period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1086519114688128,0.1053406101816863,0.0370733619013861,0.0092692805872205,-0.0376563648064297,4,0,0.7607717041800643,0.9188311688311688,0.8406593406593407,0.889487870619946,0.8968253968253969,0.0254663179784484,0.1372026439573116,0.1402203194908311,0.1070132043893336,-0.0402570923318154,0.0784499038504693,0.0049795058939037,-0.0396083550913838,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0169047627407859,0.008536901397006,0.0523953733261817,-0.0098718138844088
1,0.0865191146881287,0.1340108907681681,0.0011754752673396,0.014962220430611,0.0071250057913835,3,0,0.7535671819262783,0.974025974025974,0.8131868131868132,0.9110512129380054,0.9206349206349206,-0.0269944545970131,0.2136101703954128,0.1754895551074421,0.1447196844506002,0.0061554341226472,0.0101752633039583,0.0146261791273624,-0.0361334156886967,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0652218363266985,-0.0351220479246877,0.0515440756549242,-0.088422371073404
2,0.0991902834008097,0.4568720129205461,0.0130087124912507,-0.1663292066311047,-0.1358991800872081,6,0,0.7668089647812166,0.9448051948051948,0.8212290502793296,0.8921832884097035,0.926829268292683,0.0220398260759971,0.6944129877174734,0.6339896181233852,0.5129940066630586,-0.0208025555217523,0.0251099586946563,0.0263855101855709,-0.0307155635062611,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0557584980397361,0.0605272723329085,0.2640611812871399,-0.0435821337889623
3,0.1408163265306122,0.1374518003203496,0.0476814698716239,-0.0323408743722023,-0.0290830285735495,5,0,0.6917973462002412,0.8798701298701299,0.8171428571428572,0.8517520215633423,0.8823529411764706,-0.0315434179847501,0.2217436188129263,0.1418154105488688,0.184072750863061,-0.0488605677611896,0.0930899146252552,0.0553800584524806,-0.0528099977549951,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0599322858208748,0.1286330341480818,0.0554310405196771,0.1120697712376389
4,0.0530612244897959,0.039897983726085,0.0099607579719828,-0.1590806916790678,-0.0610797534253991,0,0,0.8948220064724919,0.948051948051948,0.9428571428571428,0.935309973045822,0.9831932773109244,-0.1506435503182305,0.1383454154740987,-0.0254328407587119,0.0991754186195394,0.0117638479589109,0.0091624813356861,0.0175439414325286,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.129896844010344,-0.0798699943278149,-0.0798122633680362,-0.1056929583528476
5,0.4075723830734966,-0.6782495646702508,-0.1746566398663437,-0.0904244521417657,-0.0865080972367156,6,3,-0.2112676056338028,0.5693950177935944,0.6149068322981367,0.6191950464396285,0.5238095238095238,-0.7958785604007814,-0.6129742051930623,-1.2550619525489948,-0.527250273164565,-0.3015307788753377,-0.1349519406517688,-0.1601925409177301,-0.2689253597488892,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.3495811550134718,-0.3609373043697357,-0.606547477872841,-0.3439512060618498
6,0.1292517006802721,-0.3451548529156774,-0.0718702460820705,-0.0190080722954705,0.0134807316862854,7,0,0.7726387536514119,0.8864468864468864,0.8385093167701864,0.8920634920634921,0.8174603174603174,-0.4582007372865335,-0.2872796256271162,-0.7534442151364295,-0.1735656309258328,-0.0563607885704885,-0.0788660227050357,0.0251253910499439,-0.0739380368847454,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.300501953686254,-0.2101870777876721,-0.4926508791487131,-0.153594451605549
7,0.1405895691609977,-0.3125221460387145,-0.0129873248620631,0.0213709567569238,0.1585937000267993,5,0,0.8094989561586639,0.8864468864468864,0.8074534161490683,0.8793650793650793,0.8095238095238095,-0.3920930745478606,-0.274968260631175,-0.5817060778877056,-0.2515522506748239,0.0017701902959536,-0.020329308308242,-0.0063645018038578,-0.0844006751506481,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.2905301738355915,-0.176843786693169,-0.4061311300119882,-0.1856867793302941
8,0.1780821917808219,-0.1986084718858175,0.0762958891988214,0.0866923253315381,0.1756860170402397,6,0,0.8056006493506493,0.8455882352941176,0.775,0.821656050955414,0.8225806451612904,-0.2361876929863255,-0.1875716189398697,-0.362587828470603,-0.1743046841878931,0.0496826941331543,0.0911422042811198,0.0670955608312618,0.0623847011521437,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.1997076883583249,-0.0755500208457594,-0.2804188492617395,-0.0759344700168219
9,0.2321428571428571,-0.0986626833465608,0.0934230262074414,0.0756528747369716,0.1327761837501481,1,0,0.7204010798303124,0.7321428571428571,0.8273809523809523,0.7507598784194529,0.8151260504201681,-0.2204140147457307,-0.0390857070691939,-0.2502816024954313,-0.0330791830581086,0.0560468904908527,0.1114156234607637,0.128092250895731,-0.1504602991944764,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.2360477271434621,-0.0075109623335667,-0.3124334949772488,0.0329143284217525
