period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2925170068027211,0.3783366563893096,0.1193177750330695,-0.0099918576618199,-0.0022851934890918,4,0,0.7004062288422478,0.73992673992674,0.6547619047619048,0.749271137026239,0.5612244897959183,0.3520163036017866,0.366389457172434,0.4859022417452457,0.3160577901891636,0.0543417182728483,0.1789396222767487,0.0442769429415065,0.0227305346250448,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,-0.1277330243708501,-0.0544925459511628,-0.197853557430182,-0.0644733533108537
1,0.2403628117913832,0.3877810661996994,0.1394853124274579,-0.0106498125436927,-0.0816349179758314,2,0,0.8493570116350275,0.7252747252747253,0.8154761904761905,0.7959183673469388,0.6326530612244898,0.2102256528304277,0.5158329060924919,0.3960001267119311,0.4482643408156808,0.0873015409427138,0.1781215775151348,0.0599820851629265,0.3833732057416268,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.078376184511349,0.1546238781241906,-0.1077476800981259,0.1723340947364418
2,0.1678004535147392,0.1844420353355484,0.098165631462848,-0.0208093144051006,-0.0174814041456265,4,1,0.8501594048884166,0.8021978021978022,0.8809523809523809,0.8338192419825073,0.826530612244898,0.1025838674593201,0.2291121687503428,0.2422351984625619,0.1299645530850446,0.0604431419870137,0.129546510956464,0.0504631302209218,0.026521499448732,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0277877345608541,0.0696870995190723,0.0120931510211339,0.0085116576905898
3,0.0338600451467268,0.2325628573189034,0.0130637408648097,-0.1113674844242504,-0.1706533626379643,4,0,0.9801876955161628,0.9527272727272728,0.988095238095238,0.9710144927536232,0.9489795918367347,0.1435751771327201,0.2825753091398165,0.2731529096227153,0.2119113703651887,0.0213285318559556,0.006230002151183,0.0151360558348219,0.0148336594911937,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0668827510137064,0.0535480940294727,-0.0704854215115691,0.0310680366473138
4,0.0158730158730158,0.2230395730751928,0.0042864383739305,-0.2409373376642291,-0.2772108718747581,1,0,0.9827645639434678,0.978021978021978,0.9940476190476192,0.979591836734694,1.0,0.0590583191662354,0.3428486604493568,0.1627868177354467,0.3218324588877854,0.0052226453176857,0.0036017242073319,0.0075964771879813,0.0,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0928259409996249,0.0418144489413433,-0.0898626550817512,0.0342614744749584
5,0.0612244897959183,0.0949813673368457,0.0206886187927143,-0.2781470028714662,-0.3924524426141255,3,0,0.9524190323870452,0.9304029304029304,0.9523809523809524,0.9446064139941692,0.9183673469387756,-0.017792466975703,0.1706808504724633,0.0526107937446544,0.1375140615472402,0.0211262336322002,0.0203481310859603,0.0278212724623603,-0.0103787878787878,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1119294508377219,0.0311098918178636,-0.1019663567126768,0.0203985977992521
6,0.1405895691609977,0.1883410037964236,0.0307713057220916,-0.1095636431542647,-0.1869353071281941,5,1,0.8989934050676849,0.8278388278388278,0.9107142857142856,0.8600583090379009,0.8571428571428571,-0.016715415562337,0.3471564513999007,0.0997476320707898,0.3120444690375302,0.0487314880137044,0.018614580923939,0.052286920622524,-0.0111397058823529,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0098762388752435,0.2165361549027292,0.0447384892010627,0.205870780077589
7,0.0907029478458049,0.2211624110132377,0.0050294191281416,-0.1512420425275541,-0.1938648185587464,4,0,0.9246935201401052,0.8937728937728938,0.9345238095238096,0.9037900874635568,0.9285714285714286,0.0798390758476499,0.3200091429513989,0.2006736850997329,0.2713335453383045,-0.0059675705660216,0.0133720027320343,-0.0020059873828792,-8.221993833505546e-05,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0374679951284155,0.1913434003910933,0.1128487389350835,0.154448527064562
8,0.3310657596371882,0.3007887476299348,0.0511364898644221,-0.0697074453284286,-0.2001158342812914,5,0,0.7267461669505962,0.5714285714285714,0.8273809523809523,0.6384839650145773,0.7755102040816326,0.1667634605028351,0.3907673707185252,0.3088223181947774,0.3379765093149855,0.0801423438047768,0.0285702795011953,0.0797361940208156,-0.0107560137457044,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.1115310242242155,0.2270346823804511,0.2024441804750519,0.1804610486580573
9,0.2068181818181818,0.6266284273743505,0.0282518342035352,-0.0571773099433674,-0.201992391153283,6,0,0.8860195903829029,0.8051470588235294,0.7738095238095238,0.827485380116959,0.673469387755102,0.2256997138422226,0.9555260497422244,0.4694448961490134,0.9518245279175632,0.0323881022875762,0.0258476164059704,0.0167670497960193,0.0799512195121951,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1479013897264893,0.3216403343576596,0.0995164593127682,0.3952483874655422
