period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1559251559251559,0.071777273441776,0.0677585438024466,-0.0123089186244801,-0.0756920760540807,2,0,0.8796491228070176,0.8494983277591973,0.8285714285714286,0.8591549295774648,0.8015873015873016,0.1445125325967181,-0.049788607963709,0.1698577794176552,-0.0859779165348711,0.0142637448810664,0.1453480033831074,0.0261484904623277,0.1927275140951756,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.1440893047450587,-0.4109976359320103,-0.3338900273924018,-0.36190816261411
1,0.3126293995859213,-0.0246749692071557,0.0052629640768973,-0.0560803237323308,-0.0185894823426123,4,1,0.7484709480122325,0.6245847176079734,0.7828571428571428,0.6638655462184874,0.753968253968254,-0.0016055286028411,-0.0833764185943781,0.019401799322221,-0.1163443652267524,-0.0129486988488738,0.0291494131444328,-0.0042160838754972,0.1013431372549019,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1319771306230154,-0.2428014878256486,-0.2107402481192069,-0.2377972606212071
2,0.242798353909465,-0.0271055192467314,0.0414165214182572,-0.0303044445297204,-0.0168230588905142,4,0,0.8024667931688805,0.7574750830564784,0.7471910112359551,0.7527777777777778,0.7698412698412699,0.0341698370039439,-0.1317366503851437,0.0773903013440901,-0.196755210920341,0.012333674212531,0.0831292084415075,0.0240413431182112,0.0547260480980959,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1762880911424826,-0.3607638654954874,-0.2662480297901943,-0.3775985446382159
3,0.2673469387755102,0.0353354947828124,-0.0224985668796113,-0.0257747153594419,-0.0034815751041657,1,0,0.805699481865285,0.6744186046511628,0.8186813186813187,0.7197802197802198,0.7698412698412699,0.0735850655923253,-0.0435481132162096,0.1257556039762595,-0.1138796078377125,0.0032741154374452,-0.057334207502521,-0.0060501513540567,-0.1770712468193384,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.078299194573535,-0.344582324724223,-0.1268938688409384,-0.4014505922505395
4,0.2799188640973631,0.0391849527527976,-0.0527406818598306,0.0261145161305707,-0.046498368105723,3,0,0.7745080007356998,0.6447368421052632,0.8351648351648352,0.7057220708446866,0.7619047619047619,0.0513469986088742,-0.0084066634029062,0.1202958095038651,-0.0978877394287081,-0.0212729134505885,-0.0929169202733308,-0.0119389319623956,-0.2174207486631015,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0427899852531447,-0.1479776220575059,-0.0342813409534661,-0.2150032031766962
5,0.2414486921529175,-0.0032025310266309,-0.0513110850914496,-0.0006834258460975,0.0831942638558071,5,1,0.7992783896695784,0.6753246753246753,0.8901098901098901,0.7277628032345014,0.8492063492063492,-0.0195804683955185,-0.0150830609354545,0.031393402706795,-0.08186244535096,-0.0308477215411229,-0.0758401061212347,-0.0189271122024973,-0.1326848101265822,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.012741291708425,-0.145703357432626,-0.023615740162932,-0.1880361343109011
6,0.2515090543259557,0.064816388615434,-0.0340301562929807,0.0476715977268583,0.0926046315318503,4,0,0.7615438843849136,0.7402597402597403,0.7527472527472527,0.7547169811320755,0.7301587301587301,0.0608455451567384,0.0358390303639155,0.1165562242488005,-0.0334523064302812,-0.0293129233635053,-0.0398476785714237,-0.0023343722284309,-0.1566166812466542,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.018474464437504,-0.09282671219639,0.0287312780841511,-0.1503373247040236
7,0.3480885311871227,0.0983542425750621,0.0179413976574851,0.0337322508900842,0.0547916915621224,3,0,0.7128214037526059,0.6168831168831169,0.6978021978021978,0.6522911051212938,0.6507936507936508,0.038283380784515,0.1358680321089916,0.1050383016632014,0.0593998302901657,-0.020391660002277,0.0601355567273976,-0.0071673322610183,-0.0396390866683034,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,5.599905482960021e-05,-0.112864186211109,-0.0189071777893164,-0.1737422252338386
8,0.3158953722334004,0.1349465901939955,0.0033562648260976,0.0821972678751234,0.1273742372147457,5,0,0.6743946419371458,0.6818181818181818,0.6813186813186813,0.6873315363881402,0.6746031746031746,0.0503497758741903,0.2008338784252964,0.0946422546541217,0.157909904246772,0.0618444635386851,-0.0332879000017358,0.0493118156882526,0.0431644602851323,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0048826604044292,0.0371011900872223,-0.0117358830656037,0.0003944435898437
9,0.305668016194332,0.3393439533534264,0.0556070055620414,0.1126575574020261,0.2964472917080933,6,0,0.6951887941534713,0.7305194805194806,0.6201117318435754,0.7115902964959568,0.6422764227642277,0.1324461375070428,0.5460232524875497,0.2883527708664703,0.3835755931526333,-0.0385699730875767,0.1386756521262289,-0.025974764404538,0.0968026607538803,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0546478133913095,-0.0878624628970151,-0.0815756659697748,-0.1730005472993876
10,0.3157894736842105,0.0330939850674285,0.0199990191800596,0.0394228268977515,0.0951379338529793,5,0,0.6660808435852372,0.6378205128205128,0.7542857142857143,0.6773333333333333,0.7058823529411765,0.0635879076771191,-0.0363793736950383,0.0874871815327646,-0.0697579822168244,-0.0395330615856907,0.0991231976004395,-0.0241536557347122,0.104142900785623,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0351990398409943,-0.1294899583598827,0.0011028115035729,-0.1417609618422464
11,0.2344398340248962,0.0480451953627276,0.05635787616062,0.0076936911324449,0.0859298922916928,0,0,0.761674094167797,0.759075907590759,0.7674418604651163,0.7486033519553073,0.8145161290322581,0.0398290760232751,0.0247116210873936,0.096262741597983,-0.0462972766873497,0.0189623944669618,0.1020530438266847,0.0477999441197818,0.0778560624596837,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0605757823311615,-0.19350378871452,0.0418833189886586,-0.2511656536597367
