period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1588983050847457,0.4075103254546439,0.0017846381126815,0.3264355865651562,0.2701125345429008,1,0,0.7229219143576826,0.8316498316498316,0.8571428571428571,0.8319327731092437,0.8695652173913043,0.2487408000077119,0.5368571958518089,0.2521364225706478,0.6872239992395579,-0.0209493991418493,0.024113091778781,-0.0268865379941269,0.0158119691119691,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.0968565398418515,0.2358229843437954,-0.0005130502465501,0.3996530148267309
1,0.3741935483870968,0.1041031022810213,0.1028825092729066,0.0698044816027322,0.0959200744050377,3,0,0.4789838337182448,0.5551724137931034,0.7428571428571429,0.5994397759103641,0.7129629629629629,-0.0129800022171559,0.1965482434750202,-0.0131270092975952,0.253766512848666,0.1470768578345952,0.0588162923072238,0.1276974822633177,0.0669630281690141,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1071169860791748,0.0569772848204205,-0.1677041597549264,0.1366510491006779
2,0.3333333333333333,0.0977533082571157,0.1412757363421949,0.1477183401040282,0.1331398407067986,5,1,0.5675675675675675,0.6759581881533101,0.6514285714285715,0.6862745098039216,0.6,-0.0475387158811025,0.2245787862072827,0.017889074722976,0.1876769397514867,0.1489664819672485,0.1340451695840531,0.1434345714264097,0.1754238776022071,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.040699539194009,0.0939584897101112,-0.037120068146751,0.0815032507915455
3,0.2531645569620253,0.0458657000528125,0.0488118532842783,-0.041098017302783,0.0200472494234993,4,0,0.6710837671557028,0.7423728813559322,0.7485714285714286,0.7507002801120448,0.7350427350427351,-0.0605524574281954,0.128008242558217,-0.0466012444992841,0.1433707179355124,0.0951054423308495,0.040883163601452,0.0791319320798946,0.0549825662482566,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1029235381474298,-0.0006575000020885,-0.1344261906639334,0.0264856996617699
4,0.3416149068322981,0.0257141407816451,0.0688831501238857,-0.0383787893573176,-0.0355234497305424,3,0,0.5423976608187134,0.6179401993355482,0.7142857142857143,0.6526610644257703,0.6746031746031746,-0.09062866011481,0.1207490919536457,-0.1108746680290928,0.1873288245906626,0.0896809132068524,0.0484849059040176,0.0626769688174707,0.1606612184249627,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1288560418444954,-0.1279831263664548,-0.2348201474816106,-0.0458132309333416
5,0.1014492753623188,-0.1537343267758777,0.0020092853304376,-0.1760533498750763,-0.1882339861322639,5,0,0.8202315661182206,0.9169435215946844,0.8628571428571429,0.896358543417367,0.9047619047619048,-0.1995825962896376,-0.1359338581824985,-0.2462898786830093,-0.1025194338745632,0.0253212027785153,-0.024093738823952,-0.0049418299637652,0.0259958506224066,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2548150325682571,-0.2996665465205725,-0.3526680164027348,-0.2600348945314914
6,0.1416666666666666,0.1562675469038261,0.1326551608801748,-0.074826313123652,-0.1432069215152898,6,0,0.7597736625514403,0.8870431893687708,0.8023255813953488,0.8823529411764706,0.7886178861788617,-0.1194034886467154,0.4380899603796126,0.085849725024461,0.2450726523555462,0.0419682217714672,0.1997793331573443,0.1250965232889813,0.1568023255813954,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1972018127624486,-0.1957957550049522,-0.2840787118117842,-0.3115034880964747
7,0.2121848739495798,-0.0137901254118504,0.1326812651557076,-0.0533551783048669,-0.0515208928253738,5,0,0.7505800464037123,0.7840531561461794,0.7857142857142857,0.8011204481792717,0.7478991596638656,-0.1193311900825649,0.0699441265165851,-0.1151402833139733,0.0836897104673901,0.0611737248877057,0.2038266362936282,0.0521799434783028,0.2149410945377476,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1477200579186897,-0.0231664581482593,-0.2015246533431649,0.011686730841968
8,0.0726141078838174,0.0129531770984594,0.0239609476399886,-0.0832256334815072,-0.1554809499179519,0,0,0.9355362946912242,0.9315960912052116,0.9166666666666666,0.9393939393939394,0.8907563025210085,-0.189966887257619,0.2132073054615102,-0.2018262617304419,0.2935183782859831,0.0041338807568725,0.0399627727930201,0.0003170731707317,0.0637082976903336,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1692201809497325,-0.0050081043404034,-0.2562056843397662,0.088650001313596
9,0.1722772277227722,-0.148995804695363,0.0495609757367258,-0.1613581048465061,-0.1197856523603477,3,0,0.7858056265984654,0.8145896656534954,0.8461538461538461,0.8315217391304348,0.8175182481751825,-0.1752179801709137,-0.1551293930952517,-0.1834624264362109,-0.1872539106890413,0.0394009216589861,0.0615501230505955,0.0412437411139271,0.1015004413062665,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.1709719397923878,-0.1629928260863846,-0.2589047090485371,-0.111953660235502
10,0.2113502935420743,-0.0502146268282224,0.0664394254784451,-0.0004331561796044,0.0525040620493607,2,0,0.7369925671812464,0.7699386503067485,0.8146067415730337,0.7973684210526316,0.7633587786259542,-0.1288023019862825,0.0025584025571301,-0.179413706843782,0.0822160830767511,0.0627079028854962,0.0703589772650863,0.048519625755655,0.1757059793980364,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.1146007924045554,0.0341734577415422,-0.2295790367792427,0.1759779741311125
11,0.0684104627766599,-0.1299315632592907,0.0096727560491143,-0.1135523551514145,-0.0931776111855989,5,0,0.9232209737827716,0.9192546583850932,0.9523809523809524,0.9338624338624338,0.9243697478991596,-0.2045711972160232,-0.07838710431436,-0.2461452815547082,-0.0362909754541535,0.0164811565361321,0.0025697667979302,0.0222575339803466,0.0306488203266787,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.1752062657132306,-0.0554786579406176,-0.2679186613731459,0.0524611169399121
12,0.096579476861167,-0.2723685845084729,0.0289531023448383,-0.1766670376179552,-0.24381677869689,7,0,0.9115264797507788,0.903726708074534,0.8988095238095238,0.91005291005291,0.8823529411764706,-0.2391299108799699,-0.3448922452280854,-0.3135998419071397,-0.3287762513552593,0.0171341695172938,0.04554588899727,0.0112381899552461,0.1028061767838125,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.2042325022784964,-0.182984774932782,-0.2983211165779583,-0.1229191551569453
