period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0383795309168443,0.0786137034678885,0.0230837971627288,0.0522025039276056,0.0903786883937781,3,0,0.9583447519868458,0.9442508710801394,0.9885714285714284,0.9523809523809524,0.9910714285714286,0.0395585074019024,0.1135047075022288,0.0790755578099491,0.0853818537100261,0.0295035011787888,0.0152680598357149,0.0271926688796209,-0.0073551263001485,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0545784764601165,-0.0260662511523709,-0.0755015926473821,-0.0317336100379619
1,0.1002132196162046,-0.0361328608262664,0.0359546041473812,-0.0993605529766911,-0.1208056673625045,5,1,0.8792672772689425,0.8606271777003485,0.96,0.8823529411764706,0.9553571428571428,-0.148461152967772,0.0960170887776275,-0.1299042709238933,0.098946787193262,0.0628915602723032,0.0086627068092231,0.055930542140548,-0.0161434977578475,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1416219762806785,-0.0346032077195439,-0.1849134137936203,-0.0072269017666791
2,0.1535181236673774,0.1135205310330795,-0.0241927210476673,0.0471361954200898,0.0620353216296581,4,0,0.8514825505116768,0.794425087108014,0.9257142857142856,0.8235294117647058,0.9196428571428572,0.005429646871765,0.237919240376767,0.0514213042614133,0.2451609969640748,-0.0088888914715795,-0.0404017711701423,-0.0021020523953974,-0.0466494709691003,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0369414338474693,0.1092534978164614,-0.036403641903236,0.1282759786903323
3,0.1172707889125799,0.207210540236894,0.0028839957614658,-0.0419803025742038,-0.0649236278941749,3,0,0.904537565088024,0.8432055749128919,0.9428571428571428,0.876750700280112,0.9017857142857144,-0.0915065593499543,0.5788043522679198,0.0327656570262899,0.5741705720107239,-0.044431375847297,0.0383893464783271,-0.0308259807110876,0.1184950495049505,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1297339410796397,0.3300721339478192,-0.0911798224262279,0.3410285164867196
4,0.0895522388059701,0.1431063320690803,-0.0564176985459305,-0.0565948206484592,0.0163279414925444,5,0,0.917939871858058,0.8885017421602788,0.9428571428571428,0.9019607843137256,0.9375,0.0350592042451962,0.2670080289699523,0.1340914273033324,0.1899417280076084,-0.0091636417018096,-0.1067588325652841,-0.0098526408966941,-0.0613970588235294,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0201732320334233,0.1032753406318782,0.0277132895836069,0.0324262673506801
5,0.0724946695095948,0.4767203088899325,0.0008735170804002,0.0930776627912126,0.0983515478531718,6,0,0.9399538106235564,0.926829268292683,0.9257142857142856,0.9327731092436976,0.9107142857142856,0.1026584906971725,0.9425605599670984,0.3551425571893135,0.8449807989155202,-0.005639697130541,0.0056947697380006,-0.0038604250666689,-0.0003096862992487,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0248601665814392,0.3086748445825336,-0.0147858796469317,0.2884046584634993
6,0.208955223880597,0.1400149721907219,0.0382432881779839,0.094350508206322,0.0504788539382465,5,0,0.7484067608755888,0.7142857142857143,0.9085714285714286,0.7563025210084033,0.9017857142857144,0.0798327576094922,0.2015438485773072,0.1614164635477189,0.1310977826389931,0.0222565585806543,0.0569791887667447,0.0067404557389971,0.0367352024922118,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0514438897733674,0.1084332639124627,0.0750320935185272,0.059094803013571
7,0.0298507462686567,-0.013581970643734,-0.0052200814317944,-0.1304221273201228,-0.176658531450892,0,0,0.9532120311919792,0.9616724738675958,0.9828571428571428,0.9607843137254902,1.0,-0.2420686064475379,0.2697102619909869,-0.1894194435739829,0.2769996834761226,0.0093868082368082,-0.0165906213097514,0.0034003893885644,-0.0560288335517693,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.2213219001396514,0.0514948521890732,-0.2437988661833072,0.0721313065037355
8,0.2032854209445585,0.1258929721165554,0.074891807138292,0.1952485432863643,0.1952485432863643,2,0,0.7899121819410043,0.725752508361204,0.9060773480662984,0.7575757575757576,0.9112903225806452,0.0531295762729431,0.2040384817164832,0.157282957395623,0.0939845452469526,0.1107893439747336,0.033946497225036,0.1009641624457023,-0.006776664702416,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0673310858546701,0.2356535369008953,0.1071176274601622,0.187746436301314
9,0.0152838427947598,0.0806681641635789,0.0024226558818243,0.0974629304209402,0.0974629304209402,5,0,0.9935622317596566,0.9825174825174824,0.987878787878788,0.9853801169590644,0.9827586206896552,0.0507153160425154,0.1036585961936982,0.1458700908517828,-0.0281461240923447,0.0077983567748224,-0.0042513022746801,0.0060421330887708,0.0,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0800802475453079,0.1265670425674405,0.124096711033345,0.0606059683017209
10,0.0324675324675324,-0.0481913981861151,0.0133615993215602,0.0890004404773557,0.0890004404773557,7,0,0.971435048741782,0.9714285714285714,0.96,0.9702380952380952,0.9603174603174603,0.0198054691529483,-0.1510172301986875,0.034228845044731,-0.2339776907493628,0.0145988019656372,0.011423583267107,0.0226859880661944,-0.0479524438573315,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.0547028777544217,0.0108902400966159,0.0495075703739123,-0.0281205945510489
11,0.0216450216450216,-0.0141822719229604,0.000704902952188,0.0727024021416224,0.0727024021416224,5,0,0.993570854540584,0.9785714285714284,0.9771428571428572,0.9821428571428572,0.9682539682539684,0.0153427456967031,-0.0673441741389532,0.0673334739619597,-0.1861933723505104,0.0050135101055589,-0.0054119245239785,0.0039844242111893,0.0,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.0256078467727342,0.0635666010418915,0.0519223313696335,-0.0036714961841312
12,0.0043103448275862,-0.0643020108567512,0.0023855637582445,0.1550810299698137,0.1550810299698137,5,0,0.9982185273159144,0.9929078014184396,1.0,0.9940828402366864,1.0,-0.0329790386123124,-0.1190632579419055,-0.0660726936194027,-0.1045808438620687,0.0040520502345286,0.0,0.003424661913744,0.0,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,0.0552159137827686,0.1533943076649949,0.0596685639394885,0.1923229370579952
13,0.1834061135371179,-0.4611530013842855,0.1220303979036422,-0.3494168060491919,-0.3494168060491919,3,0,0.6033601168736303,0.8428571428571429,0.7660818713450293,0.8377581120943953,0.7563025210084033,-0.6541755118414587,-0.2174526269503968,-0.7401634137151928,-0.1451031908938497,0.1088592885853305,0.1296208130523836,0.1155486510221549,0.2265661421911422,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.5363662100260564,-0.4016776390629868,-0.5894172301185725,-0.3767513836139309
14,0.5142857142857142,-0.768276037832517,0.2344179807297325,-0.2410509218592064,-0.3751253505841858,6,3,-0.9239766081871345,0.3928571428571428,0.6190476190476191,0.4583333333333333,0.5630252100840336,-0.8691909911513704,-0.6401225518581993,-1.016010934891791,-0.6181408131755253,0.2942225702637432,0.2060704256926786,0.3313011303525875,0.1617484204984204,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.4228935857640609,-0.3880856510348727,-0.3674964602156372,-0.4348417460728101
15,0.4197802197802198,-0.6202495107840474,-0.0038972454441348,-0.206603656077449,0.0510829137130294,7,0,0.3102162565249813,0.5142857142857142,0.6726190476190477,0.5535714285714286,0.6554621848739496,-0.6872435610582264,-0.5385321758478108,-0.8105793371026682,-0.5203681375731019,-0.1953036669928181,0.1652712196192315,-0.1383559345619523,0.2627750396057032,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.5295447774579468,-0.4614396280083667,-0.5497860011149518,-0.500396958252818
16,0.5075593952483801,-0.1121544080247128,0.2706103691348092,0.0431900927958156,-0.0265981002675627,5,0,0.4634452463131471,0.3368055555555556,0.7380952380952381,0.4273255813953488,0.680672268907563,-0.2371303468852994,0.0376193183342118,-0.2609693376757501,0.0946606888306519,0.3908599452054009,0.1553197650683853,0.3441464358698559,0.1813701067615659,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.1355674461730303,0.1357437922722177,-0.0853943898000327,0.1605261601751816
17,0.3390191897654584,0.0130414994475718,0.2871890682577547,0.1123019078906458,0.0686702573478976,6,0,0.5584693604495584,0.5476190476190477,0.8452380952380952,0.6171428571428571,0.7899159663865546,0.0560193726093641,-0.0580685808881044,0.0250473402290134,-0.0243574066241199,0.4020617037648954,0.1192439991151665,0.3640526895466025,-0.012492795389049,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.0924993772373647,0.0539530172060058,0.1072163194378768,0.0740128075469512
18,0.4968017057569296,0.0858521599647704,0.3724093413173046,0.1310988619460587,0.1310988619460587,6,0,0.4370828182941904,0.445578231292517,0.5833333333333334,0.4714285714285714,0.5966386554621849,0.1343365112964212,0.0064785728205205,0.1327379783862744,0.011797873062244,0.3928927921184053,0.3423043455040894,0.3956361144827901,0.1969109947643978,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.1406672246598564,0.0678913161748211,0.1428095957277232,0.0805206247122459
19,0.255863539445629,0.0593317129755373,0.1004349672672279,0.042180390602668,-0.0271074272259599,1,0,0.8361354487331281,0.7312925170068028,0.7559523809523809,0.7457142857142857,0.7394957983193278,0.0982323469413883,-0.0071497488356268,0.1311650512664503,-0.069019687231366,0.0699748407640043,0.1443729642041364,0.0704276133155372,0.0621463499825357,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.0825986345436568,0.0244249959000003,0.0690131587846327,-0.0030261757515048
20,0.3526881720430107,0.0662265924281303,0.1366737750328669,0.0516406195521268,0.0516406195521268,6,0,0.695675105485232,0.5758620689655173,0.7559523809523809,0.6040462427745664,0.773109243697479,0.0870755383007754,0.0231831125789918,0.107022448962173,-0.0038974910595216,0.1449758636724112,0.1251712868425224,0.1630016582882096,0.0425822470515207,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,0.0747109377532622,0.0138214005766118,0.0669448753921196,-0.000888332377663
