period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1329365079365079,0.1116271332187864,0.0365488118485244,-0.2815271365286856,-2.9247321585260924,4,0,0.7957639939485628,0.8757763975155279,0.8457142857142858,0.8675324675324675,0.865546218487395,0.0959835697672835,0.1038571234843479,0.2963232108125542,0.0143945400630631,0.0272046198892614,0.0408312659973971,0.0602565548390264,-0.0396319939917386,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,-0.3837657582053532,-0.3170248796392489,-0.3874325883628735,-0.3661366034369542
1,0.2023809523809523,0.1373087394414414,0.1121752639231759,-0.2632764286547657,-0.1276980070124006,2,0,0.7464715107161526,0.8260869565217391,0.7371428571428571,0.8311688311688312,0.6890756302521008,-0.035753632002425,0.201855913760927,0.2992377506747159,0.0597275884575256,0.0823164491173196,0.1232330443841471,0.073190502681656,0.0212817412333736,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.3243554693442018,-0.1593531142073742,-0.2045100561353411,-0.2162026576217133
2,0.1428571428571428,0.0993019778512276,0.0033289792952783,-0.1069162875431502,0.0502485340358047,4,1,0.7513513513513513,0.9099378881987578,0.7542857142857143,0.8883116883116883,0.7563025210084033,0.0504001663230746,0.1070499753534998,0.2756299777912062,0.0039020744956346,-0.0271000462356733,0.0166560711503158,0.0076404957009076,-0.0565585269618588,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0799714356970996,-0.0523750938777706,0.0454879303497782,-0.1175508208988201
3,0.2602739726027397,0.2831719446403323,0.0129725937887621,-0.0606997359001417,0.113115405069974,4,0,0.5969744863400316,0.7142857142857143,0.7771428571428571,0.7448979591836735,0.7226890756302521,0.2241067421079116,0.2931316984129376,0.4921219987525768,0.2142653647501126,0.0456671516887457,-0.0013134439363934,0.0911720701520106,-0.0675324474660074,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.013648813961485,0.0641044833025938,0.1484836676182923,0.0334220310322377
4,0.1643835616438356,0.2750571445170063,0.0633509180245223,-0.189326814644715,-0.0199783926036075,1,0,0.822304244661218,0.878419452887538,0.7485714285714286,0.8724489795918368,0.7142857142857143,0.0749405919624761,0.3502347336994071,0.3262263897983332,0.2962509894025883,0.0132801416646046,0.081750980764991,0.045670836582107,0.0718191542316254,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0769436682033842,0.0492005221913936,0.0735769169811352,0.0086800049897613
5,0.1604696673189823,0.2084694658819394,0.0311251631251764,-0.1646331011064512,0.0611559105650815,3,0,0.7847169332317847,0.8814589665653495,0.7542857142857143,0.8647959183673469,0.7563025210084033,0.1498442664200317,0.2192335261285189,0.3262263897983332,0.1742991490627305,-0.0074717921235208,0.0479273172944156,0.1139841940510114,-0.0891473988439306,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.0557072825580127,0.0796625674739192,0.1716492393410019,0.0571836853147424
6,0.2189349112426035,0.3081619080403412,0.1080748575333618,0.0109582019007902,0.2989426922135126,5,1,0.7105751391465677,0.8632218844984803,0.6184971098265896,0.8239795918367347,0.6347826086956522,0.1939121091359165,0.343257513953794,0.4919471263608471,0.2601352597560371,0.0170370245158897,0.1454252165965729,0.1139829861655869,0.0509633319203051,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.2007512858230099,0.2126372174566225,0.43693798349112,0.1539615707960959
7,0.1911468812877263,0.2889148246001185,0.1255010850482862,-0.0834188456017239,0.1730871833434997,4,0,0.7571022727272727,0.8449848024316109,0.7380952380952381,0.8392857142857143,0.6952380952380952,0.2539516302964474,0.2876717990223196,0.4987088588410623,0.2209378345507891,0.0238400236256644,0.1711983314051705,0.1109407759998595,0.0772423197765752,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.211580549577213,0.159006056462014,0.4108839126764129,0.1040528162770466
8,0.2313883299798792,0.2972930227637895,0.1950289396153797,-0.1076117142662859,0.0675983351554918,3,0,0.6519374575118967,0.8389057750759878,0.6309523809523809,0.8239795918367347,0.5619047619047619,0.2011984587913207,0.3241548618181585,0.5540851162221345,0.2039542074196175,-0.0096111835217351,0.2807182339818841,0.1752505242582264,-0.0140601634931711,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1629710770616353,0.0754226434980579,0.4301396367696166,-0.0291878481043867
9,0.1750503018108652,0.3722361569552061,0.0358334127700691,0.0020884361304316,0.1831232509870173,5,0,0.7447836591258511,0.917933130699088,0.6428571428571429,0.8647959183673469,0.6761904761904762,0.3804426603142649,0.3499426350014746,0.6196622631207725,0.3029256370799844,0.0293590068406384,0.0388894790888499,0.0548707999437649,0.0423375706214689,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.3252102240356453,0.1862099466634005,0.5132841254010471,0.1454101764230561
10,0.1187122736418511,0.7399982385627666,0.0508846195364429,0.0570226121199197,0.1373333859798352,6,0,0.6953751284686537,0.972644376899696,0.7023809523809523,0.9413265306122448,0.6571428571428571,0.2456743370879082,0.9447100430721812,0.8685056765521381,0.8311914142655012,0.0157475245171025,0.0612736568146175,0.0447005216596808,0.1543293696041701,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1678760129721749,0.3108243276876163,0.4985772397158928,0.2746152738134803
