period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2892057026476578,-0.0174500170021107,-0.0080939407956845,-0.0486766929097937,-0.0291988875264713,4,0,0.6635628952916374,0.7183544303797469,0.6904761904761905,0.7043010752688172,0.7310924369747899,-0.0194501710435487,-0.0254426341112147,-0.0110600839141845,-0.0389410758698629,0.0031950910452645,-0.0118387392367575,0.0165854200313528,-0.0452439903846153,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.061821251762783,-0.1541083766715202,-0.0988850300788338,-0.1558260941436053
1,0.2877263581488933,0.002037180817252,0.0983312557653452,-0.0935840356388864,-0.1210603845405226,3,0,0.6919127086007703,0.7298136645962733,0.6666666666666666,0.7116402116402116,0.7142857142857143,0.0074494973869178,-0.0145884590018162,0.0280213200341622,-0.0422790718906922,0.0649822851199216,0.1371035306380792,0.0711999341635495,0.0648273132525101,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0307778843427676,-0.2633206773219168,-0.0959241594183556,-0.2754211274146965
2,0.2630522088353413,0.0279154079575301,0.0119034882569517,0.0118458190283427,0.0274463403369564,5,0,0.7338721976513649,0.7484472049689441,0.7041420118343196,0.7222222222222222,0.7833333333333333,-0.0061900523814627,0.0559585922230811,0.0216508714600576,0.0270467332655227,-0.0044522244209101,0.0294083680662932,-0.0067954293182792,0.0021558768070395,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0614224886600822,-0.1077740961149929,-0.0847272662596679,-0.1304687273914055
3,0.187122736418511,0.2819726196950261,0.021277789043174,-0.0762056003682706,-0.1463898114374547,6,0,0.7606098711097139,0.8354037267080745,0.7619047619047619,0.8042328042328042,0.8403361344537815,0.0368653931538646,0.5473102251656335,0.3962891637804386,0.1542525724167441,0.0020634078273183,0.0359199304337125,0.0328379093552091,-0.0877450282511011,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0409329309618686,-0.0865754902189313,0.0263607269441933,-0.4023235680352769
4,0.3208333333333333,0.0014432167614829,-0.0181356042810786,0.0216128304196904,-0.0093470289256338,5,0,0.6116449971735444,0.7169811320754716,0.5897435897435898,0.6473829201101928,0.7777777777777778,-0.0587312755741558,0.0594084772517426,-0.0454085840629615,0.049264447722835,-0.0049798742436276,-0.031427849575073,0.0052045477647803,0.0149985863726321,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0871201434102805,-0.0337021074131018,-0.1317929540921531,-0.022738531902587
5,0.0939597315436241,-0.0411392136621519,0.0195780334484268,-0.0649682488815086,-0.0943292842971206,0,0,0.9047532983914692,0.9166666666666666,0.8843537414965986,0.9035087719298246,0.9142857142857144,-0.1428651308804333,0.0645228968337035,-0.1050791180423484,0.0239910492794125,-0.0006317007060923,0.0380829855766881,0.0030672292956342,0.0878989465470152,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1221184245725468,-0.1536925129682101,-0.1594585406516727,-0.1808773276929745
6,0.5182072829131653,-0.4545055639061117,0.1269188654997958,-0.298850199965645,-0.1169285954139478,7,0,0.3247518610421836,0.4978354978354978,0.4523809523809524,0.5019305019305019,0.4285714285714285,-0.5859008726249776,-0.3107842254156948,-0.6144753632720007,-0.309769320328788,0.2268475655409135,0.0586421605916542,0.2114724914352023,0.0271669643508055,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.428202089024698,-0.2336916775762507,-0.3536820272842843,-0.2897981410085042
7,0.1221374045801526,-0.2463621239244566,0.0826504150288869,-0.0245093804721863,0.0637733448239646,5,0,0.5753655793025871,0.8671875,0.8978102189781022,0.8685121107266436,0.903846153846154,-0.2343479676138909,-0.2678996600694148,-0.2470063218547656,-0.2821808014172657,0.0994423578508085,0.0626796368772826,0.1105156350015409,0.0379027902790279,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.1327850669016218,-0.1697751861314088,-0.0714313739790482,-0.2163153300727359
8,0.0611439842209073,-0.0063336290263843,0.0220115864459052,-0.109429707588494,0.0856630960368623,3,0,0.9744515412385448,0.967741935483871,0.8795180722891566,0.9751243781094528,0.8,0.0240446157727513,-0.0512628134369252,0.1306674193159723,-0.1920277090205812,0.0110395288519666,0.0354793115423293,0.0053851668767289,0.0014263751281175,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.0450370280505556,-0.2148990208982761,-0.0523851153321878,-0.2996541185255327
9,0.0257936507936507,-0.0059387919969341,-0.0198229657427995,-0.0779754277887738,0.1193859737729742,5,0,0.9828720197314332,0.9854227405247812,0.9503105590062112,0.9876847290640394,0.9183673469387756,0.0400006922953518,-0.0685681954283473,0.1706474758844906,-0.2417008755421058,0.0023576174200238,-0.0479866025282116,0.0019459545130358,-0.0605049668874172,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.0695916914568933,-0.162967449017885,-0.0500362668731627,-0.2787171666601719
