period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0775510204081632,0.1784777387391271,0.029211387636326,0.117686192763023,0.0294987215152385,1,0,0.821161825726141,0.903654485049834,0.9505494505494504,0.8983516483516484,0.992063492063492,0.0608857262879183,0.3612114401370889,0.0776433490513712,0.3980327818988557,0.037968733929857,0.0158337030692057,0.0416409537166899,0.0180050718512256,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.090998533877942,0.0601772286290754,-0.1750061237658267,0.1104617974860287
1,0.0628803245436105,-0.0007527417644511,-0.0586698249532004,-0.0139769681462823,-0.0728254858432384,3,0,0.8239933582399336,0.9375,0.934065934065934,0.9264305177111716,0.9682539682539684,-0.0186561532208642,-0.0061505300856147,-0.0189198380066157,-0.0068289573785542,0.0508579052701801,-0.2706474847390402,0.0436010193679918,-0.2377318718381113,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1127931370828831,-0.1457214887402144,-0.1734969884639469,-0.1239444211265422
2,0.0442655935613682,-0.0103414822244235,0.0125486186342046,-0.0277635198351957,0.0158190154066392,4,0,0.876,0.935064935064935,0.989010989010989,0.9514824797843666,0.9682539682539684,-0.0612639775667895,0.0493680590179428,-0.0538898961445646,0.0423221151137473,0.0385872028825478,-0.0331074405227735,0.0198013593972285,-0.0076797658862876,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1036350582860239,-0.0792976835423627,-0.1417148423092139,-0.0745629031599951
3,0.0020120724346076,0.0942802467258368,0.0008735823866511,0.0412284311677664,-0.0729876901611261,5,0,0.9947765525246662,0.9967532467532468,1.0,0.9973045822102424,1.0,-0.0317494667202522,0.2969638574555237,-0.0417240256847166,0.3836669810906632,0.0014705882352941,0.0,0.0013592334131861,0.0,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0869819029988717,0.1332311691174497,-0.1481021634044421,0.226151520433735
4,0.0546558704453441,0.3230273052753162,-0.0023076101035809,0.0960067895281395,0.2237124163642426,6,0,0.8974025974025974,0.9285714285714286,0.9720670391061452,0.9326145552560648,0.983739837398374,-0.035841127188811,0.9728158517975888,-0.0134097352422899,1.1259166139266208,0.0047158676745184,-0.0090355124365942,-0.007685029693638,0.0105703657780533,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1136394513045442,0.3389301364130239,-0.3833381720785351,0.5693404734745998
5,0.1659919028340081,-0.045551571601154,0.1223452794224354,-0.0394569622728674,0.0439650070818502,5,0,0.5832120329936924,0.8173076923076923,0.8571428571428571,0.8026666666666666,0.9327731092436976,-0.046097556096665,-0.0831554119859982,-0.0671468760626951,-0.0507870220429772,0.0719161185778286,0.2251836979567996,0.1001503090561587,0.3030961182994454,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0744864239327897,-0.1762659966508426,-0.1535312460918867,-0.1227900016683992
6,0.0637450199203187,0.0364597754901539,0.0510730452649249,-0.0039318134465827,0.0492323498139358,0,0,0.8476190476190476,0.9301587301587302,0.9444444444444444,0.9206349206349206,0.9838709677419356,-0.0721750721496129,0.2073915858398797,-0.0515985662821717,0.2025048382006835,0.0570304776464592,0.0420999469648555,0.0658157283895152,0.0413247863247863,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0514283658417264,-0.0108238239620339,-0.105977988891496,-0.0023635387717035
7,0.1587301587301587,0.1393925968770447,0.1119517734476097,0.0740257881866897,0.2196219820686081,5,0,0.7842639593908629,0.8634920634920635,0.7967032967032966,0.8809523809523809,0.7222222222222222,0.0028932585802119,0.3607691734103311,0.0931371033589805,0.2229014963425308,0.0585867377468313,0.1890407830722024,0.0507538986804466,0.3219540229885056,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.0249183281934237,0.1372737767243137,-0.0001581003015586,0.1478892954334129
8,0.2169625246548323,0.2274736386552384,0.154742531338288,0.2080789592540874,0.4841058101814884,6,0,0.7367424242424242,0.8081761006289309,0.7307692307692307,0.8174603174603174,0.6821705426356589,0.1256976281098892,0.3772220089146261,0.1845720759630405,0.3173752497735144,0.1339488223320733,0.188055640726253,0.1233464668094218,0.3295118061228459,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.1599476139590233,0.2289174851565528,0.1248604030376631,0.2910653907683431
9,0.1859099804305283,0.1909114562960006,0.1066522971207681,0.171660313719959,0.4562766524526914,2,0,0.8144404332129964,0.8043478260869565,0.8241758241758241,0.8306878306878307,0.7669172932330827,0.1086217650877706,0.3039473089523942,0.1534809119492851,0.2618532028214513,0.1056957016358042,0.1082464027566507,0.0955501667218834,0.1825969854212997,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.15247658460747,0.1475471587829393,0.1022254069282998,0.2265447621772717
10,0.1272015655577299,0.2724813843650643,0.034957409464227,0.188031014080349,0.5273154261348763,2,0,0.8917076864823931,0.9440993788819876,0.7417582417582418,0.9338624338624338,0.6992481203007519,0.1383544978259643,0.483815133648813,0.2221607968008671,0.3873481268152973,0.0037237611425285,0.0819236566948125,0.0028245767294812,0.2135402908377859,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.1333306072493578,0.2285012030927937,0.1150288231813639,0.261727937646145
11,0.1284046692607003,0.160366226888498,0.0907511734552378,0.0800703488361534,0.3410211290382496,4,0,0.8670039754246477,0.8975155279503105,0.8216216216216217,0.902116402116402,0.7867647058823529,0.060285616085863,0.3095107164136421,0.1452921354648763,0.1732112137722548,0.0886438194792358,0.0940955619146855,0.0754870804939879,0.1649245831473661,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.0562950420079639,0.0740250132944137,0.0534486658392075,0.042103813619738
12,0.125,0.2114548016515192,0.0383509237815733,0.1753411343363023,0.4626602499068404,1,0,0.8372428726091664,0.8664596273291926,0.8852459016393442,0.8790322580645161,0.8642857142857143,0.1166414196061458,0.348205205487929,0.1702785420595418,0.294645471101969,0.0329312189992275,0.0471492239865396,0.0417869105369105,0.0578745644599303,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.1748234707679035,0.1280042023823886,0.1476878889919763,0.1801704972535494
13,0.2661448140900195,0.1279077910384173,0.071034313722668,0.1531529066139466,0.5466644429920656,3,0,0.7168108311395262,0.7204968944099379,0.7472527472527473,0.7520215633423181,0.6857142857142857,0.0298982176726998,0.2743081669498439,0.057021380289835,0.2680644881427356,0.0674933699574467,0.0766435570757378,0.056298305730059,0.1733816136233377,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.1288475948588764,0.1393379602028956,0.1049959693792985,0.1988824853695245
14,0.0587084148727984,0.2036639683408947,0.0396857281995592,0.2853226172958352,0.5219444088669198,5,0,0.939908256880734,0.953416149068323,0.9175824175824177,0.9514824797843666,0.9142857142857144,0.102293330229733,0.3535825529625815,0.1458922456669316,0.3250133679165163,0.03106854738926,0.0534401725201414,0.0286621615653018,0.1127228525121555,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,0.2501609146567169,0.2922442710416472,0.2510185884020589,0.3240675706014447
15,0.1917808219178082,0.204644671605051,0.0751917367046811,0.0723644905478519,0.1219085936125225,3,0,0.7655430711610487,0.7857142857142857,0.8406593406593407,0.8113207547169812,0.8,0.0876179080158356,0.3852101843391101,0.1065577496958532,0.4219384533173687,0.0889807383627607,0.0539710755886694,0.0655273722627736,0.1150172164397345,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,0.0594365325166317,0.0544044934059885,0.01484855391772,0.1332434196476568
16,0.1913214990138067,0.220256225209553,0.084148669665127,0.1586475125006835,0.2329467878749325,5,0,0.8163265306122449,0.7795031055900621,0.8539325842696629,0.816711590296496,0.7867647058823529,0.1743065544763674,0.2608750636417829,0.1918825093335321,0.2744644969913113,0.0616065040650406,0.1252987300936618,0.0562544711292795,0.2544845602880135,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,0.1594305212068231,0.1079128573008918,0.1186374014169686,0.1997874185536043
17,0.0903614457831325,0.2201533788260105,0.0239985247874683,0.1651629177643188,0.2355610974493304,6,0,0.8993685872138911,0.9137380191693292,0.898876404494382,0.9232876712328768,0.8721804511278195,-0.0217658151769688,0.6448849115616253,0.0048117927110251,0.7185599910961205,0.0326386821998948,0.0139270194883744,0.02907325906389,0.0582678411671598,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,0.0029935826161059,0.4344013077568959,-0.0211760729471293,0.5587250341483345
18,0.0554371002132196,0.2186856935406314,0.0123110013143553,0.226101549886634,0.4255291909700709,0,3,0.9675242513707296,0.9825783972125436,0.88,0.9883381924198252,0.8253968253968254,0.0996201120569413,0.4026784368736963,0.1054666402375709,0.4742210920317541,0.0017728385261625,0.0285035372324205,0.0041887366818873,0.0211963589076722,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,0.2037896495028873,0.2435478861967821,0.1785801352757136,0.3382568762513111
19,0.1486199575371549,0.0166640442303908,0.0602664748533144,0.0513339213129782,-0.1086592078402616,3,0,0.8972727272727272,0.8546712802768166,0.84,0.881159420289855,0.7698412698412699,0.0343717664516574,-0.059238790812543,0.0158319982396767,-0.0277586039436305,0.0497025316455696,0.0830325794139427,0.0453354396011255,0.1691054475066827,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,0.0258990665142892,0.0209399081522164,-0.0056032279677848,0.0840699515249681
20,0.0706638115631691,0.059846632894376,0.0359951437090474,0.0571237964260617,-0.1402196577967113,4,0,0.9166218396987628,0.9366666666666666,0.9125,0.9393063583815028,0.9008264462809916,0.0282615534852763,0.0788100202071125,0.0424550690217658,0.0618083377777838,0.0374310271646859,0.0333126220938893,0.0322149915642323,0.0496775371136529,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.0001403515277827,0.0935984072818978,-0.0177562549292551,0.1292179736681137
21,0.1517671517671517,0.0451061969487733,-0.0078291583419608,0.0645144946750506,-0.1288860147183433,3,0,0.8743589743589744,0.8543689320388349,0.8303030303030303,0.8631284916201117,0.8048780487804879,0.0209511201147846,0.0501037444821809,0.0366176334199553,0.0235119789320943,-0.0157923423499434,0.0073457091097991,-0.008931965051693,-0.0188695394166248,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,0.0251971604933104,0.0422403114910479,-0.0388246491923708,0.0988122293856335
22,0.1308016877637131,0.0536694036697109,0.0064149073606494,0.093320668498365,-0.0801602356311782,2,0,0.782399299474606,0.84375,0.905027932960894,0.8774928774928775,0.8455284552845529,0.0383543159743879,0.0409932210006264,0.0457283973966128,0.0321704484534174,0.0106289076866495,-0.0018237728948813,0.0149146839701994,-0.0210903273443268,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0525558255561149,0.0726082761850385,-0.0044369325388479,0.1259323395077788
23,0.1038961038961039,-0.0762053610801743,-0.0156607868803998,-0.05773012953023,-0.160306503453924,5,0,0.8266146510619853,0.8714285714285714,0.9314285714285714,0.8775510204081632,0.9495798319327732,-0.1027806924544325,-0.0615485009909653,-0.0954611665051218,-0.0919971891946448,-0.0136008755928493,-0.0195209060106888,-0.0226821101169237,0.004140127388535,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0734157609516399,-0.0386400546172229,-0.1172345463235595,-0.0032450968005791
24,0.0862068965517241,-0.0777588981899914,0.0166697008429291,0.0238286552910915,-0.0918468975405569,7,0,0.8885416666666667,0.900709219858156,0.9314285714285714,0.9246376811594202,0.8823529411764706,-0.081995057274154,-0.1068248086255413,-0.1241573452579473,-0.029316091515011,0.0326962619599453,-0.0156162903624358,0.0374303318071335,-0.0467826825127334,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0470976486726805,0.0550826616697621,-0.1088786199287659,0.1765410046833029
25,0.0252631578947368,-0.1171001304771926,-0.0103875898501631,-0.0138580480766827,-0.022494898956458,4,0,0.9663532904502722,0.9795221843003412,0.9657142857142856,0.980225988700565,0.9586776859504132,-0.1420060774796826,-0.10405828910072,-0.1525261911732881,-0.1011409477861451,-0.0060405671774655,-0.0185470565320011,-0.0117873158231902,0.006006006006006,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.1116737545578908,0.0230374002868142,-0.1541593370772501,0.0735105624263472
26,0.0737704918032786,-0.1094396864562447,0.0078210672988183,-0.0352167763905301,-0.1460073016513271,1,0,0.9026128266033254,0.9448051948051948,0.8901734104046243,0.9423076923076924,0.8790322580645161,-0.1060540208292795,-0.152160997635113,-0.1425970951029188,-0.0976215650849031,0.0015757353838642,0.020727874443172,-0.0017553160836742,0.0443071161048689,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.079684269939681,-0.0757928928395535,-0.1620977422050125,0.0352608069265325
27,0.0946601941747572,-0.1805490238823367,0.0448102967026748,-0.0304352111503011,-0.2356477643636973,7,0,0.8825248392752776,0.9274809160305344,0.8611111111111112,0.935483870967742,0.8137254901960784,-0.157117943476893,-0.2596788618888837,-0.1897330237007159,-0.2372831969350747,0.0303223300970873,0.0771413242246507,0.0276026441870337,0.1565162295983864,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0826151440637923,0.0023140340034433,-0.0864127025578825,0.0543134233802685
28,0.1216494845360824,-0.1840282203444211,-8.528455415927158e-05,-0.0541245051006997,-0.2700502419251817,4,0,0.8728661275831087,0.8547854785478548,0.9142857142857144,0.871313672922252,0.9017857142857144,-0.1595183842851142,-0.2651314888063887,-0.1920243535631088,-0.2441519037745051,0.0102129040633519,-0.0231710795127147,0.0148805253237672,-0.0461212121212121,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.0835297933200255,-0.0291705292103473,-0.0829437940419152,0.0128343979669627
29,0.0358649789029535,-0.1783423682855742,0.0112501783039726,-0.0254055962245186,-0.0707421010330754,6,1,0.9440337909186906,0.9533333333333334,0.9820359281437124,0.9640883977900552,0.9642857142857144,-0.1561359449644389,-0.2551612398695326,-0.2021171160522204,-0.2000507410509273,0.0062632531678303,0.0223242793154932,0.0030057803468208,0.0444444444444444,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.0424979512059291,-0.0288391974895955,-0.0655129362588922,0.0437261959379048
30,0.0700934579439252,-0.1918441059792424,-0.0089426839762802,-0.0346609856763581,-0.2285337221526382,5,0,0.8229813664596274,0.9142857142857144,0.9574468085106383,0.9254658385093169,0.9433962264150944,-0.1162013387913053,-0.3728533774592532,-0.1512714152962634,-0.3686363273433776,-0.0057555555555555,-0.017746059481354,0.0067314179364894,-0.0941817087845968,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.0280063863962242,-0.1003958118523526,-0.0255301577373721,-0.0717325464233136
31,0.2183098591549295,-0.0550518231499298,0.0526789976850158,-0.0046369951315314,-0.0696055219404121,5,0,0.8054794520547945,0.7777777777777778,0.7785714285714286,0.8037383177570093,0.7142857142857143,-0.1278216545220122,0.0492910686786618,-0.1556904086023069,0.1259618937472714,0.030794270344655,0.0883336229157705,0.0375193128031321,0.1677775047640888,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.0479710596785985,0.101567872021712,-0.045075905912258,0.1607903728843621
32,0.2283653846153846,0.0612853102254214,0.0910107995463523,0.1164496631781815,-0.0453396797561446,0,0,0.7791609036422315,0.7464285714285714,0.813953488372093,0.7727272727272727,0.7685185185185185,-0.0283124719266629,0.1938977457086086,-0.0551992274945035,0.2989156001425448,0.0586553842541715,0.1426253188501332,0.058069693956795,0.2913482733284349,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.069420299551825,0.2402124816395942,0.0642261232116071,0.3368769942986676
33,0.3166666666666666,0.3036269905243609,0.2141681449172705,0.1863242954618456,0.5193193760900254,3,0,0.5675675675675675,0.6821428571428572,0.6691729323308271,0.7175324675324676,0.5892857142857143,0.0655229414856182,0.7174983500542571,0.0631315932562161,0.8754063518255887,0.0985645811870787,0.354741532558608,0.0993459967413764,0.6528881757885195,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,0.1833322433010204,0.5332733379416671,0.2138777768528364,0.6437581591055075
34,0.2589073634204275,0.1666874703510871,0.1728256771806865,0.293858534575619,0.625772256734784,6,3,0.663029794376836,0.75,0.7089552238805971,0.7766990291262136,0.6428571428571429,-0.0579360937190284,0.5596852634930207,-0.0748391977435855,0.7185895439561637,0.0742809107549972,0.2894911573114152,0.077584445652987,0.4807241916082925,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,0.3883613116682811,0.8117221643163474,0.5736752769325683,0.9018886110588789
35,0.1779859484777517,0.1654853983041185,0.0851387675235263,0.2123936059807008,0.5108932657624953,7,0,0.7853185595567868,0.825,0.8071428571428572,0.8380952380952381,0.7767857142857143,0.0949828968592414,0.2564481191331403,0.0385270749719494,0.4449896841507837,0.047172628079409,0.1499909544688814,0.0445025791216474,0.2292677747675184,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.2526816804595209,0.3335406669725843,0.2993204109596658,0.4649608634710675
36,0.3161592505854801,-0.0162655511203663,0.0826074897368227,0.0405974854959997,0.0537397030052013,5,0,0.5912059207662168,0.5964285714285714,0.8428571428571429,0.6444444444444445,0.7946428571428571,-0.0034351762778255,-0.0812742813629056,-0.0515985662821717,0.0159132646024828,0.1090986832571752,0.0262843810796579,0.1189477759875307,0.0940034633828666,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.0981277244344435,0.0168501925751003,0.1239763815935456,0.0817787359470125
37,0.148491879350348,-0.0811452105962836,0.0802463448197208,-0.0231574523287289,-0.1804870445087024,6,0,0.7636986301369864,0.7821428571428571,0.9791666666666666,0.8087774294670846,0.9732142857142856,-0.0607729783105625,-0.1583073930543592,-0.0794764129412855,-0.1474570195992495,0.1045825360813471,0.0270189649565005,0.0972713636508088,0.020138306789606,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.0242929736825618,-0.0462857949602489,0.0026925662675779,-0.0490868054281783
38,0.1866359447004608,0.0261252522446736,0.0623340236664515,0.0652300880721024,-0.0659212225535245,6,0,0.7452574525745257,0.775,0.8775510204081632,0.7919254658385093,0.875,-0.0448891523716172,0.1237381604184968,-0.0787044529995507,0.2303322259940043,0.0711767967454929,0.0476026738985631,0.0834512167706943,0.1015625,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.038558439008182,0.1851509037727974,-0.0686328356581018,0.2990549776440062
39,0.2511415525114155,-0.1553264610852433,0.0412054471933443,-0.1035625033498202,-0.2704535749524089,1,0,0.747171453437772,0.6928571428571428,0.8410596026490066,0.7177914110429447,0.8392857142857143,-0.137041529444498,-0.2253916420143124,-0.167419835278842,-0.2010358363856887,0.0874640930062527,-0.0598049420209828,0.0932161808008584,-0.0863846153846153,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.1526752418422294,-0.1938168972786852,-0.2295717277606596,-0.1350423249058275
40,0.0691964285714285,-0.0789130631608649,0.0099424597380403,-0.0434875363131728,-0.2295738975520513,6,0,0.947502116850127,0.9107142857142856,0.9627329192546584,0.9226190476190476,0.9553571428571428,-0.0615913104042742,-0.1501866231566691,-0.0844409609764701,-0.1277623715012265,0.0201302249869193,-0.01210775377411,0.0155849937564471,-0.0197938144329896,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.0739559109517873,-0.1595483351590491,-0.1245185345465234,-0.1247532128193679
41,0.0329670329670329,-0.0640706598606386,-0.0104353431367484,-0.0236354942592059,-0.2009199356456165,5,0,0.9430711610486892,0.9535714285714286,0.988095238095238,0.9650145772594751,0.9732142857142856,-0.0373686804304063,-0.1543312697546159,-0.0446154657491648,-0.1698570505692642,-0.0161892887503542,0.0024024649796473,-0.0011311295629014,-0.0623092573753814,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,-0.0944940832334262,-0.0956580055583028,-0.1336106471667251,-0.0731069072478131
