period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1204081632653061,0.0799064666985085,0.0103315378153278,0.0210385037980919,0.0056844057283585,4,0,0.8797982013599474,0.8604651162790697,0.9065934065934066,0.8791208791208791,0.8809523809523809,0.0133002953176095,0.1360499074575445,-0.0219265623005724,0.2376720108300532,-0.0251121680022585,0.0525382760382694,0.009704534274296,-0.1145218520121159,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0290707854016248,0.0073841648972389,-0.1097515084652217,0.1207869925563107
1,0.1591836734693877,0.1536943554842351,-0.0069895905112297,-0.0197406601514778,-0.0101419790185848,3,0,0.8354191263282172,0.8438538205980066,0.8296703296703297,0.8406593406593407,0.8412698412698413,-0.021754917192238,0.3529104486794009,-0.0469471377077894,0.5018058250943074,0.0002063544637528,-0.0139361277048714,-0.0095028452137954,-0.0690992135511191,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0599822989219234,0.1041782303593003,-0.1708926171603072,0.2686637695703031
2,0.0775510204081632,0.1176057172571912,-0.0472962811027048,0.0173173115660168,0.0249951925808418,5,0,0.7535721681507559,0.946843853820598,0.8791208791208791,0.9175824175824177,0.9365079365079364,0.0054112220691598,0.2334681211961901,-0.0439103396372565,0.3885674358153242,0.0036571450952473,-0.1027449467738888,-0.1170754313586289,0.0141337439818748,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0498212142094597,0.069735432858116,-0.1502884773569819,0.2310519751583959
3,0.1048218029350104,0.3928293674811231,-0.0218608286845892,-0.0921947462949233,-0.104499182793091,6,0,0.8726167449571705,0.8900343642611683,0.905027932960894,0.8870056497175142,0.91869918699187,0.0144225902567194,0.8557477839008949,0.092811590886085,0.9750595538063016,-0.0200725742854736,-0.032512759330483,-0.0166400572285596,-0.012535821392869,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0633757338590138,0.22186206851633,-0.2771168459501602,0.4184834133542806
4,0.0802603036876355,0.152587470610863,-0.0058993942678234,0.0878201365056116,0.0158577632397384,5,0,0.9102497398543185,0.9303135888501742,0.8982035928143712,0.916184971098266,0.9304347826086956,-0.0030720073235245,0.3254165309498362,-0.0141695237508415,0.4416851883897573,0.001468114694391,-0.0132977292173916,0.0017745595529961,-0.0726414891095934,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0314608751596492,0.2323059462849917,-0.1005538937800331,0.3696822087643352
5,0.0343347639484978,0.3076982032807939,-0.0301250964563713,0.1988695661219815,0.1371941479237651,0,0,0.9650613786591123,0.9590443686006824,0.9759036144578314,0.96045197740113,0.9821428571428572,-0.0583615374120318,0.7567166566442748,-0.0699541839595444,1.0024513984692331,-0.015547609866676,-0.0405570832819074,-0.0122273471506728,-0.0734955752212389,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0376148311041453,0.5385012468423611,-0.1243336065688687,0.7975830214968461
6,0.1601731601731601,0.038130587909398,0.0597768216987105,0.075433073155184,0.0013197630195859,5,0,0.8850465060815645,0.826530612244898,0.8630952380952381,0.8428571428571429,0.8303571428571429,-3.520925299165419e-05,0.0575724103862603,-0.0175694172428512,0.1051293506064122,0.0706698666790938,0.0460260902031312,0.061464272799899,0.0597856086742237,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0293297222498009,0.0804808567600026,-0.0393427970612889,0.1938814430004778
7,0.2302631578947368,-0.0001499454738864,0.0775866864050255,0.1596778543023895,0.0482530566244604,7,0,0.8466825270948982,0.7278911564625851,0.845679012345679,0.7771428571428571,0.7452830188679245,0.0616910123980582,-0.1130615005863426,0.0008494232284245,-0.0413266275412573,0.0836295236910832,0.0679295705113402,0.0735533166352404,0.1987012281458934,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.0965884209995316,0.0488459697089608,0.0161281485576058,0.1645304686570566
8,0.1945701357466063,-0.0282434973560326,0.0461165905558295,0.0797064244707477,0.0011770271682926,4,0,0.9140394088669952,0.797979797979798,0.8206896551724138,0.8259587020648967,0.7378640776699029,0.0125410957999762,-0.1121907035613377,-0.0285613059111933,-0.0744073716053621,0.0557916708196363,0.0313850062299633,0.0427376766151329,0.1142210576464983,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.0428734187217679,0.0149049858261965,-0.0301944518151552,0.1002441386071303
9,0.1271929824561403,0.0285111220080677,0.031213634189889,0.1454842524867756,0.1457986843239946,1,0,0.9472941176470588,0.867109634551495,0.8838709677419355,0.8831908831908832,0.8380952380952381,0.0554193642089141,-0.0386330334066294,0.0113791904512507,0.0261758481368671,0.0263789144982417,0.0382997634676739,0.0287186046013271,0.0076738609112709,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.0817891150985125,0.03773507138893,-0.008121456650843,0.1590582201483028
