period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0938775510204081,0.0195982976460925,0.0557730794668241,-0.0415014950628884,0.1012027767609546,1,0,0.8820960698689956,0.8704318936877077,0.9615384615384616,0.8846153846153846,0.9682539682539684,-0.0494822580287349,0.1081012855112511,-0.0152719321540355,0.0565972894359749,0.0514453095903316,0.0624364852236888,0.044510928545572,0.1095505617977528,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.2013665181945952,-0.1929329259967623,-0.2679214049712334,-0.230973694976852
1,0.0081135902636916,0.0215051571375451,-0.010078809862241,0.0083298597677121,0.1627461968976995,3,0,0.9681331077270164,0.986842105263158,1.0,0.9918256130790192,0.992063492063492,-0.0250320031676913,0.0694775939335664,0.007826234880591,0.0127250904754611,-0.0229130552024346,0.0109222076989486,-0.0019980291549152,-0.0665342601787487,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1191689870297102,-0.0700933647210333,-0.1467509155767402,-0.1043903732725269
2,0.0301810865191146,-0.0758023184420572,-0.1239150129125487,-0.129256683578993,0.1230636432207717,5,0,0.9702427564604542,0.9642857142857144,0.978021978021978,0.9622641509433962,0.992063492063492,-0.1247860383611352,-0.0200511049139249,-0.1018431110399121,-0.0742165918438691,-0.0079320259194095,-0.3098479928674422,-0.1400596023991852,0.0,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1800184746397547,-0.1837837932519989,-0.2082212487596376,-0.2317320525007973
3,0.1255060728744939,-0.0687555943207589,-0.0742438039527793,-0.0627498985676401,0.1520926858286697,5,0,0.7694795648338724,0.8717948717948718,0.8742857142857143,0.8506666666666667,0.9495798319327732,-0.0843360775541551,-0.0732066800031254,-0.0786322700197508,-0.1011389410063298,-0.0777275729562464,-0.068065718797378,-0.0842422459226554,-0.0304716481187069,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1127249453902799,-0.1663172646679698,-0.1650166400489424,-0.1731419206317518
4,0.0019841269841269,-0.0042611864856607,-0.026155815611992,0.0064300021114066,0.0918789619931236,4,1,0.9983031674208144,0.9968253968253968,1.0,0.9973544973544972,1.0,-0.0921481405512321,0.1188288303220717,-0.0506140056167729,0.0536662008708199,-0.0466382591428098,0.0036763262689276,-0.0404455925088795,-0.0111488704200051,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0245705800271957,0.0256141150558335,-0.0101691549875198,-0.0176100765380474
5,0.032520325203252,0.1401786816638992,-0.0122466506927901,0.0077895603845574,0.3208029142440194,3,0,0.9604966139954854,0.9695945945945946,0.9629629629629628,0.9744318181818182,0.95,-0.0005817483066476,0.3531456768334182,-0.0183141297634741,0.4666071617048355,-0.012024301640987,-0.012541424801513,-0.0110558127124444,-0.0219073729746138,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.0287631238058514,0.0223399859002966,-0.1100233255416072,0.1779121280351236
6,0.025,-0.1210489541770923,-0.0143842270353664,-0.0746409351379587,-0.1466166492358052,7,0,0.9410197869101978,0.993006993006993,0.9387755102040816,0.975609756097561,0.9732142857142856,-0.2108689633096946,0.009576247867857,-0.2571454211019945,0.1122840501107197,-0.0131816667459901,-0.0160714333410792,0.0139787253061589,-0.0800617045892788,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.053170179709415,0.086668795707301,0.0036479148857218,0.1322552294310034
7,0.0181405895691609,0.0307993141792944,-0.0016859263504819,0.0699672704217498,0.2043407873951395,6,0,0.9533280297003448,0.9965156794425089,0.9523809523809524,0.9848024316109424,0.9732142857142856,-0.0068914914965943,0.0625694886858764,-0.055346313009233,0.1812535314910734,0.007176461689736,-0.0165535464172922,0.0034915486358885,-0.0324107142857142,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.0005607781331591,0.123982232040177,-0.0452746956677841,0.2499762831410753
8,0.0039138943248532,0.095914198734867,-0.0048727760604595,0.0371235084032905,0.1811818600474532,6,0,0.9796806966618288,0.9969604863221884,0.9945054945054944,0.9971988795518208,0.9935064935064936,0.0019346373702954,0.2264529465575807,-0.0153846061395702,0.3121507566139277,-0.0141935000187427,0.0087947363502943,-0.0131422026309395,0.0166840458811261,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,-0.0104964148098937,0.0972672237179437,-0.0843738772989648,0.1877291118855876
9,0.068100358422939,0.1727363681853954,-0.0065155047987827,-0.0177955981155347,0.1721672165241696,1,0,0.9405194805194804,0.9333333333333332,0.9289617486338798,0.9562982005141388,0.8757396449704142,0.0704404205754316,0.3155283498737514,0.0209339751978018,0.4901395409076857,-0.0215352950285611,0.0154215079019865,0.0040032329463594,-0.0398247298919567,0.0680210529065053,0.3629229942755549,0.1894330691643571,0.3600060726474131,0.0024193676689262,-0.0473946444018035,-0.1684990939665553,0.1301334682602725
