period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0436507936507936,0.1014663774829449,0.0086130161831562,-0.1044645537304673,0.0055527520161937,4,1,0.9696875966594496,0.9714285714285714,0.9285714285714286,0.9761904761904762,0.8968253968253969,0.1049586535370949,0.0656850129348772,0.1891501538230347,0.0188327284730561,-0.0212984265503107,0.0280872669423365,-0.0051950478860079,0.0184510250569476,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0254129484830793,-0.0937400562963932,-0.0409918936183932,-0.1026201669213986
1,0.035225048923679,0.11233595407927,-0.0033809172389753,-0.2326138539671098,-0.0941004953501231,4,0,0.9714892326357296,0.953416149068323,0.9835164835164836,0.9688311688311688,0.9523809523809524,0.0805389858950329,0.0983820487895629,0.2170136207479515,0.0186377286039416,-0.0371324967701975,0.0174681842796077,-0.028989902462349,0.0326607574536663,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1299189422513936,-0.1306451663207808,-0.1266247103863329,-0.1622056051139332
2,0.035225048923679,0.2329883921298162,0.0226646653141913,-0.2312606390449791,-0.3544439621817278,1,0,0.9514589582765204,0.9720496894409938,0.9505494505494504,0.9688311688311688,0.9523809523809524,0.0635704476104207,0.3017706147537927,0.2507002391875139,0.2707069432991903,0.0380249730668414,0.0147844525716595,0.0043922092725113,0.0283167715339553,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0883138125554396,0.0007364032457792,-0.001949233629684,-0.0168640411136366
3,0.0039138943248532,0.3241435445044822,-0.0354016995670858,-0.0476738356048881,-0.0810379639224151,3,0,0.9950672645739912,0.9937888198757764,1.0,0.9948051948051948,1.0,0.1326968913971806,0.4039783789344565,0.4309674780118634,0.3183349682028916,-0.0438905472636815,-0.0311013054595141,-0.0524481033091202,-0.0185974428516079,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.0385599075351616,0.2644074202798567,0.2763903275545321,0.2012195044549035
4,0.0156555772994129,0.1892326509416222,-0.0116744779817131,-0.1088205603197285,0.1109871564358771,5,1,0.991751269035533,0.9968944099378882,0.9615384615384616,0.9974025974025974,0.9444444444444444,0.0764064267556071,0.223813946370577,0.2592784301284433,0.1601087473914625,-0.025372718448726,-0.0041090779418368,-0.0099791875766673,-0.0322765568695122,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0832456034427005,0.0931936498734055,0.2042692872587163,0.0539350584315213
5,0.146771037181996,0.0887380467777984,-0.0226876137723174,-0.317214252892135,-0.3481712967757676,3,0,0.8407662376533972,0.8850931677018633,0.7912087912087912,0.8805194805194805,0.7698412698412699,-0.0456919114547025,0.1399493347393686,0.1681742854638277,0.0083119772408352,-0.0123820825388192,-0.0281048736083643,-0.002070444131047,-0.0917442992015751,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0839192931843879,-0.1087828835807319,0.0442288060113098,-0.224830078283169
6,0.0469667318982387,0.1826094611155155,0.0150316017058702,-0.188683027589197,-0.3398697161749439,5,0,0.9534609720176732,0.968944099378882,0.9230769230769232,0.961038961038961,0.9285714285714286,0.0319501087405712,0.24114900872625,0.1624137484815977,0.2339212807862494,0.0020726897639706,0.0217972519481322,0.0003312598366184,0.0416446124763705,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0232823275380483,0.0774163203881759,0.0560356107618722,0.0764058201293211
7,0.0807086614173228,0.5361624106880389,0.036488150026475,-0.1483482840969746,-0.384519573535246,6,0,0.9039106145251397,0.9720496894409938,0.8212290502793296,0.9402597402597402,0.8536585365853658,0.1386452719766573,0.7389282195799308,0.4227023597330117,0.8235204821986337,0.0075633764091284,0.0483809191507772,0.0398046882598969,0.0515667311411992,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.060846947860924,0.1050425041953659,0.0527739228967664,0.2669443417466127
8,0.0396825396825396,0.2381954633594557,0.0112555508654699,-0.0985218082280923,-0.2257386341363359,5,0,0.9667157584683358,0.9813664596273292,0.92,0.9714285714285714,0.9243697478991596,0.1067118604447301,0.2829990631890698,0.3138783023947972,0.2246463107083709,0.0027984202501882,0.0158363103614306,0.0105116673397037,0.0150730098916627,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0783229926086053,0.1898884785242253,0.2274939323656055,0.1526433310829488
9,0.0119047619047619,0.2423128793731824,-0.0042128934154005,-0.1001081279303863,-0.3117629139440669,0,0,0.9964625850340136,0.9968944099378882,0.9714285714285714,1.0,0.9495798319327732,0.0010185297272928,0.3559435889083469,0.2286599237772426,0.3129211803674779,-0.0068730843810596,-0.0029797331105194,-0.0060164359861591,-0.0014830508474576,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0217652360351792,0.1377281791064332,0.1742805011679182,0.1080528033950908
10,0.0019880715705765,-0.0903556682340637,0.0,-0.1675543657169002,-0.2717871114097436,7,0,0.9973138910207214,0.996742671009772,1.0,0.9972972972972972,1.0,-0.0621595334799904,-0.1357996622515163,-0.1450236056787205,-0.1230624843425386,0.0,0.0,0.0,0.0,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0272621248785169,0.0261078080437871,-0.1297448803495391,0.0827946118557753
11,0.1036585365853658,-0.2981535479948638,0.0264700972558999,-0.2211131947368687,-0.4035319405553422,7,0,0.8394724874943156,0.924092409240924,0.8461538461538461,0.9052924791086352,0.8721804511278195,-0.3521900476287877,-0.2856251407650122,-0.5798815333046696,-0.2095703409696703,0.067436600621304,0.0031432213938288,0.0774053718581357,-0.1102808716707021,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.1944912640285081,-0.2085325929255682,-0.3190881973169532,-0.1895991616493865
