period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1841541755888651,0.0685199051135175,0.1325663338302486,-0.015507331132951,0.1111498034315715,2,0,0.7774116237267825,0.8287671232876712,0.7942857142857143,0.8160919540229885,0.8151260504201681,0.1333290946083417,-0.0391928656601348,0.1817519861454245,-0.116378497800649,0.052844560208375,0.2484602292692521,0.0625314709672924,0.2962651496413554,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.1552727427334351,-0.4004018936284361,-0.3219958206646325,-0.3923087438798879
1,0.0895522388059701,0.0088072636894903,-0.0019786008258148,-0.0219706264170098,0.1262653147246088,4,1,0.8620037807183365,0.9081632653061223,0.9142857142857144,0.9114285714285716,0.907563025210084,-0.0083200116262171,0.0036315857165083,0.0207561279852734,-0.0379051771309413,-0.0093564588919049,0.0070058454172232,-0.0126922443317293,0.0126883187772925,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1386916136463913,-0.1557934835147622,-0.2093859194561545,-0.159358072525396
2,0.1282608695652174,0.0075823057353537,0.0435675076026666,0.0046097937963054,0.0773650478583374,4,0,0.7726415094339623,0.8936170212765957,0.8370786516853933,0.8475073313782991,0.9411764705882352,0.0196555733178316,-0.0335492083498962,0.0886968342779634,-0.1396458979906211,0.0271677384776867,0.0648918317244172,0.0358948379628843,0.1286856668511344,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1908023548285949,-0.2625764234602399,-0.254941496856321,-0.3204892317084959
3,0.1145374449339207,0.039962311775178,-0.0004890577816625,-0.0210830089614107,0.1513591974040613,1,0,0.8340503995082975,0.89568345323741,0.8693181818181818,0.8746268656716418,0.9159663865546218,0.0974513152158116,-0.0579847579162509,0.1235300707261541,-0.1060840461966413,-0.0013423191747213,0.0007360469548998,0.0219084426711946,-0.0047271126760563,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0544329449500487,-0.3590189694242643,-0.1291194020910438,-0.3936550306094682
4,0.1175166297117516,-0.0027864072853148,-0.011802951509206,-0.0160275738120107,0.1260366509931342,3,0,0.7804731955675351,0.894927536231884,0.8628571428571429,0.8614457831325302,0.9411764705882352,0.1013569975294288,-0.1571181687541,0.1453746427360364,-0.248794913533177,-0.0042207299936878,-0.0240131206734342,-0.0021935259809704,-0.0381746952988972,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.0072200136674098,-0.2966891274086997,-0.0092025077212948,-0.3659103772811651
5,0.112087912087912,0.0723421148729959,-0.0017655975081761,0.0750648341198746,0.1116177641738652,5,1,0.8435331230283911,0.8714285714285714,0.9142857142857144,0.8720238095238095,0.9327731092436976,0.0629813980526085,0.0559392978178054,0.1267999442910429,-0.0267347589814766,-0.0329759505145843,0.03695563585108,-0.005845852494431,0.0113315789473684,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0698205747397019,-0.074680998679366,0.0717908014213158,-0.1329084479414177
6,0.0945054945054945,0.0547379104774375,-0.0750919215620478,0.0374631225751117,0.0435647431675858,4,0,0.7112165178571429,0.9214285714285714,0.88,0.9166666666666666,0.8739495798319328,0.047585743351257,0.0360718688384906,0.1142200140483456,-0.0542049011891815,-0.1169681669000023,-0.0229086596743195,-0.0595887409405022,-0.1866650074664012,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0052146626320226,-0.0925938737218149,0.0263950678836962,-0.1710899194629239
7,0.1010989010989011,0.1624570924788193,0.0112133494406025,0.0979245144539043,0.2121200367003244,3,0,0.815772669220945,0.9214285714285714,0.8628571428571429,0.8898809523809523,0.9243697478991596,0.1229744949861938,0.1808296191171622,0.2083197088601462,0.0890425088328383,0.0159171293380861,0.0057002803404128,0.0349219245286699,-0.1050113481615978,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0847471132565084,-0.0679025992029384,0.0843742294076283,-0.1440995466911659
8,0.1274725274725274,0.0770582841732249,-0.0111480167967347,0.0239951932962141,0.1607294508617835,5,0,0.7575392038600723,0.9035714285714286,0.8228571428571428,0.8660714285714286,0.8907563025210085,0.1489518238628106,-0.0396079458193371,0.178709187133653,-0.089789592695233,0.0039614214000553,-0.0334254611168069,-0.0083911738007122,0.02757164790174,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.093719387584191,-0.2033406341574111,0.0723310494139275,-0.2473050533521612
9,0.1216814159292035,0.2946699541287479,0.0560510886656288,0.0676521927962548,0.1235740273130035,6,0,0.7007544006705784,0.9535714285714286,0.7558139534883721,0.8928571428571429,0.8362068965517241,0.0978146345007992,0.5035492935749128,0.2462411592307319,0.3773978354385283,-0.0061250155131758,0.1120009019078097,0.0612705366922234,0.0944779982743744,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0200163103850659,-0.130336421809652,-0.1236872776055133,-0.1791783050134927
10,0.084070796460177,0.0246748933313133,0.0235586446857282,0.0309063192688146,0.1375061367802574,5,0,0.8266392035702025,0.954225352112676,0.8511904761904762,0.9264705882352942,0.8839285714285714,0.0920469408516203,-0.0850540739296715,0.1053186915661483,-0.1193679576356858,0.0001505447891541,0.0579917214459378,-0.0022496854880485,0.1369588744588744,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0636580730154955,-0.1781646585945159,0.0189343215369566,-0.1913709372611078
11,0.1478260869565217,0.0582555042844371,0.037255701379845,0.0179130161722291,0.1496554672184393,0,0,0.7618057618057618,0.8745644599303136,0.815028901734104,0.8483965014577259,0.8632478632478633,0.036232015695393,0.0578257408714418,0.0944645279271423,-0.0164107922592104,0.0083304553622299,0.0721764645625762,0.0044505170418486,0.1880200273099681,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0569787220032794,-0.1603896689304718,0.0400851053178179,-0.2212791692315974
12,0.1471861471861472,0.0493027176464744,0.014188656383385,0.0601678466787812,0.1505809791982862,4,1,0.7924777301220719,0.9059233449477352,0.7657142857142857,0.8688046647230321,0.8067226890756303,0.0407280918471152,0.0325313738883118,0.0692592525311243,-0.0030973657019074,0.0071840892055897,0.0228898556607324,0.0135292772186642,0.0591419430778981,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.1083056523711515,-0.0606833413779263,0.1097041031603773,-0.0743736431107747
13,0.2402597402597402,0.1573900364485198,0.0027232100743145,0.0921408830709807,0.1927792487513117,5,0,0.7519509476031215,0.735191637630662,0.8,0.7551020408163265,0.773109243697479,0.1008574335125708,0.1969075946042085,0.2102271351063314,0.0731159401982946,-0.0197178217821782,0.0281608648222373,0.0127433869648214,-0.0254541522491349,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.1228825031257826,-0.0265878020818088,0.1169319314457922,-0.0018962607108233
14,0.0946236559139784,-0.0019659127510909,0.0094015570691864,-0.0218407104217044,0.0593929609036984,6,0,0.899835255354201,0.896551724137931,0.92,0.9096209912536444,0.8934426229508197,-0.0407008429007412,0.0197691142361048,0.0426006999951557,-0.0975731510245381,0.0246858874212943,-0.0083183897457424,0.0305151101579255,-0.000761780104712,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.006450857051607,-0.1285354095219684,-0.0171109729302216,-0.1238830100297093
15,0.1897654584221748,0.0571208555234068,0.0506288984912518,0.0376291439111427,0.084601434357854,2,0,0.8146875,0.8333333333333334,0.7714285714285715,0.8221574344023324,0.7777777777777778,-0.001235285568958,0.1014982632529715,0.0925116867703337,-0.0165246362867787,0.0056447279603349,0.1008982034406784,0.0264918806948731,0.0900140449438202,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.0426195339507414,-0.0549018869164833,0.0412561817493484,-0.0518330769309582
16,0.2642706131078224,0.2491464090068047,0.0866655584358765,0.1647886786393182,0.2305174562582213,2,0,0.74609375,0.7751677852348994,0.6685714285714286,0.760806916426513,0.6666666666666666,0.139732597006249,0.351445923003123,0.3409766627912609,0.1217399893063915,0.0485186455939018,0.126314124375675,0.0601722376441693,0.1191815742397138,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.1347087064296425,0.0961319924471037,0.2338446891717577,-0.0038801998627607
17,0.3257261410788382,0.2611299315770199,0.0861005028206786,0.1811686615282379,0.2370598856568193,4,0,0.715209518882566,0.7105263157894737,0.6123595505617978,0.7053824362606232,0.5891472868217055,0.1992261299229762,0.3045642533713174,0.304326829918132,0.2060288423843844,0.0296137480716105,0.1500954997926884,0.0565448494516986,0.1869470404984423,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.1952355558450771,0.069078550252089,0.2124833602924632,0.0749214422318677
18,0.1502057613168724,0.2089084884566789,0.0442731943250079,0.1378645342054038,0.1686918808960156,3,0,0.8776408450704225,0.8651315789473685,0.8241758241758241,0.8781869688385269,0.7744360902255639,0.1579439761662548,0.2402214554889519,0.2563686842997626,0.139977170056027,0.0236817001095151,0.067967280269237,0.0271221767162726,0.1333240138859765,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.1577690572631349,0.0164933967749081,0.1717892610160423,0.0245874927080251
19,0.2857142857142857,0.218777761198167,0.0599866129226545,0.1828227026157425,0.113646968610363,1,0,0.7694491766042022,0.717687074829932,0.7087912087912088,0.7376093294460642,0.6541353383458647,0.1415491934311873,0.2822023135323286,0.2510551397568182,0.1733166043517021,0.0433565476534923,0.0782337955516483,0.0435207601064389,0.0946032166933989,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.199731244592945,0.0620013104267882,0.2284644866892527,0.0588416305032825
20,0.2521008403361344,0.1999400752841786,0.0742412762620711,0.2255006911942456,0.1902784357640944,3,0,0.7800343249427918,0.7585034013605442,0.7307692307692307,0.7521865889212828,0.7368421052631579,0.0953622293271326,0.297561622724315,0.2095004965363561,0.1846757084357477,0.0485246033236462,0.1009964848064892,0.0752511905717266,0.0610359774599046,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.1943116065133092,0.1625914159773668,0.2574750856258196,0.1154937056625366
21,0.2310924369747899,0.1307883981734625,0.0361501561922892,0.2124890095531178,0.2229098799806422,5,0,0.7879869164436515,0.7857142857142857,0.7417582417582418,0.7988338192419825,0.6917293233082706,0.0930914837959598,0.1477852980936,0.1577274984256164,0.0801890274666637,0.0354778345589762,0.0369392647052513,0.0446819020581973,0.0930919485469271,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,0.2409590682229438,0.0864470161726657,0.2628538411607437,0.0792432301515921
22,0.1071428571428571,0.0837198555523734,0.0138660017828133,0.1220832599910088,0.1458337471708806,3,0,0.8834265528407418,0.9013605442176872,0.8791208791208791,0.892128279883382,0.8947368421052632,-0.0173121639296614,0.1799994587987569,0.0595858765683282,0.1003193922303066,0.0093631108049098,0.0184875660211077,0.0048803109181158,0.0570970009372071,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,0.0755118944020934,0.0935869874264319,0.110164615820473,0.0744074160970934
23,0.1911764705882352,0.1815926972590555,0.0002041820292505,0.0493104164525497,0.048177144228063,3,0,0.7754413291796469,0.8503401360544217,0.7417582417582418,0.8338192419825073,0.7443609022556391,0.1539928789420142,0.1848219111338306,0.2318900474737198,0.1045463788094663,-0.0039022432113341,0.0051333970379434,0.0115139033307617,-0.0360831556503198,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,0.1258115034428103,-0.1459837797992909,0.1401808516955867,-0.1841486548602456
24,0.1302521008403361,0.0815353877892312,0.030829323100312,0.0197039828108635,0.0569020960268677,5,0,0.8841068917018284,0.9421768707482994,0.7527472527472527,0.9271137026239068,0.7218045112781954,0.0873692050574044,0.0461667795064789,0.1425135033667587,-0.0256542948309434,-0.0075766612371047,0.0800263427877322,0.003025031423954,0.1392348754448398,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,0.0724931717878601,-0.1067954268344121,0.0692683954501952,-0.1003313732686504
