period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2060889929742388,0.1441544192666932,0.1038230600954716,-0.246540990399795,-0.535075986069748,4,0,0.7849103793247186,0.8163265306122449,0.7542857142857143,0.8136645962732919,0.7333333333333333,0.1487498110621514,0.1236242030842083,0.3677757310883774,0.0442238417397002,0.0527485507695833,0.1259403276496329,0.0622509739423561,0.0369101731601731,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,-0.3309995169104853,-0.2972578000393885,-0.3159800680870503,-0.3363073017603171
1,0.1779859484777517,0.3660813401729634,0.0847661803572889,-0.0324516511515077,-0.5794412918197815,2,0,0.8502728512960437,0.8081632653061225,0.8342857142857143,0.8385093167701864,0.7714285714285715,0.1437971142697905,0.4380454018318678,0.6237864169278245,0.3364783161587171,0.0164174777022183,0.1077927675544917,0.0309319560724384,0.0308524734982332,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.1448047230719863,0.0768363738635665,0.1200386101177675,0.0605480700794781
2,0.0532407407407407,0.2841057298687053,-0.0182590492817016,0.0794483523687703,-0.4528358856717486,4,1,0.934241115908336,0.948,0.9428571428571428,0.9440993788819876,0.9545454545454546,0.2294103575503877,0.2864160319629954,0.4513478525068026,0.2758058456150181,-0.0014848522857746,-0.0250492101579043,-0.0224430728437505,0.0976924341046396,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.0990387555302134,0.1269909627317249,0.2212058050653746,0.1543529502205633
3,0.1471264367816092,0.2107860216758612,0.0392879709324599,-0.1332317855750514,-0.7762362547444743,4,0,0.8671162237207457,0.8379446640316206,0.8685714285714285,0.8449848024316109,0.8773584905660378,0.1763474436282253,0.2057070830512518,0.4248126212819229,0.1440093270490595,0.0992895552707664,0.0144920969831126,0.059132562147488,0.0765541237113402,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.0341104845182012,-0.0233201320590919,0.0811742901476384,-0.0368340066688153
4,0.1497695852534562,0.4886042652490091,0.0378729837612208,0.0260895472024954,-0.7147039952195704,1,0,0.8853527607361963,0.8293650793650794,0.8742857142857143,0.851063829787234,0.8476190476190476,0.2622378257077328,0.5603073608009146,0.4777051541526155,0.6723367257253307,0.0522459373295799,0.0329480549529736,0.0526949086796747,0.0885160289555326,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.1103535655418724,0.2592731492929011,0.2250556813354175,0.3847657413125037
5,0.1175115207373272,0.313262350278249,0.0936033998742122,-0.0585302347342825,-0.6020618668947906,3,0,0.8627742655262179,0.873015873015873,0.8914285714285715,0.8875379939209727,0.8666666666666667,0.1680451416328435,0.353441212215472,0.4030308057208487,0.3639591452651679,0.0676646971496951,0.1030852128255262,0.0628873935619843,0.0451306990881459,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.0739081577708245,0.2138702535608722,0.2484536552635174,0.2468436815171798
6,0.2096774193548387,0.5136116038884176,0.0693931457573592,0.2174436839021475,-0.5893912343390862,5,1,0.827891156462585,0.8293650793650794,0.7257142857142858,0.8237082066869301,0.6857142857142857,0.2703341607358304,0.5920714774964064,0.6627605432711252,0.6104270783747576,0.0448852482434759,0.0776760830153186,0.0702546571688413,0.0957298907646475,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.2771733374229238,0.4614511809992349,0.6077514004013982,0.5042533894148165
7,0.2880184331797235,0.4805926111518718,0.091113656089345,0.1096377619373793,-0.6879546029782122,4,0,0.7065454545454546,0.7103174603174603,0.7028571428571428,0.7021276595744681,0.7428571428571429,0.1215634654139943,0.6086174807184822,0.5913083377621021,0.5872004194738226,0.0300743276301115,0.1091398366975144,0.1482241098891437,-0.0460452961672473,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0791923846947599,0.4799517381581766,0.5034833915974528,0.4703154012000801
8,0.3294930875576037,0.364894560682281,0.0762665904493535,-0.0393341437962239,-0.8919439948627772,3,0,0.6912159570387418,0.5952380952380952,0.7657142857142857,0.6200607902735562,0.8285714285714286,0.0310749516669574,0.4841206913414003,0.4113158539388666,0.4630862346193026,0.1496171102860428,0.0546818359410871,0.1706411119769485,0.0670973331766917,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.007152430062728,0.2353884730212997,0.2873703744863487,0.2299441790952983
9,0.2580645161290322,0.3871852174180611,0.1166991743050491,0.0170984880001377,-0.780933448768995,5,0,0.77725800647715,0.746031746031746,0.7257142857142858,0.7416413373860182,0.7428571428571429,0.0978772641763594,0.4871955928920234,0.4281900482009428,0.4978078478824944,0.0848626753023775,0.1266540056334594,0.1454488576810891,0.0717790570175438,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0426448278977398,0.3234629045539494,0.3218119104812173,0.3402923872255661
