period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0967078189300411,-0.033229284941748,0.0768080327794773,-0.0466194847232909,0.03940901737291,3,0,0.8926470588235295,0.915824915824916,0.8791208791208791,0.9166666666666666,0.8650793650793651,-0.0737688707231854,-0.0053807684238728,-0.0656812871279877,-0.0211124488288895,0.022346444402822,0.1501823525557326,0.0219769212309219,0.2715945656060064,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1679058545852043,-0.1449517270784725,-0.220258437585319,-0.1382279125768775
1,0.1285714285714285,-0.0766264132840762,0.0494314079094208,-0.0744099871885735,0.1400917432464999,5,1,0.8666966899346994,0.8803986710963455,0.8516483516483516,0.8818681318681318,0.8412698412698413,-0.1486749291317819,-0.001809930382329,-0.1498166948674564,-0.0001953966191171,-0.0023450340108329,0.1133174001930704,0.0073347231486255,0.2247005988023952,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1418357524446884,-0.1324302268795004,-0.2048258377371834,-0.1063690855790582
2,0.0897959183673469,0.0054417806285473,0.050592719494967,-0.0119782716712932,0.0404359746204529,4,0,0.9023569023569024,0.946843853820598,0.8461538461538461,0.934065934065934,0.8412698412698413,-0.0295690772848134,0.024059570429328,-0.0275794566403704,0.0261796104898461,0.0014477975042884,0.1179693549854582,0.0080394180798728,0.2415119131044149,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0719401580040478,-0.1046061721309775,-0.1154044028050197,-0.0907054077838963
3,0.1244897959183673,0.036991432243291,0.0625611907894943,-0.0278911450675826,0.0124847619913914,3,0,0.8809571687110396,0.8903654485049833,0.8461538461538461,0.8791208791208791,0.8650793650793651,-0.0681104005977102,0.1560076313946477,-0.0570013038287151,0.1729589102050238,0.0304408812551229,0.1000217925491576,0.0344668704184217,0.1506171875,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1063377823273956,-0.0927245869254528,-0.1809467832812329,-0.0601831453189804
4,0.1061224489795918,-0.0053862072523666,0.0404293705719725,-0.0587324935881735,-0.0075312106967159,5,0,0.8743491057278696,0.9302325581395348,0.8296703296703297,0.9065934065934066,0.8571428571428571,-0.0545959962203616,0.0341187661622783,-0.0501616967353009,0.0342411945583705,0.0061512950411782,0.0857665725064166,0.0049508313884817,0.1840672413793103,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1098284324989811,-0.1296139221757957,-0.1565398344550264,-0.1232742660985577
5,0.0574948665297741,0.0653109471919835,-0.0040669922049367,-0.1624642677924058,-0.1356372232359589,6,0,0.9318907413976588,0.9667774086378738,0.8994413407821229,0.945054945054945,0.934959349593496,-0.1287604104862987,0.3121408715954041,-0.0785364522674168,0.2959943378727924,-0.000617405168764,-0.0073807099195045,-0.0148565319585631,0.0254890219560878,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2065587346020319,-0.3217448437891607,-0.448464889103662,-0.2605818025792286
6,0.0759753593429158,-0.0894437472344685,0.0275587094586738,-0.083587661654232,0.009552289905889,5,0,0.9083434099153568,0.9508196721311476,0.8742857142857143,0.9402173913043478,0.8739495798319328,-0.1140374008394312,-0.0828738671721369,-0.1127344877344878,-0.104761010602107,0.0063877496183566,0.0571468813110917,0.0133555348512498,0.1402262611275964,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.142426268675556,-0.1759844518369813,-0.1991188577636794,-0.1767639902275291
7,0.0606060606060606,-0.0735738709431994,0.0405655102143136,-0.114378505048953,-0.0888030433519223,0,0,0.9341670599339312,0.974025974025974,0.8777777777777778,0.9649595687331536,0.8629032258064516,-0.1993539455468389,0.0788810903620086,-0.1746755077973353,0.0533672202432678,0.0138551218234215,0.0692428230324207,0.009569570196238,0.2021764905149051,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1786072392389524,-0.139334319439905,-0.2290549304066596,-0.1515011567291192
8,0.0241448692152917,-0.1124439896044259,0.0380537821779593,-0.1022872714666584,-3.1889143410064995,4,1,0.9784971644612476,1.0,0.934065934065934,0.9973045822102424,0.9126984126984128,-0.2364636209813874,0.0387024861482988,-0.226865280799291,0.0306725015134133,0.0,0.0785232650530206,-0.0014991957755455,0.1773568735001714,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.168886060457351,-0.0545122291179393,-0.1864204301700379,-0.040603775895454
9,0.0160965794768611,-0.0490520309376778,0.0185837876690728,-0.1150771240089266,0.1701872874018458,5,0,0.9837339159990288,0.9967532467532468,0.9615384615384616,1.0,0.9365079365079364,-0.2036664688948952,0.1443375527951996,-0.1445427809641009,0.0726771424647254,-0.011037908316374,0.0484061496472695,0.0,0.0836892144638404,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.1816413992816833,-0.0791578438908177,-0.23783798462464,-0.0023350584443925
