period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.190965092402464,0.0276071780076411,0.1462029533653272,0.0188286197037602,0.091515232016718,4,0,0.6899938612645795,0.8566666666666667,0.7222222222222222,0.8016528925619835,0.8306451612903226,-0.0483926229493044,0.0491500140280134,-0.0608718867779568,0.0748358134224094,0.0415019151592305,0.1783410229003681,0.1438186132573864,-0.0139364303178484,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0907637036685388,-0.0795157285322921,-0.1486968329426061,-0.042049204851333
1,0.2373949579831932,-0.001015406754644,0.0814621558459438,-0.0450037022315966,0.1056790083378182,3,0,0.7093129770992367,0.8129251700680272,0.6685714285714286,0.7787114845938375,0.7142857142857143,-0.0839947825017876,0.0230057493361797,-0.1201481529860111,0.0494116432115266,0.0172910614512132,0.1009071540543855,0.0935222931011136,-0.0406493506493507,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.122222164231473,-0.2257264689839209,-0.2440936324385289,-0.1837304123124776
2,0.1722689075630252,0.0189410250184638,0.0699735203217666,0.0513068650824075,0.1995730431670909,5,0,0.7802917534980649,0.8877551020408163,0.72,0.8543417366946778,0.7478991596638656,-0.0873226651821097,0.0507608136157897,-0.040510022251764,0.0489604207954879,-0.0397466839906151,0.102224921954094,0.0978058223090941,-0.1212515114873034,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1425551014607292,-0.1129718747222843,-0.1468881599714895,-0.1085550398614403
3,0.1134453781512605,0.3304599055510889,0.1438776497294472,0.1203146076357513,0.1479604741633936,6,0,0.7088607594936709,0.9659863945578232,0.7485714285714286,0.896358543417367,0.8571428571428571,-0.0865299736229217,0.4661677231998708,0.4157781688336807,0.415280427624995,0.0162693528691628,0.170782968870466,0.0691123538434426,0.0552962515114872,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1643282977386549,-0.167717992184694,0.0458497319974354,-0.1412957128270259
4,0.0023148148148148,-0.267065066628721,-0.008366104395793,-0.267065066628721,-0.267065066628721,3,0,0.998212689901698,1.0,0.9942857142857144,1.0,0.9912280701754386,-0.3420517871912514,-0.2446674141858018,-0.4315252177105446,-0.3005990481329998,-0.0007488087134104,-0.0106115518326112,-0.0010378225308409,0.0099031216361679,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.3422267060943712,-0.4683954728998455,-0.5161046409942649,-0.4159887254810017
5,0.3835978835978836,-0.6927801363100087,-0.1128755612581911,-0.0222365285921077,0.0281518903878169,6,3,0.2655367231638418,0.625615763546798,0.6057142857142858,0.6153846153846154,0.6190476190476191,-0.75038192566558,-0.6745355277641425,-1.4838905879951376,-0.5977335968822476,0.0513258310922827,-0.1554940322591922,-0.0194536463163645,-0.2151170985876867,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.3040845202782705,-0.4224986269408158,-0.8353761133189839,-0.4144345297795324
6,0.2363636363636363,-0.4378966691824053,0.0943312586864183,-0.1331960661918789,0.0405090640683533,7,0,0.5238341968911917,0.8047619047619048,0.7142857142857143,0.7892857142857143,0.6952380952380952,-0.3844908581216711,-0.4582545507317823,-0.8435789448040691,-0.424693038769775,0.155572809200356,0.0707843444468958,0.1625388506221199,0.0326239511823036,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.2267920745213915,-0.3811620028923382,-0.5827856088163528,-0.4047218594494912
7,0.4540682414698163,-0.3818688121735145,0.1400339426390427,-0.116485437854836,-0.0280421128157778,5,0,0.4916820702402957,0.5825242718446602,0.5028571428571429,0.5434782608695652,0.5523809523809524,-0.367057189105778,-0.3893935901249968,-0.6744319316350569,-0.4001292136918657,0.1377850260150913,0.1408228482696932,0.2210556088342518,0.0133693888588425,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.2654942883935089,-0.2912691161869908,-0.4988569837593395,-0.334263742347336
8,0.3571428571428571,-0.3010874675301893,0.2048013773958932,-0.111383485362462,0.0588338341364143,6,0,0.5781190019193858,0.6896551724137931,0.5885714285714285,0.663003663003663,0.5904761904761905,-0.195297777368701,-0.3397288413579577,-0.3993026968433247,-0.3795419210902311,0.0530653917700665,0.2673834658805366,0.1143333688261194,-0.009742237844171,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.1588177727407003,-0.2277072432638474,-0.3171337176344612,-0.2811717069191599
9,0.3941798941798942,-0.2363418541843734,0.1588888408579354,-0.1008938300768587,0.0883161445984425,6,0,0.542502387774594,0.5566502463054187,0.6628571428571428,0.5457875457875457,0.7619047619047619,-0.2079243941454856,-0.2490625161796915,-0.3574717589709579,-0.278256521922564,0.0262218791098559,0.2062447552734332,0.1168674252437925,-0.1230718954248366,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.2015936807820504,-0.1876497728253909,-0.347400141629509,-0.209533770272562
10,0.2368421052631578,-0.1401352916449202,0.0996650003499213,-0.0985672290234539,0.0841122426087986,1,0,0.6842105263157895,0.7684729064039408,0.7570621468926554,0.7272727272727273,0.8571428571428571,-0.1021509027844493,-0.1564845574124911,-0.1813868817770091,-0.1818133977614656,0.0518197958133941,0.1168994459139145,0.0958491902298173,-0.0134487350199733,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.1177846151821807,-0.1249098126768639,-0.2435387742588267,-0.1158198862816044
11,0.1887755102040816,-0.1076604863213444,0.1347291572285633,-0.0781123961492753,0.1376579703586065,5,0,0.758219860511458,0.7783251231527094,0.8465608465608465,0.7874564459930313,0.8761904761904762,-0.022581306100701,-0.1400792882687122,-0.0477862909243902,-0.1844488119383952,0.0355738042829246,0.1728697101784527,0.0608256011540338,-0.0032466619817287,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,-0.0797067089037209,-0.0814060240723991,-0.1367814723419504,-0.0876986686169441
12,0.1446384039900249,-0.0556220440991176,0.0699234777222369,-0.0285068637254213,0.1670124518513412,3,1,0.782716049382716,0.8443396226415094,0.8677248677248677,0.8445945945945946,0.8857142857142857,-0.0315781064705388,-0.0675971562621875,0.043600808398464,-0.1304518997894026,-0.0103334186620983,0.0981327549876447,0.0507475734176214,-0.0508104196816208,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.0452703651661053,-0.0490757978846194,-0.0411635983593595,-0.0440936253906362
13,0.25,-0.0883322919506096,0.0884049509279025,-0.0935103193599561,0.0500452939668656,3,0,0.685397155740548,0.7441860465116279,0.7551020408163265,0.7452471482889734,0.7619047619047619,-0.1170315362324501,-0.0823254153918323,-0.1779254145729459,-0.0865363812915776,-0.0162549464190198,0.1224838362951902,0.0685800518172737,-0.1772642244738893,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.186113180055757,-0.2459616228531831,-0.360977949221106,-0.1941627907965291
14,0.0437317784256559,-0.083787591244798,-0.0170386600635948,-0.0731742096699376,-0.0386360758449905,5,0,0.9334383615596692,0.9523809523809524,0.9591836734693876,0.96218487394958,0.9428571428571428,-0.0955579129078196,-0.0835281739799566,0.0474441183257919,-0.1849711450641388,-0.0143544410839181,-0.0179351144084286,-0.0123439995590886,-0.0040470934510669,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.2051502966600647,-0.1779274275694943,-0.1732396244318614,-0.2219874361822049
15,0.3526170798898072,-0.0551631313084504,0.1671011607401678,-0.1275340877613342,0.1733506020101724,2,1,0.5037220843672456,0.6107784431137725,0.6785714285714286,0.5378151260504201,0.856,-0.1569530472082543,-0.0245561447413806,-0.1404972917912085,-0.042238996933289,0.1101069860784644,0.1837708898833034,0.2790120007629756,-0.2011507936507936,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,-0.199478185403457,-0.117157833906876,-0.2260807415406634,-0.1520605191499707
16,0.289544235924933,-0.0647929434603649,0.1553864156863405,-0.0971514938177506,0.0561696244666957,0,0,0.603355302576393,0.68,0.7373737373737373,0.65,0.8195488721804511,-0.1817913796013376,-0.0290000384302762,-0.1193381857273716,-0.0702956127525748,0.0154917998948478,0.1952792071290312,0.1093697340977406,-0.2270972222222222,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,-0.272779891652505,-0.1466706345128045,-0.2513894140760859,-0.2226309775716164
17,0.6286407766990292,-0.0303363315803943,0.4661478131253741,-0.0575005559125351,0.0651498605614101,5,0,0.2436667537215983,0.3333333333333333,0.4108910891089108,0.2759856630824372,0.5714285714285714,-0.0735758294906949,-0.0196445436802435,-0.1108254604092394,-0.0098691859798287,0.3782402419747642,0.4942604236878332,0.3864340271565575,-0.0997559816878292,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,-0.1406094043326734,-0.198768987438569,-0.211212356706936,-0.2327274264430151
18,0.4067796610169492,0.030119406396341,0.4475555737434605,-0.0281519662239691,0.1375389586268456,2,0,0.3440178904211703,0.580952380952381,0.6059113300492611,0.5178571428571429,0.7518796992481203,0.0283670776640088,0.0265256322566421,0.0272805333295171,0.0377077919256553,0.3316071063980683,0.4868645711786359,0.3589543696355133,0.0097587301587301,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,-0.0287722064238809,-0.115367545039232,-0.08744010664816,-0.1194594791659923
19,0.2668269230769231,0.6702447812553559,0.1463724500481963,0.4238203820299621,0.4325388024487245,5,0,0.6782513261386501,0.7746478873239436,0.6896551724137931,0.6714285714285714,0.8602941176470589,0.0210202132318964,0.8831631056000492,0.8568275578545166,0.8417147567271581,0.0369402377202202,0.166451361788704,0.060304710950511,-0.0271327967806841,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,-0.0317115818275034,0.056809068735891,0.4175594665691291,0.0972045419087501
20,0.4730679156908665,-0.1168385798600035,0.3991104997078089,-0.0821265124940263,0.1779840454620768,1,1,0.3928905519176801,0.6175115207373272,0.4333333333333333,0.4912891986062718,0.6,-0.229671798205043,-0.0822437109558172,-0.1392077994593197,-0.1582409396364981,0.1282436200270045,0.4760506307916241,0.2733342857654264,0.0996510638297872,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,-0.1542161617269556,-0.1789483706227239,-0.1453103964876538,-0.2223833665721761
21,0.3341121495327103,-0.0376213467507328,0.1988938068837784,-0.0436228145581469,0.1002131474196764,5,0,0.6008010680907877,0.6543778801843319,0.6777251184834123,0.6132404181184669,0.7730496453900709,-0.1244787134708415,-0.0121390433068149,-0.0532376627689626,-0.0508242320470648,0.2163772173287078,0.1936500127868625,0.2130124726817177,-0.0807438016528925,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,-0.151995667687951,-0.1197089687149217,-0.1554209488787433,-0.1450965374712101
22,0.3425287356321839,0.032102078417688,0.2962534764756449,0.0307780411646021,-0.0192909008912139,6,0,0.5182389937106918,0.6834862385321101,0.631336405529954,0.5916955017301038,0.7876712328767124,-0.1271709499421323,0.0818074888226606,0.1541881058728803,-0.0188002593269502,0.1961745609929635,0.3235791193287481,0.2430457995909442,-0.0215348472983555,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,-0.1396020021223214,-0.0473782340169763,0.0851988347134856,-0.1432219040552902
23,0.3333333333333333,-0.2124340700519593,0.1910028912684483,-0.073760320659896,-0.1217557028874497,4,0,0.6082792709298733,0.6467661691542289,0.6857142857142857,0.6236933797909407,0.7661290322580645,-0.2437456635980063,-0.2050387417606672,-0.2527709250310002,-0.2832072846152858,0.0848474620436306,0.225178220966882,0.1500669951214564,-0.026125730994152,-0.1274299114492181,-0.0863595031299737,-0.1342009119794781,-0.0911086301945545,-0.1163157521487881,-0.1186792386306934,-0.1185700130515221,-0.1920986544207313
24,0.4107981220657277,-0.1657721485372974,0.2752325418226141,-0.2028357464316731,-0.1219168820161923,4,0,0.418343780930386,0.5740740740740741,0.6047619047619047,0.5162337662337663,0.7796610169491526,-0.2349489200934205,-0.1457523573510153,-0.250397187051652,-0.1970327088574619,0.1918628943906166,0.300500095501122,0.2704238151857061,0.0272280701754386,0.0516106182806177,0.1276851156818342,0.1232034525092281,0.1203913633925703,-0.2865595383740382,-0.2734374730328495,-0.3736006395608802,-0.3174240722500323
