period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2504892367906066,0.199488210914896,0.0990778929449613,0.1980548763708128,0.2809184331022911,4,0,0.6599018003273323,0.717391304347826,0.7967032967032966,0.7090909090909091,0.873015873015873,-0.0161900796628706,0.2796064615123698,-0.255287915251366,0.9453349411098748,0.0896587926509186,0.1020879764690202,0.0940393466661235,-0.0358217270194986,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0585611603821049,0.1509407189520642,-0.3431128614160154,0.8284499228361324
1,0.3170254403131115,0.1881664170144521,0.11488314587313,0.1777005335361334,0.2682243489367542,3,0,0.6681939671630394,0.6024844720496895,0.8131868131868132,0.625974025974026,0.8571428571428571,0.0895901887198346,0.2197004096358942,-0.2543084683218965,0.9045647976994698,0.1165556922475428,0.1142621016380047,0.1155602966384328,0.0312466124661246,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0513628069901491,-0.0290318086842063,-0.3782539477744143,0.6714227421754656
2,0.3268101761252446,0.2722821989467753,0.1966796346224859,0.2122936335997441,0.1867027778046162,5,0,0.6628242074927954,0.6180124223602484,0.7582417582417582,0.6363636363636364,0.7857142857142857,0.1566377830735189,0.3102424014602307,-0.3364929697673821,1.2851324177882608,0.1054528685069101,0.2301532296337125,0.1093554195145632,0.0290927264339535,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.1014053467948993,0.1465097131221566,-0.4428711074871075,1.1276169571313326
3,0.2244094488188976,0.4534325839850094,0.1434128983862764,0.155291415542189,0.4671614675198156,6,0,0.6937156802928615,0.7919254658385093,0.7374301675977654,0.7506493506493507,0.8536585365853658,0.1344666662155277,0.5744654291844373,0.073984334310287,1.495631436249249,0.046135283498848,0.1725472848288265,0.1316426246664193,-0.0107734303912647,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0566683420997944,-0.0594202862001275,-0.2959441025259582,0.939055295797228
4,0.2777777777777778,0.2081493443378905,0.0943464751505399,0.2824894940237519,0.4215980749022631,5,0,0.7719165085388995,0.6614906832298136,0.8228571428571428,0.6805194805194805,0.8571428571428571,0.0413301672859741,0.2678901856507582,-0.4054994579800055,1.1314859034888003,0.1236289012398461,0.084349969449572,0.1299090272918124,0.1139340972357092,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0129412994498493,0.1747796009859137,-0.4918838280091971,1.0594829238633785
5,0.0892857142857142,0.2396824827379399,0.0517198418887401,0.2904360220156391,0.4570937668314412,0,0,0.9245541838134432,0.8850931677018633,0.9542857142857144,0.8909090909090909,0.9747899159663864,0.0038654318274665,0.3278521970970659,-0.5131282098405093,1.353798544404553,0.050372694403689,0.0521431681977479,0.1513875554440332,0.002635294117647,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0246121381353529,0.1096367872951523,-0.5675076324498336,1.148930167432166
6,0.0606060606060606,0.2940403546966793,-0.0197691032529835,0.2705293455947942,0.2808669435720994,2,0,0.8857338351009237,0.9420731707317072,0.932642487046632,0.934010152284264,0.9552238805970148,-0.0344434088029838,0.4202957039867847,-0.3863557225403745,1.4132302010428028,0.0135222119430247,-0.0291763874473657,0.0289039761822505,0.0187830687830687,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0202418992212567,0.4519107591711968,-0.4365210524758352,1.5069920920971642
7,0.1066666666666666,0.0606452720725854,0.0196771164431547,0.1859847546731341,0.2515458960601183,5,0,0.9345514950166112,0.860248447204969,0.9438775510204082,0.8928571428571429,0.8947368421052632,0.0272617477535941,0.0660946473516732,-0.5188481799086113,0.7310686503219449,-0.0045832401928805,0.0293937737681525,0.0082313537073195,-0.0969733656174334,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.0375268488296252,0.1970054225325179,-0.5342593225009374,0.913590526488324
8,0.2027027027027027,-0.0629462456072023,0.076841189958216,0.2304039230356526,0.1316128745842042,5,0,0.8599190283400809,0.7484472049689441,0.873015873015873,0.7948051948051948,0.8045112781954887,0.0094536217632397,-0.1004844825593266,-0.618573685454596,0.400491980704909,0.0791119925284728,0.0757819571102693,0.0851220096377947,-0.0185772357723577,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,0.0976485741583207,0.1719730830475739,-0.4928324278957047,0.6973957616249729
9,0.2664092664092664,-0.0221256143452772,0.0610728486551124,0.1909303093868843,0.1084914055448934,5,0,0.8590199835751438,0.6366459627329193,0.8888888888888888,0.7142857142857143,0.7894736842105263,0.1109599399082598,-0.0852125533954965,-0.43888969421192,0.3575313394074807,0.1804239806524174,0.0008253393419116,0.1059491309795993,-0.0622661870503597,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,0.1908105347516734,-0.0329357500524463,-0.3282751915218711,0.3923598185445714
