period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0561330561330561,0.4903531549988301,0.0822724792107201,0.4089986698142711,0.5317427675486508,2,0,0.9415333701047988,0.9130434782608696,0.9942857142857144,0.9323943661971832,0.9761904761904762,0.6183619125651081,0.2527916247093843,0.7242465031895596,0.090434041914648,0.0381716126984072,0.1723672217620283,0.0326781769291158,0.3899209966575509,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.3297600752233313,-0.1084174032589169,0.2204986963795026,-0.1854962041645909
1,0.0864978902953586,0.3948413025068008,0.0233675634533627,0.3782038200037567,0.4581324131007568,4,0,0.912476216363142,0.8807017543859649,0.9615384615384616,0.8994252873563219,0.9523809523809524,0.4286628723591035,0.3084829758326055,0.5499648855855331,0.1236122420607336,-0.0152787927665611,0.0900982745586928,-0.0117112870635137,0.0699035812672176,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.3862917916398691,0.1798172332722999,0.4621399394208837,0.0067272237869911
2,0.0938166311300639,0.4645046688291044,-0.0303709003232466,0.4004727012852047,0.4148950703408845,3,0,0.9119226638023632,0.8857142857142857,0.934065934065934,0.8950437317784257,0.9365079365079364,0.4049057763211799,0.5242444449791943,0.5742157780769008,0.2717979046353854,-0.0272327782672605,-0.034945129573674,-0.0213258757476389,-0.0662020905923344,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.3666783945914945,0.2755122266590937,0.4502702986243829,0.0386558491113811
3,0.0234541577825159,0.339684296585575,-0.0234325909270456,0.2870927317196922,0.3324395924014245,5,0,0.9698506621583544,0.9821428571428572,0.967032967032967,0.9825072886297376,0.9603174603174603,0.379118628196875,0.2457495113210625,0.5096381752209285,0.0416873547695179,-0.0068249522597071,-0.052508567130081,-0.0075824456753302,0.0,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.3238861919182554,0.0820168229829884,0.403260037501203,-0.1158281058874103
4,0.0708154506437768,0.6823977734208992,-0.0367933714943091,0.4560309862010858,0.3555312428068222,6,0,0.8656064858122856,0.9714285714285714,0.8603351955307262,0.9212827988338192,0.951219512195122,0.3204665827822322,1.2151260939744402,0.6308377714051621,0.7675194210714855,0.0010487389371338,-0.0724680303539286,-0.0202337602475883,-0.0539106145251396,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.242668258666499,0.5812403785898753,0.2609093345689168,0.2109432806194645
5,0.1385281385281385,0.4248944757601353,0.0313889340852384,0.4318119615219261,0.3353887760047579,5,0,0.8215558194774347,0.8571428571428571,0.8628571428571429,0.8542274052478134,0.8823529411764706,0.427236349271376,0.3876114798827175,0.5706494703575821,0.1704089146046604,0.0032503343469965,0.0771594717208791,0.0004170975327374,0.2743319973279893,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.3988474814352512,0.294500895217873,0.4842651003283904,0.0984059349792383
6,0.0578158458244111,0.4660471653686188,-0.0088106800678246,0.4264208055272002,0.3256091411749834,0,0,0.9295774647887324,0.9428571428571428,0.9388888888888888,0.9475218658892128,0.9274193548387096,0.3754425879323463,0.5747845370137278,0.5613770702873533,0.2974945512134445,-0.0009671081570521,-0.0196447273436197,-0.0045571317686171,0.0117809057527539,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.3961892942402327,0.3565691272118141,0.506997647678029,0.0926261742410574
7,0.088235294117647,-0.4399033325415209,-0.0103686189387185,-0.5213846464666704,-0.8688318558796959,4,0,0.8263254113345521,0.9146341463414634,0.903846153846154,0.9183673469387756,0.8947368421052632,-0.4616521332006788,-0.4187080735683928,-0.389181102592614,-0.5651489506626446,0.0147982062780269,-0.0472283919657997,0.0129349855712103,-0.0678247734138972,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.4656427072785778,-0.6541937766876211,-0.4810245722182827,-0.6962563508151614
8,0.2541666666666666,0.6112915052512,0.1581130676965104,0.5570809030596102,0.4358709405907389,6,0,0.7447992968063287,0.7758007117437722,0.6927083333333334,0.7941176470588235,0.6285714285714286,0.4569738690232341,0.8173650394645267,0.6487241762743609,0.5448073045737442,0.1271066669217455,0.1974242827896246,0.1256256287328769,0.2518710359408033,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,0.4817332668163088,0.6068814356597972,0.6227363106162064,0.3849723476259583
9,0.2857142857142857,0.5360534142344965,0.0876247681243367,0.4660407245615051,0.3524652143730722,1,1,0.8026819923371648,0.625,0.8359788359788359,0.6964285714285714,0.7571428571428571,0.5147480540761984,0.5335477396748066,0.6513577573593963,0.3364569610225105,0.0674896518289012,0.1190770937747183,0.0536868737662961,0.1616131128174837,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,0.5132136357071122,0.3404829544660068,0.5988128988603632,0.1953438978777882
10,0.1533613445378151,-0.3204541536052284,0.0187236666320689,-0.3140574073710687,-0.2995738692721742,0,3,0.8053562888570062,0.8142857142857143,0.8888888888888888,0.8333333333333334,0.8785714285714286,-0.4362490489846081,-0.1533446510017916,-0.3811157605196931,-0.2548917708795368,0.0074963841940226,0.0305462067749849,0.0040074899483261,-0.096757457846952,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,-0.332079511538662,-0.3124752016787058,-0.3080022654815504,-0.3908559866599798
11,0.1673640167364016,0.3373416503193272,0.0371780047360922,0.3726482688603665,0.3147359580005516,3,0,0.8462503922183872,0.8226950354609929,0.8412698412698413,0.8550295857988166,0.7785714285714286,0.4142879089366186,0.1841388283182039,0.5289511031778548,0.0029720988291819,0.053947627730147,0.0055031943422844,0.0582959741899284,-0.0444661807952947,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,0.4058152089992505,0.2643175272829633,0.5075158769703932,0.1148006542977805
12,0.1816239316239316,0.461546000897709,0.0758003312684734,0.4596055024889189,0.4577010322658489,4,0,0.8286723579629085,0.8327526132404182,0.7873563218390804,0.8498498498498499,0.7407407407407407,0.4643808158248962,0.4226197032015875,0.6889411540937558,0.0715168406674037,0.0570730610715623,0.106285963501689,0.0493442800892309,0.2262152197424048,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,0.4359789108118372,0.4374080902763728,0.6287298301427349,0.1389264765577336
13,0.1775898520084566,0.4472106068618478,0.0502123874546519,0.4674500771964404,0.4721389710302402,3,0,0.8758949880668258,0.8362369337979094,0.7932960893854749,0.8601190476190477,0.7299270072992701,0.4486341955872887,0.4108539247952735,0.6336908175806171,0.1252507398065579,0.0209834847315994,0.0976742428888244,0.0175607870951001,0.1918456760630674,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,0.4528802359658145,0.4029904918041406,0.5582485349682909,0.2005509902600972
14,0.2345679012345679,0.4625779050306265,0.059639464253113,0.5030157326826316,0.4784447183950043,2,0,0.8547455295735901,0.7447552447552448,0.7875647668393783,0.7954545454545454,0.6865671641791045,0.555129630713408,0.2817444634897598,0.7154415637619246,0.0299034113854077,0.0340405915296284,0.1087575581977845,0.0335192394270966,0.0092598908594815,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.5693311402951351,0.3133595186741719,0.6652762338264638,0.1236653024397691
15,0.2489626556016597,0.5187946310410149,0.041575511108411,0.538393596649408,0.4480314043904112,5,0,0.8667503136762861,0.6923076923076923,0.8306878306878307,0.75,0.753968253968254,0.4824318195119098,0.5405082908824358,0.6683114355943117,0.2612644421347326,0.0446261519671343,0.0369329536314623,0.0378398377125193,0.0510632014176018,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.5117967510147023,0.5634167372561781,0.646538055775874,0.3500165345287982
