period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0961145194274028,-0.1439202891405797,-0.0099764158684682,-0.151659608598335,-0.1417501495105194,5,1,0.8919244676576938,0.8888888888888888,0.9310344827586208,0.8888888888888888,0.954954954954955,-0.2243764420640049,-0.0623317281271416,-0.2224138993448803,-0.0858810840891124,-0.0333633067595703,0.0172863671618474,0.0142413542423236,-0.1514612868047982,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.2175372653769114,-0.1929520246243131,-0.2774230422146073,-0.1920547730490535
1,0.1204081632653061,-0.0051652052838854,0.1359341479648007,-0.0375658284717887,0.0163370390812352,4,0,0.7547689699025011,0.8634920634920635,0.9085714285714286,0.8809523809523809,0.875,-0.0590655621501647,0.0338453089229512,-0.0579604410073567,0.0425964013681399,0.2431344736910619,-0.001563679012261,0.0413455090676471,0.7847460595446585,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1014366428693991,-0.0948204336373543,-0.145785387172006,-0.0742886169056025
2,0.1183673469387755,0.1011733304712058,0.0584293632529429,-0.058942631205952,-0.0155518396649987,3,0,0.8645133318881422,0.8761904761904762,0.8914285714285715,0.8756613756613757,0.9017857142857144,-0.0709837220609654,0.3028905150432777,-0.0124599360241559,0.2907857855397605,0.0614962564078246,0.0553475240549548,0.0507249775532245,0.08783064818284,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1092111037906508,0.054158296723177,-0.1364054154766737,0.0576437300157562
3,0.055441478439425,0.0355212695907653,0.0231502536724006,-0.0125496889799813,0.0518374408251378,5,0,0.9456426056338028,0.9326923076923076,0.9657142857142856,0.9333333333333332,0.9821428571428572,-0.0279983203682933,0.086576765710968,-0.0151751043491584,0.0903769260396604,0.0310735845461053,0.0131615226029304,0.0309860509274081,-0.0163789237668161,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0832307566469128,-0.077155922627106,-0.1215532420688838,-0.0671385346172678
4,0.0993377483443708,0.2355528826143933,-0.0087450969604417,-0.1308036355514839,-0.0156415016918591,6,0,0.872681808710148,0.9194630872483222,0.864516129032258,0.896358543417367,0.9166666666666666,-0.0177612783614573,0.546651701684079,0.1656030891870489,0.3802670375211747,-0.0131592416954549,-0.0047944609007578,-0.0280840540463225,-0.0538719153936545,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0955596024771905,-0.0872340137004858,-0.2043253476491963,-0.1763091029308462
5,0.1244444444444444,0.0223457050081897,0.0448866602071051,0.0349305260601472,0.1624675488416904,5,0,0.9039608177172062,0.8809523809523809,0.8653846153846154,0.8795518207282913,0.8602150537634409,-0.0267945004751447,0.0536260497160119,0.0222119060645505,-0.0203661875582485,0.0205029379356685,0.0766271763960646,0.0145281200075891,0.106446691309705,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0551833683112694,-0.0394845349488325,-0.0641724639646411,-0.0923691671836705
6,0.0464601769911504,0.0403694481104491,0.0181042637131265,-0.0435728992233907,0.0316560981750842,0,0,0.9441659070191432,0.9627118644067796,0.9363057324840764,0.943342776203966,0.98989898989899,-0.1151409332412702,0.2208852503398904,-0.0539019788794581,0.1775507287077683,0.0252026291753035,0.01085400438122,0.0153295338719899,-0.0033124857148793,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0943942269333837,0.0026698405379767,-0.1082814014887824,-0.0273176482646187
7,0.078125,0.0484904289938653,0.028935150643513,-0.0343079814247258,0.0102078051323356,3,0,0.9352794749943426,0.9430379746835444,0.8712121212121212,0.9367469879518072,0.8793103448275862,-0.0592513368250333,0.1613854599955073,0.0220798631417977,0.0616987488889094,0.0257694312492811,0.0325489627580619,0.0323129009034274,0.0475540483255616,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.0550052964465074,0.1535220270043743,-0.0533624194705284,0.1369989993424487
8,0.0694736842105263,-0.0247707768264157,0.0204663273057916,0.0059288900209322,0.0389696227007206,2,0,0.9363851278744896,0.91875,0.9548387096774194,0.9213483146067416,0.957983193277311,-0.0959346899317784,0.0392970316289813,-0.0636480041302568,-0.0081844875725985,0.030550708143652,0.0081038563542009,0.0294805261800361,0.0032601313108444,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0817331803500513,0.0709120868133934,-0.1138133340657175,0.0855774034817629
9,0.0438413361169102,-0.0634461765565225,-0.0045576939254437,0.0264240922348563,0.1192167053649456,5,0,0.9629308476045956,0.9720496894409938,0.9235668789808916,0.9583333333333334,0.9495798319327732,-0.1078814305617897,-0.0356099412432602,-0.0813394693215893,-0.0963262456729835,-0.0066297174344845,-0.0018564707926399,-0.0076952111347015,0.0057197330791229,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0785164990589971,-0.0127014948695178,-0.103112849140027,-0.0075741532789178
