period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.074074074074074,-0.119521359921069,0.0132698061354801,-0.1230914789353791,-0.3558880919255007,4,0,0.8933421662802252,0.8870431893687708,0.9887640449438202,0.9055555555555556,0.984126984126984,-0.1210875408225195,-0.1461987222619747,-0.056833617525505,-0.2319201045413154,0.0167496258398957,0.0088617918688946,0.0222690539378761,-0.0021451725583345,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.331545468968946,-0.3752259373723184,-0.4004719486597894,-0.4127634382591902
1,0.0755102040816326,-0.0267318966429441,0.0113877210116911,-0.0879980917258161,-0.1336743142777964,1,0,0.9059233449477352,0.8903654485049833,0.978021978021978,0.9203296703296704,0.9365079365079364,-0.0682350221091875,-0.0072795645846637,-0.0131932603103956,-0.0772266381172311,0.016104966588307,0.0059393667995163,0.0225778512301281,-0.0418427017225748,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.2201192822750478,-0.3083137760926772,-0.2658427331275935,-0.3647976225300581
2,0.1217038539553752,-0.076323084803823,0.0053062489539845,-0.0898221761139187,-0.2762487475065707,3,0,0.8697857948139797,0.8223684210526315,0.967032967032967,0.8528610354223434,0.9523809523809524,-0.0303387185341463,-0.1629169328028157,0.0038221438686742,-0.2110074477265961,-0.0052776882892794,0.020393015901879,-0.0094674462356692,0.0068100686498855,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1244757023961652,-0.3024878914574154,-0.1507550065886571,-0.3281229114745841
3,0.1267605633802817,-0.0473732783612707,-0.0210215348982371,-0.0450014177002113,-0.0811408636614583,5,1,0.8326167076167076,0.8214285714285714,0.956043956043956,0.8463611859838275,0.9523809523809524,-0.0528814196121499,-0.0715437983045999,-0.0124707378399468,-0.1248531306557741,-0.0383636137976402,0.0007476175555759,-0.0390443108871281,0.0114365540583689,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0460422429250564,-0.2021640948017714,-0.0674798807096738,-0.2310268196157152
4,0.0824949698189134,-0.0941922410693859,0.0009248031963687,-0.1119289814450786,-0.082261875265458,4,0,0.880499405469679,0.9188311688311688,0.912087912087912,0.9326145552560648,0.873015873015873,-0.0791089852894424,-0.1421803627797275,-0.0359888442530563,-0.2010087987964129,0.0243834713298487,-0.0300645870429986,0.0020690474814918,0.1672771739130434,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1214800660086767,-0.270846105340033,-0.1238137904177056,-0.3178938170701554
5,0.1026156941649899,-0.0956213917303093,0.0673746187028403,-0.1608984263680309,-0.2089112714168408,3,0,0.8707522509439443,0.8863636363636364,0.912087912087912,0.908355795148248,0.8650793650793651,-0.1152712349354064,-0.1008224496095796,-0.0595069506661657,-0.1744480110897569,0.0484614019036472,0.0902741989133611,0.0412165714266242,0.097633120499932,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1534986166650918,-0.3495546679296802,-0.1834524301186835,-0.4075900666137612
6,0.0744466800804829,-0.0897688798196418,0.0104855746925676,-0.1433358402492325,-0.0985771298595934,5,0,0.9058896852602056,0.9253246753246752,0.9230769230769232,0.9380053908355797,0.8888888888888888,-0.0956908759862431,-0.1120528023603012,-0.0499696540562411,-0.1732866036484742,0.007347841079208,0.0144178441480927,0.0109123393050045,0.0852477137853876,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1509233122648626,-0.2757854906983752,-0.1563477917759665,-0.3308020643054024
7,0.1072874493927125,0.0982465439405983,-0.1020563085869933,-0.1293185523796625,-0.13470548152624,6,0,0.746468757481446,0.9188311688311688,0.8435754189944135,0.9029649595687332,0.8617886178861789,-0.0520505187711337,0.2475144424797388,0.0476070055778734,0.1285702202976087,-0.0166130546730887,-0.181950428699795,-0.0876941895365621,-0.1181706871345029,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1298488428868669,-0.386371272904826,-0.3223214312583718,-0.4280059201544123
8,0.1197478991596638,-0.087905304894643,0.0420045100461129,-0.0819880975846824,-0.1069984528080563,5,0,0.8233807266982622,0.9081632653061223,0.8285714285714286,0.896358543417367,0.8319327731092437,-0.0244501603999884,-0.1956214498386113,0.0361550244212594,-0.2781801492328011,0.0268388322987177,0.064637828407361,0.0081544300559796,0.1938157912345266,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0528390282361131,-0.2887320345034557,-0.0502293456079322,-0.3501831288582231
9,0.079002079002079,-0.14021419300475,0.0227640516116337,-0.181139900600233,-0.301984464009844,0,0,0.8993448481238833,0.9251700680272108,0.9111111111111112,0.9355742296918768,0.8790322580645161,-0.1214126759342215,-0.1912826600622225,-0.0671656888529233,-0.2656580387372588,-0.0076791531804109,0.0634623241029962,0.0080267123078704,0.0916181465308102,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.100665969626335,-0.4094980698641361,-0.1215451114622476,-0.4705264157096458
10,0.0434782608695652,-0.106255968277483,0.0003036472610606,-0.0959779734149387,-0.1204875096840982,4,1,0.9393644617380026,0.9693877551020408,0.934065934065934,0.9775910364145658,0.8968253968253969,-0.1116947487066847,-0.1285988838641119,-0.066732175370654,-0.1893603068869044,-0.0370759908276684,0.0471932591203161,-0.0339212786910962,0.1632590333176912,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0441171881826483,-0.22181359913035,-0.0262873247414009,-0.2606365842957717
