period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1754032258064516,-0.2057283966945141,-0.0306265097082733,-0.2165612446373146,-0.2438633352157468,5,1,0.7935578330893118,0.792332268370607,0.875,0.7837837837837838,0.9444444444444444,-0.2306582569268506,-0.19647441364579,-0.2441628278741898,-0.2593121924082022,-0.0338132560353363,-0.0269609552870239,-0.0039378996460817,-0.3088055555555555,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.2238190802397571,-0.3270947101429615,-0.2991719707439168,-0.3654858813681433
1,0.0868686868686868,0.0139866183401206,-0.1093375286381624,-0.0177734335026251,-0.0646632025897418,4,0,0.8731707317073171,0.9223300970873788,0.8938547486033519,0.912,0.9166666666666666,-0.0015152743288622,0.0061892909804687,-0.0069937532750066,0.0183724901538367,0.0048658624576857,-0.2454861743675382,-0.0583514107741372,0.0953823953823953,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0438863550480965,-0.1224764515798368,-0.0948186994396559,-0.0985125281199057
2,0.0489795918367346,0.2804009009124342,-0.011155743353224,0.1270132290536183,0.1456299032144141,3,0,0.957303025648902,0.9642857142857144,0.9257142857142856,0.9595687331536388,0.9243697478991596,0.155590616504215,0.396980380047061,0.2269571083791993,0.4477615012184634,-0.0279755886187032,0.0055593300166523,-0.0252464563226999,-0.0070737039350406,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1173632347745295,0.1482481617269604,0.1030116289266814,0.2146194456944591
3,0.1159420289855072,0.0788635972088978,-0.0209492561972755,0.0325122272716663,0.0567219541864013,5,0,0.8733631977946243,0.905844155844156,0.8392857142857143,0.8736263736263736,0.9159663865546218,0.07271913369603,0.0581341949789915,0.1033441827829421,0.0307038090466431,0.0051268057784911,-0.0527077482559958,0.0137561284153462,0.0078394210889042,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0174866974174104,-0.1055984933590825,-0.0030339549367833,-0.1268116516102851
4,0.1854460093896713,0.0997350935531803,0.016225696280409,-0.2725996310871698,-0.5258730756983845,6,0,0.7016227180527383,0.8448275862068966,0.7364341085271318,0.7857142857142857,0.903846153846154,-0.0368689598566167,0.2351905838688988,0.0859589454377933,0.1260666740596726,0.0109255014699378,0.0211906571612685,-0.0028388143982544,-0.0147745253164556,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1146672839723499,-0.398695131515666,-0.2839694913984519,-0.4305094663923484
5,0.1525,-0.0317039215582496,-0.0151194795078896,-0.0211422631352109,-0.1123110173692707,5,0,0.8526273404469499,0.8226415094339623,0.890625,0.8273615635179153,0.913978494623656,-0.0746110326234811,-0.005387236793607,-0.041319876851051,-0.0652872566797397,-0.0256922519979008,-0.0033018119812804,0.0164058928759436,-0.0056244725738396,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1029999004596058,-0.0984978214584514,-0.1277042468802426,-0.1372902363051618
6,0.0780141843971631,0.21256117571368,-0.042793637639103,0.1354830229052381,0.1756203581182255,0,0,0.9280513176144244,0.9022556390977444,0.9533333333333334,0.9056603773584906,0.9714285714285714,0.0217020713908571,0.4102566064484847,0.130782864088065,0.4016793694277906,-0.02195874057332,-0.0609274902377019,-0.0270632127286778,0.0177008797653958,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0424487776987435,0.1920411966465711,0.0764034414787406,0.1968109924554035
7,0.0625,0.258943076259622,0.0155044065531894,0.3942311426567538,0.3790289382328194,5,0,0.9705656513949322,0.930379746835443,0.9470899470899472,0.941952506596306,0.924812030075188,0.3593533743338576,0.1055110254602825,0.443744908245383,0.0059365351397661,0.0200949886972583,0.008723158270999,0.0235833618834615,-0.0277404222048475,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.3887183058366502,0.1284194718340248,0.4219715284269452,0.0946886275338317
8,0.0725190839694656,0.27500964984615,0.0290973176826003,0.4250806268026051,0.455626023533369,7,0,0.9589111453518232,0.899390243902439,0.9735449735449736,0.9309462915601024,0.9172932330827068,0.4635259386815459,0.0153120923912896,0.5066761348014645,-0.0525481449033264,0.0346662112414133,0.0194536469541635,0.0293894936109796,-2.032004064009168e-05,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.4984233472830194,0.177219562686593,0.5219548601306457,0.1533089512949875
9,0.0451977401129943,0.281117108579463,0.0107625078070085,0.3939411695662154,0.3854479380840981,4,0,0.9883025027203484,0.9791044776119404,0.91005291005291,0.9874371859296482,0.8571428571428571,0.4478347899594867,0.0474483541269415,0.4954840411112169,-0.0140919704275667,-0.002228147238793,0.032334488906851,0.0067760013971136,-0.0405057586379569,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.4781671128812785,0.1745440435144757,0.4938508952072549,0.1605595397849257
