period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1265060240963855,0.102196328048563,0.1181303777675565,0.0724285654821426,0.2409409209568036,4,0,0.7737150741635046,0.889967637540453,0.8406593406593407,0.8629032258064516,0.9047619047619048,0.1079353116918878,0.0911938052649358,0.1012723128116107,0.1661725596051106,-0.0004454731145248,0.1867048114205171,0.0514230866220314,-0.1057165767604607,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0655642309726534,-0.0374719372953697,0.0134473666469613,0.0492875413313681
1,0.0675944333996023,0.149684917435747,0.0281285993503914,0.0562095062001389,0.0827590019445477,3,0,0.8168091168091168,0.9714285714285714,0.861878453038674,0.9151193633952256,0.984126984126984,0.1039121026222288,0.1676891887832544,0.0726157710171974,0.3245377550232716,0.0198449640725855,0.0497760189320741,0.0177988255490963,0.0,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0656847208925434,-0.0810430295368462,-0.0513297084353204,0.0913956994992673
2,0.1503006012024048,0.2211722046739546,-0.0473160477880921,0.2064843741690469,0.3592084216165369,5,0,0.610800291899781,0.907936507936508,0.7401129943502824,0.8337801608579088,0.8968253968253969,0.2807215538414541,0.1786856514285688,0.1239999149244213,0.4687504008782522,0.0270405812667009,-0.0933342747779464,-0.1048652114991106,-0.0050542941757156,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.2254891175628345,0.0149529630904947,0.0176217772046958,0.311234940221324
3,0.1212121212121212,0.7879482720166383,0.099194564339734,0.4347691469318974,0.208136856006962,6,0,0.7830297440627162,0.923809523809524,0.791907514450867,0.8817204301075269,0.8699186991869918,0.2551000645030993,1.078901669798911,1.0103763973240345,1.1348508305297174,0.0633176084965534,0.1115316749137722,0.0957536276506616,0.1453002401921537,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.177301740387366,0.445015954414346,0.6404479604877893,0.5782746900776964
4,0.0816326530612244,0.0462222818909379,0.055597700412237,0.0665082952235971,0.127533733795582,5,0,0.8608695652173913,0.9396825396825396,0.875,0.9137466307277629,0.9327731092436976,0.0945951974082816,0.0113291449582131,0.0586404131962766,0.0556449396842803,0.0025870518442094,0.0882773657353256,0.0518679348249785,-0.0438167938931297,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0662063295721568,-0.0817814397066313,-0.027743956832915,-0.0163580399411417
5,0.0524193548387096,0.1785487669309487,0.0665881695042716,0.1571429315332442,0.1619631542766216,0,0,0.9086137696820006,0.9501557632398754,0.9404761904761904,0.9389920424403184,0.9747899159663864,0.0858429531163918,0.2230825306214709,0.1192708797021905,0.3569500979999634,0.0295449817992719,0.0853196918033804,0.0364778033417568,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.1065896594242782,0.0048671208195572,0.0648914570928661,0.1520817210275763
6,0.1703296703296703,-0.126845757341596,0.0090187901571735,0.0761630945912785,0.3939799987748151,5,0,0.776695652173913,0.8658892128279884,0.7602040816326531,0.874384236453202,0.7,0.0362233745905973,-0.2258530178408933,-0.1945394277312128,-0.1651694918877994,0.0536482279596024,-0.0250067354677998,0.0754624386946536,-1.12404603270745,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,0.1160739694340109,-0.1735762144978431,-0.0839249250411639,-0.1303410127507086
7,0.3376623376623376,0.2992399095049275,0.1521207816595633,0.4050922216990977,0.3447031827241831,3,0,0.6016284680337757,0.6793002915451894,0.6190476190476191,0.6791979949874687,0.6142857142857143,0.0609978725458659,0.4258211068402304,-0.1780936783762909,0.9831610316406312,0.0075192744987848,0.2134088255782186,0.0020668042271631,0.3213742919072513,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,0.1788071743612681,0.2415960947276404,-0.0273474947796705,0.75151283892055
8,0.2026022304832713,-0.1460902447311717,0.1464617859620525,0.3670428946659456,0.3117488686026826,6,3,0.6815476190476191,0.7900874635568513,0.8031914893617021,0.7994987468671679,0.7913669064748201,-0.31047843155265,-0.0584498766689029,-0.7579298627139898,0.3435953664888061,0.03211724256908,0.1941568375517661,0.0587355186300536,0.2998661794713614,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,0.1358189738346595,0.1935870241544237,-0.109415388037836,0.5268944335915213
9,0.1795841209829867,-0.1399984623291358,0.0053432008217691,0.0224130860799651,0.2088308697782805,7,0,0.7245072836332477,0.8264705882352941,0.8021978021978022,0.8282828282828283,0.7969924812030075,-0.1525145386070906,-0.1389039031186907,-0.6185997801963248,0.2214169586185617,0.054567681457525,-0.0222508364045853,0.0962883212691016,-0.1520056665672531,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.0051842449931889,-0.0618113552792466,-0.3578064442086084,0.2413881379388455
10,0.1353383458646616,-0.1416104027234914,0.004490312945762,0.0814822600757785,0.118716209910124,5,0,0.843937575030012,0.8422619047619048,0.8994708994708994,0.8596938775510204,0.8785714285714286,-0.0809437667363144,-0.1821878210356981,-0.4024758122788526,0.0016616895873378,0.0517973383654975,-0.0257905062173563,0.0340051850246923,0.1161980198019802,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.0206191339759546,-0.0840633470976921,-0.2269008644031352,0.0675271609318675
11,0.2349624060150376,-0.1361131539138827,0.1015759801807614,0.0106150043552476,0.1085317253734866,6,0,0.7598127475693194,0.7351190476190477,0.8095238095238095,0.7372448979591837,0.8428571428571429,-0.0174899956201134,-0.2097399243797407,-0.2121144989302496,-0.1729901342877443,0.0653441091954022,0.1272332929339628,0.0930218168484737,0.0187367784829253,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.0189900090078872,-0.0977183262856304,-0.1299455197213861,-0.0746199201166731
12,0.2744360902255639,-0.1279762665181269,0.2127063127503753,0.0043429608400491,0.0892460185216647,6,0,0.7693096377306904,0.7083333333333334,0.746031746031746,0.7295918367346939,0.7142857142857143,0.0007203191162378,-0.2073977366924984,-0.1330619698422127,-0.2295167810731001,0.0910889066616988,0.3001657368942474,0.155377038915754,1.7849174475664264e-05,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.0070510324796729,-0.1459849933381977,-0.1229903525007638,-0.1607940294230981
