period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.173469387755102,0.0,-0.0739652962094944,0.0,0.0,1,0,0.8380332610267535,0.7940199335548173,0.8736263736263736,0.8131868131868132,0.8650793650793651,inf,inf,inf,inf,-0.1189904080807185,-0.0252051505952741,-0.0991674465899471,-0.0876347402597403,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,inf,inf,inf,inf
1,0.1501014198782961,0.0,0.0554238002407696,0.0,0.0,3,0,0.8124825076966135,0.8388157894736842,0.8626373626373627,0.8365122615803815,0.8888888888888888,inf,inf,inf,inf,0.0422343559836331,0.0726866449995237,0.0278386845269406,0.2716496308915389,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,inf,inf,inf,inf
2,0.0925553319919517,0.0,0.0365890716892478,0.0,0.0,5,1,0.8969842540699227,0.9188311688311688,0.8846153846153846,0.9191374663072776,0.873015873015873,inf,inf,inf,inf,-0.0039528260696991,0.0787983775396238,0.0137643687081232,0.1946849446849446,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,inf,inf,inf,inf
3,0.1670020120724346,0.0,0.0418684875638888,0.0,0.0,4,0,0.7620545073375262,0.8506493506493507,0.7967032967032966,0.8409703504043127,0.8095238095238095,inf,inf,inf,inf,0.0597068231766962,0.0204637600246054,0.0442484977786451,0.0819829145728643,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,inf,inf,inf,inf
4,0.1569416498993963,0.0,0.0366102948791733,0.0,0.0,3,0,0.8184663536776213,0.8246753246753247,0.8681318681318682,0.8409703504043127,0.8492063492063492,inf,inf,inf,inf,0.0567834512355656,0.0165815103467551,0.05178890735248,0.0677392017495899,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,inf,inf,inf,inf
5,0.1167002012072434,0.0,0.0597504160088985,0.0,0.0,5,0,0.848403541722565,0.8636363636363636,0.912087912087912,0.889487870619946,0.8650793650793651,inf,inf,inf,inf,0.0354325302165732,0.0870962282330534,0.0319602785114045,0.205606620975042,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,inf,inf,inf,inf
6,0.1032388663967611,0.0,0.010533028843549,0.0,0.0,6,0,0.8537213494720577,0.935064935064935,0.8268156424581006,0.9029649595687332,0.8780487804878049,inf,inf,inf,inf,-0.008227246984341,0.029935750009546,0.0044011100564604,0.0644298986486486,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,inf,inf,inf,inf
7,0.1194331983805668,0.0,0.0078311620075396,0.0,0.0,5,0,0.820389720417961,0.9294871794871796,0.7885714285714286,0.8826666666666667,0.8739495798319328,inf,inf,inf,inf,-0.016745206552204,0.0363152115497945,0.0058484163987195,0.0098317196864914,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,inf,inf,inf,inf
8,0.1015936254980079,0.0,-0.0007042527933242,0.0,0.0,0,0,0.8332032266458496,0.907936507936508,0.8777777777777778,0.902116402116402,0.8870967741935484,inf,inf,inf,inf,-0.0011633756087119,-0.0002132095667609,0.0177869558891015,0.0085630722278738,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,inf,inf,inf,inf
9,0.0317460317460317,0.0,0.0241898115633181,0.0,0.0,5,0,0.9488448844884488,0.9746031746031746,0.956043956043956,0.9761904761904762,0.9444444444444444,inf,inf,inf,inf,-0.0140660152721898,0.0638707236691942,-0.0132321865738951,0.1188651591289782,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,inf,inf,inf,inf
10,0.0335305719921104,0.0,0.0082412985638339,0.0,0.0,6,0,0.9361013750337018,0.981132075471698,0.9395604395604396,0.984126984126984,0.9147286821705426,inf,inf,inf,inf,-0.0281158961367954,0.0525739823921867,-0.0127276877425245,0.1098765432098765,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,inf,inf,inf,inf
11,0.0332681017612524,0.0,0.0423838899562162,0.0,0.0,2,0,0.9538265306122448,0.9813664596273292,0.9395604395604396,0.9867724867724867,0.9097744360902256,inf,inf,inf,inf,0.006375258646172,0.0843810159800979,0.011833465310349,0.1654614750721054,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,inf,inf,inf,inf
12,0.0410958904109589,0.0,0.0128066590905837,0.0,0.0,2,0,0.9626459143968872,0.9596273291925466,0.956043956043956,0.9682539682539684,0.9323308270676692,inf,inf,inf,inf,0.0081170224827103,0.018060797696056,0.009345457955968,0.0584715596330275,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,inf,inf,inf,inf
13,0.0972762645914396,0.0,0.0285528178510648,0.0,0.0,4,0,0.8681318681318682,0.8881987577639752,0.9243243243243244,0.9047619047619048,0.8970588235294118,inf,inf,inf,inf,0.0342572528284281,0.0224106549133179,0.031574160637803,0.0017956252040483,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,inf,inf,inf,inf
14,0.1795366795366795,0.0,0.0801395065749367,0.0,0.0,3,0,0.8544238683127572,0.8385093167701864,0.783068783068783,0.8650793650793651,0.7,inf,inf,inf,inf,0.0035161646748926,0.1627350379326972,0.0204995973779557,0.236193709792709,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,inf,inf,inf,inf
15,0.138996138996139,0.0,0.0041795140129397,0.0,0.0,1,0,0.8711136235161108,0.8695652173913043,0.8412698412698413,0.8835978835978836,0.8,inf,inf,inf,inf,0.0030882785083477,0.0053088774492502,0.0089441412235204,-0.0375382848392036,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,inf,inf,inf,inf
16,0.1679536679536679,0.0,0.0491282128359429,0.0,0.0,3,0,0.8399581589958159,0.84472049689441,0.8042328042328042,0.8492063492063492,0.7857142857142857,inf,inf,inf,inf,0.0211787065716596,0.0791990064544142,0.0212122630739487,0.1607405803378085,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,inf,inf,inf,inf
17,0.1138996138996139,0.0,0.0308236464923431,0.0,0.0,5,0,0.8827136834036029,0.903726708074534,0.8518518518518519,0.902116402116402,0.8428571428571429,inf,inf,inf,inf,0.0075513959724486,0.0553979323207248,0.0132365033964962,0.0654882237487733,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,inf,inf,inf,inf
18,0.2625482625482625,0.0,0.1519528029775789,0.0,0.0,3,0,0.7282135076252724,0.7298136645962733,0.7407407407407407,0.7380952380952381,0.7357142857142858,inf,inf,inf,inf,0.1252958576755477,0.1803174061022202,0.1197059346942519,0.2858426501035197,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,inf,inf,inf,inf
19,0.2239382239382239,0.0,0.085861826168378,0.0,0.0,3,0,0.8262086513994911,0.7701863354037267,0.7777777777777778,0.7962962962962963,0.7214285714285714,inf,inf,inf,inf,0.1093750079540424,0.0615814532606844,0.0960521161982576,0.0920343779478042,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,inf,inf,inf,inf
20,0.1621621621621621,0.0,0.0666811722996302,0.0,0.0,5,0,0.9053879865944832,0.8136645962732919,0.873015873015873,0.843915343915344,0.8214285714285714,inf,inf,inf,inf,0.0504045035016268,0.0858241743035158,0.0395370587483061,0.1625840656384505,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,inf,inf,inf,inf
21,0.1477927063339731,0.0,0.0438943968405918,0.0,0.0,6,0,0.9013415315818892,0.860248447204969,0.8333333333333334,0.8740157480314961,0.7928571428571428,inf,inf,inf,inf,0.0421161022689806,0.0457661669057219,0.0278094835331199,0.0815141420079691,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,inf,inf,inf,inf
22,0.2586872586872586,0.0,0.0633569867185807,0.0,0.0,0,3,0.811943253051798,0.7391304347826086,0.7354497354497355,0.7619047619047619,0.6857142857142857,inf,inf,inf,inf,0.0209036676977463,0.108571976580655,0.0369213556477554,0.1352582230770725,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,inf,inf,inf,inf
23,0.1961538461538461,0.0,0.0681149254441826,0.0,0.0,3,0,0.8888222954749775,0.8024691358024691,0.798941798941799,0.8342105263157895,0.7214285714285714,inf,inf,inf,inf,0.0382302436125965,0.1090481646879056,0.0403143505021056,0.1182887232339404,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,inf,inf,inf,inf
24,0.1529411764705882,0.0,0.0610215359804439,0.0,0.0,4,0,0.8892517814726841,0.8328267477203647,0.867816091954023,0.8586666666666667,0.8148148148148148,inf,inf,inf,inf,0.04550349810955,0.0840943067333663,0.0426070338228493,0.145255980861244,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,inf,inf,inf,inf
25,0.1864077669902912,0.0,0.064011296924534,0.0,0.0,3,0,0.8644586696354022,0.8054711246200608,0.8212290502793296,0.828042328042328,0.7737226277372263,inf,inf,inf,inf,0.0173238562644553,0.1299598365549698,0.0355839561469183,0.1652201880257298,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,inf,inf,inf,inf
26,0.1539923954372623,0.0,0.0529146695359516,0.0,0.0,2,0,0.8607825295723385,0.8466257668711656,0.8393782383419689,0.8663239074550129,0.7883211678832117,inf,inf,inf,inf,0.0298006376908877,0.083103144226489,0.0350071392514602,0.1414949494949494,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,inf,inf,inf,inf
27,0.22007722007722,0.0,0.0781454424705296,0.0,0.0,5,0,0.8142897646725262,0.7608695652173914,0.8042328042328042,0.8051948051948052,0.706766917293233,inf,inf,inf,inf,0.0462979895044174,0.1227415795781668,0.0454560626740793,0.2191264310602289,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,inf,inf,inf,inf
