period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0670859538784067,0.0854099154680708,-0.0185718704585491,0.0554435899793679,0.0302881577108661,4,0,0.8925081433224755,0.9254237288135592,0.9428571428571428,0.9344729344729344,0.9285714285714286,0.0823666086262158,0.0801595656899074,0.1188204311797202,0.0849023074689055,-0.0313413234061693,-0.0124825902655018,-0.0191765220091961,-0.0564177218824475,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0399955279069814,-0.0485061768703981,0.0309954850150708,-0.0319827108048369
1,0.0559006211180124,0.1677424702495658,0.0396193881988922,0.0743147633906826,0.0957054659976477,3,0,0.8752660706683695,0.9601328903654484,0.9142857142857144,0.9495798319327732,0.9285714285714286,0.08265017336518,0.2010303526845469,0.1738319905387681,0.2130788826118826,-0.016735705363259,0.063794836608455,0.0008410278948102,-0.00984,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0444227916354946,-0.0477018656355537,0.0498865110862502,-0.0200631729121216
2,0.05175983436853,0.1182776123495452,-0.004013455767034,0.1026565053011562,0.165622810575019,5,0,0.8590177815410669,0.9700996677740864,0.9085714285714286,0.9551820728291316,0.9285714285714286,0.157983872349993,0.0924802985706752,0.1356452723582606,0.1393751143889384,-0.040950126520284,0.0146183025317815,0.0091917523456373,-0.064786995515695,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.1027514360713734,-0.0712523897673988,0.0292671346385351,-0.0181403462679898
3,0.0479166666666666,0.6262054382125347,0.0169517031152856,0.2713556691457819,0.7534885744624137,6,0,0.8848646587876478,0.9767441860465116,0.9127906976744186,0.9635854341736696,0.91869918699187,0.360638139129716,0.742550277272267,1.1715072637943535,0.4821041546062407,-0.0220716988720498,0.021292092844792,0.0030745495075054,-0.0097731707317073,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.2828398150139827,0.1086645618877021,0.8015788269581083,-0.0744719858457803
4,0.0680851063829787,0.1782968210427298,-0.0326836274809844,0.1993982738519988,0.6220855232574363,5,0,0.8153000845308538,0.9627118644067796,0.875,0.9289772727272728,0.940677966101695,0.2557191857129751,0.1341803548304854,0.3314939854028436,0.1326285180395005,-0.0266032367331576,-0.035887307222948,-0.0258913571483436,-0.0513888888888888,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.2273303178768503,0.0410697701656409,0.2451096153736519,0.0606255384140784
5,0.0150537634408602,0.2410485160452847,0.0263826032847598,0.2198564897211662,0.7421361407658595,0,0,0.975233455136013,0.9897610921501706,0.9757575757575756,0.9886685552407932,0.9732142857142856,0.142387811706964,0.2803410672119643,0.3180719210918731,0.2659260857107317,-0.0009961939434055,0.0380080445629777,-0.0016321151604237,0.0294441386901485,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.1631345180148504,0.0621256574100506,0.2636924984825488,0.0610577087383446
6,0.2436974789915966,-0.3030404362105884,-0.1310870571988635,0.208410526766212,0.0333537960176437,6,3,0.4530874097834803,0.7954545454545454,0.6845238095238095,0.7899159663865546,0.6554621848739496,-0.2615974197373156,-0.3270640826130366,-0.6804540463806047,-0.1726581284795802,-0.0266154633896569,-0.1856408454022271,0.0016953826315528,-0.2091184865843816,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,0.1846999856499939,-0.0750271817897099,-0.0319395717044509,0.0106409386231349
7,0.1059322033898305,0.0249328439255563,0.0106411939913029,0.1885829991629957,0.1587187880634271,7,0,0.8440323347598668,0.9123376623376624,0.8597560975609756,0.906515580736544,0.8571428571428571,0.2094036116821615,-0.0691804701042001,-0.0055699676458932,0.0447729492260337,0.0362740728691244,-0.0052081158704238,0.0316042172560838,-0.0366730368311327,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.367102395282441,0.0079120777352439,0.2552233683418232,0.0647441285463174
8,0.0554371002132196,0.1553858047858566,0.0067640193943882,0.3805822641275099,0.4804821759691775,5,0,0.8915239350021958,0.974025974025974,0.8881987577639752,0.9685714285714284,0.8739495798319328,0.2042049248011518,0.1250227518644887,0.056436188607604,0.2640470589120383,0.0054983839689722,0.0074087153002349,0.0189734928226346,-0.0596685082872928,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.3057678255134208,0.2231472258024947,0.2320111364833213,0.3299125302565679
9,0.1570680628272251,0.6704293579896092,0.0695006497409117,0.5931473015310025,0.5224320072041008,5,0,0.7838294993234101,0.8598382749326146,0.8051282051282052,0.8519417475728155,0.8198757763975155,0.4343649712603987,0.7724611072365326,0.6411466803517113,0.9111205569585252,0.0617157721321425,0.0724987209368427,0.0596749834581269,-0.0074347186465612,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.3673313964184201,0.5933366634782071,0.5407597840540147,0.6882623164953388
