period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0847107438016528,-0.0316969058586161,0.031284805187208,-0.0450446594354118,-0.0042101011832387,3,0,0.8972306360882735,0.9066666666666666,0.9285714285714286,0.8953168044077136,0.975206611570248,-0.0203446962508389,-0.0664846904068174,-0.0012825669890049,-0.1282835254003874,0.0276467218532624,0.0386698212882233,0.0378713298206762,0.0500307314074984,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1144816801128578,-0.2060556490614171,-0.1558597174463361,-0.2453989891483755
1,0.0866807610993657,-0.0100970215101508,-0.0390260366293342,-0.0075997590505598,-0.1285748147183894,5,1,0.8748532519370744,0.8762886597938144,0.9725274725274724,0.8870056497175142,0.9915966386554622,-0.004060173918649,-0.0348894042514815,0.0056281486534443,-0.0665635921724449,-0.0439174422350239,-0.0292622867117239,-0.0421581030423845,0.0,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0027790027684444,-0.165509700748653,-0.0493809942162827,-0.172737281132386
2,0.1073684210526315,-0.0564541751211443,-0.0419641267388332,-0.0740652673041247,-0.0799983948706246,4,0,0.8317329675354367,0.8668941979522184,0.934065934065934,0.8792134831460674,0.9327731092436976,-0.0558973249129138,-0.0700323367848064,-0.0568470395380587,-0.084642031967833,-0.03460357208169,-0.0564181542513853,-0.032448874870651,0.0270213875847678,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0982684056321482,-0.1986980793451119,-0.144671985702708,-0.2015270502415754
3,0.0619658119658119,0.0321562994558006,0.0318631056173497,-0.0327204557744572,-0.0585847569795034,3,0,0.9300842632657708,0.9335664335664337,0.945054945054945,0.9291784702549576,0.9652173913043478,-0.0865472059971311,0.2480911022229534,-0.0261663235634147,0.162960222615639,0.020406427221172,0.0480821588021054,0.0195357552894866,0.0019651995905834,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1247745877268165,-0.0006411160971471,-0.1501118030159325,-0.0701818329083652
4,0.0692640692640692,0.0391112364668236,0.0516936812880334,-0.0140543583758113,-0.0395153684829508,5,0,0.9221367134449976,0.9071428571428573,0.967032967032967,0.9257142857142856,0.9464285714285714,-0.0554039666660854,0.2081661236909457,-0.0224353018217745,0.1792181446906898,0.051195538463357,0.0524470373665937,0.0307555311714904,0.0928508085550339,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1106364029447049,0.0444334353528716,-0.1288134395414999,0.0217026840337615
5,0.10239651416122,0.0853471846555894,-0.0259949839831028,-0.1422525030427482,-0.1123291850115677,6,0,0.8500998003992016,0.9071428571428573,0.88268156424581,0.8771428571428571,0.963302752293578,-0.0888598227791394,0.4079384572024699,-0.0115505855011219,0.3207163150920963,0.0132087678890297,-0.0750695098181029,-0.0165462971011178,-0.0642111368909512,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1666581468948726,-0.2259472581820949,-0.3814790223373671,-0.2358598253599246
6,0.1073825503355704,-0.033900819007798,0.0870969918179707,-0.0278232160235317,-0.0468950847662022,5,0,0.8551971326164874,0.8970588235294118,0.8857142857142857,0.9035087719298246,0.8571428571428571,-0.0472943904838428,-0.0207932954016426,-0.0145415698725194,-0.1044414946959801,0.0377118814124348,0.180037988907395,0.0406889854331714,0.2604721900347624,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0756832583199675,-0.113903880066487,-0.100925939901711,-0.1764444743214022
7,0.0596026490066225,0.0128906812577812,0.0196368716438636,-0.0275759441087818,0.0170739590912847,0,0,0.918577244482537,0.956043956043956,0.9166666666666666,0.9504373177842566,0.9090909090909092,-0.0412199170697676,0.1041377756026587,0.0057477880283004,0.0164920506823291,0.0204862674470959,0.0182101711865984,0.0145178930108628,0.0818470105963338,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0204732107618811,-0.1140776341992549,-0.0486316345810239,-0.1883763262900579
8,0.0285714285714285,0.0303156758740499,0.0246491199421126,0.041151400772912,0.0518759485127137,4,1,0.9796977216332056,0.9816849816849816,0.956043956043956,0.9883381924198252,0.9196428571428572,-0.0186179423869393,0.1113180019235703,0.028843120957957,0.0242194791842691,0.0050768215665944,0.0580815963239963,0.0066508300567933,0.1316745655608215,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.048959618137097,0.0181032866573321,0.06928797158721,-0.0470567982245982
9,0.0283842794759825,-0.0257653542522493,0.0249689517642792,-0.0457413703257786,0.0943433232776728,6,0,0.9818928054080156,0.9855072463768116,0.9505494505494504,0.9825072886297376,0.9391304347826088,-0.1229015418103022,0.1492188895429446,-0.0096696571850885,-0.0866425878752177,0.0045962383547196,0.0550450449702343,0.0048209187279151,0.1546415981198589,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.088651555961168,0.0009143657848713,-0.0693813301104658,-0.1129524468803889
