period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0019841269841269,0.4744263642909315,0.0008495793469688,0.3908394438337687,0.4401527694203548,3,0,0.996629213483146,0.9968253968253968,1.0,0.9973544973544972,1.0,0.4360725650205961,0.4752000257633055,0.5821237273101122,0.6629819901648888,0.0028675319057302,0.0,0.0016757942925797,0.0,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.3978451832909107,0.2264678074432049,0.4581782478575943,0.4298399346408845
1,0.0119047619047619,0.1543973714699495,0.0016638274381524,0.0953394255814806,0.0604342419513841,5,0,0.9733021077283373,0.9873015873015872,0.989010989010989,0.984126984126984,1.0,0.0264032708296369,0.1973712065981203,0.1482367659027788,0.2327967515217552,-0.0062855490546505,0.0046108930400304,0.0031205395122083,0.0,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0288291654489826,0.0336385182600462,0.0418586281830533,0.0752812908648269
2,0.0439121756487025,0.6099757894686418,-0.0028029571741587,0.1620659995738969,0.0431110484281715,6,0,0.9009090909090908,0.961904761904762,0.9497206703910616,0.955026455026455,0.959349593495935,0.0943165710580833,0.8157214011538172,1.0338640118176985,0.6587163046780549,-0.0058333473701614,-0.0112050527454854,0.0095602367491024,0.0215140415140415,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.01651824694235,0.1818356857692523,0.6639355749814533,0.1021401642260338
3,0.0227743271221532,0.1217958076440031,0.0063266090407911,0.0555363504439943,0.0503192123254014,0,0,0.9601203912716328,0.973421926910299,0.9828571428571428,0.9757412398921832,0.9821428571428572,-0.0405573044095729,0.1799789402167614,0.1387318707801484,0.1648296169318001,0.012110863382675,0.0042925681189085,0.0083868897782805,-0.0083604777415852,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0198105981016864,-0.0382364695851522,0.084352448170824,-0.0400387600405869
4,0.1908045977011494,-0.1814880433603168,0.2001442897124546,0.0722848306127136,-0.0277996233743189,5,0,0.6810055865921788,0.8577586206896551,0.7448979591836735,0.8227848101265823,0.773109243697479,-0.293484561825433,-0.1418303987054662,-0.5314844217486163,-0.062591461154752,0.0941160731781376,0.2378960760253413,0.1735574750310827,0.2346456692913386,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.2136339669820193,-0.089553595362416,-0.4208699190585674,-0.0277629820176612
5,0.1360381861575179,-0.2357758259372319,0.1014357828796713,0.0594501393733322,-0.0442856583103965,0,0,0.8111686816350029,0.8858447488584474,0.8341968911917098,0.8666666666666667,0.8571428571428571,-0.2414518743150786,-0.2415175640632106,-0.4495473273516462,-0.243802038133427,0.0567532965278147,0.1207618045786006,0.1186388562446253,0.0109248788368335,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.1437191028365906,-0.1952028281322249,-0.3301219766455355,-0.2058406439773042
6,0.3575,-0.1705485401860052,0.1461150705663914,0.1015563858325695,0.6175192123223627,3,0,0.3835434638354346,0.6777251184834123,0.5879120879120879,0.6690391459074733,0.5798319327731093,-0.2724699017047048,-0.1353655436915647,-0.6223416575545383,0.0256601951120355,0.1173427490723521,0.1565854121686755,0.1443557517229864,0.1837304765718863,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.1546605998893025,-0.3195905558041547,-0.471595473957918,-0.2059879976080457
7,0.3148148148148148,-0.5686613715015872,-0.0984033518689765,0.0367751575295658,0.1112407776665773,6,3,0.3803921568627451,0.6666666666666666,0.6956521739130435,0.6911196911196911,0.6722689075630253,-0.5963395306485364,-0.5613173109034572,-1.3042797912522064,-0.4105406698587228,-0.1748412866511678,-0.0679845440753856,-0.0881197968646502,-0.0998126951092611,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.1500421252612268,-0.3092804100801305,-0.6557653165760526,-0.2272416027560076
8,0.4514435695538057,-0.2178015140614541,0.27659855975222,0.0885695566970427,0.0997662628619303,7,0,0.2537212449255751,0.4814814814814814,0.620253164556962,0.5018867924528302,0.6551724137931034,-0.3502518523002061,-0.1689084986318554,-0.7717961374422234,0.0215637178786787,0.5432274624243887,0.1864474755126954,0.460671692713345,0.0200499782703172,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.1925530686999265,-0.0918159507924113,-0.511002801454507,0.0415348971989624
9,0.3116883116883117,-0.2332536010674278,0.3313612397945546,0.0360853215496248,-0.0196261066576321,5,0,0.4310344827586206,0.7050691244239631,0.6521739130434783,0.6466165413533834,0.7815126050420168,-0.2718057297301149,-0.2248040947372274,-0.6151083207884624,-0.1228214118962281,0.3214002612306844,0.3354079798960273,0.401597912445827,0.1972715668545899,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.1702428290178458,-0.1266796207992214,-0.4395333729127451,-0.0569559405516983
