period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.3413654618473896,0.0559812379444144,0.10278721802216,0.0476017356600862,0.0706692877931304,4,0,0.6135002721829069,0.6794871794871795,0.6208791208791209,0.6534391534391535,0.675,-0.046556673542172,0.0840445706730268,0.1486208962995718,0.0297960890603447,0.0669978697991239,0.130056275399059,0.1087644743214979,-0.0022095020034344,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0889277542614064,-0.0446211718872787,0.0607959501349224,-0.0870889292133977
1,0.3147410358565737,0.0893327381736624,0.052143107805159,0.0462917618132755,0.0763893870929218,3,0,0.6490860053940666,0.6421725239616614,0.7472527472527473,0.6569148936170213,0.7698412698412699,-0.1303196324484953,0.1540031792552404,-0.1048899881717362,0.1906584184885276,0.1251587694848766,0.0348824449101163,0.1171342328006914,-0.0102308736985061,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1685470141781807,-0.0947290390648601,-0.228835467624254,-0.0424836370354766
2,0.2995951417004048,-0.023019538832614,0.0921212272507497,0.0089367386772761,0.0651379402072287,5,0,0.6130448416431483,0.7245901639344262,0.6483516483516484,0.692722371967655,0.7235772357723578,-0.1000868603030459,-0.0026390571582851,-0.1599015134341688,0.0210517918484865,0.0451390861683258,0.1054187219307591,0.1235767507445641,0.0334383202099737,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1553192965816654,-0.1663717454963591,-0.2662796511538943,-0.1364636688084417
3,0.2484599589322381,0.3088399439535759,0.0404151602996499,0.0985941602058859,0.1260793451370204,6,0,0.7264627979773658,0.7641196013289037,0.7206703910614525,0.7493261455525606,0.7586206896551724,-0.1043288751029642,0.433360441427952,0.371966342193683,0.3707447001431443,0.0307794896955213,0.0423038642504055,0.0147146689955123,-0.0011764705882353,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1821271992186974,-0.2005252739566128,0.0020379053574378,-0.1858314403088766
4,0.3742203742203742,-0.0308924480845375,0.0810842565792574,-0.0325386810329577,0.0071873485182978,5,0,0.512,0.5919732441471572,0.6685714285714286,0.6021505376344086,0.7064220183486238,-0.1146309110456229,-0.0083887788754487,-0.0898746024513905,-0.0210918555373974,0.1224652024768744,0.0694945585393878,0.116457518185708,0.0502801461632155,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1430197788817477,-0.1014993635402931,-0.1762589724805821,-0.0930948351628194
5,0.3040816326530612,-0.058918627249366,-0.0112649082160642,-0.0767034712619807,0.0129048082777931,0,0,0.6124417831004657,0.7207792207792207,0.64,0.6878306878306878,0.7232142857142857,-0.1515297064480869,-0.0335229435547241,-0.2682412247527172,0.0040309012820998,-0.0031232593029275,-0.0135069631438737,0.0006085533678809,-0.0595566207309766,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1307830001402004,-0.2517383533566377,-0.3226206473620415,-0.2008374756902872
6,0.056910569105691,-0.1682656067867294,0.0,-0.0520330310073634,-0.0539608775390266,4,1,0.9212730318257956,0.9516129032258064,0.9257142857142856,0.9552631578947368,0.9017857142857144,-0.2504427182112613,-0.1457182157384082,-0.2984739968981667,-0.1705845689319152,0.0,0.0,0.0,0.0,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1828651576872249,-0.2389329310046463,-0.2580291462689136,-0.2418608463407825
7,0.0020283975659229,-0.1270593869923331,0.033462025471317,-0.0948307736658864,-0.0948307736658864,6,0,0.999009900990099,0.9967845659163987,1.0,0.9974025974025974,1.0,-0.2035112211391492,-0.1064679334002845,-0.1449534612820757,-0.1629918821612189,0.0676477185015969,0.0239032405016469,0.0714584501789332,-0.01822528363047,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.169261235290015,-0.2547724571583577,-0.204665134207453,-0.1893017411663901
8,0.0201207243460764,-0.2429578788905627,0.003841463942916,-0.1469991611265252,-0.4528038424250128,1,0,0.977280320748413,0.9863945578231292,0.9693877551020408,0.987012987012987,0.9553571428571428,-0.1932765187647432,-0.2614819719042475,-0.2155190408108754,-0.332292736373779,-0.0039653135007621,0.006516466366806,0.0025288809249304,-0.013871260199456,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.1669067678751447,-0.185113867108688,-0.2350196879129691,-0.1994103643623433
9,0.0070257611241217,-0.4526065324480208,-0.0391473416289592,-0.1392605232955424,-0.1577357303629949,7,0,0.9796610169491524,0.9960474308300395,0.988095238095238,0.996969696969697,0.979381443298969,-0.2565027393540017,-0.5162464502717222,-0.4771772870407568,-0.5836553209653019,-0.0051512407172613,-0.05553712080197,-0.0030178268251273,0.0,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.181999939940901,-0.2542535543793951,-0.3738569658979234,-0.2920587006499587
