period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1234567901234567,0.0133960537132595,-0.0329056842742573,-0.0171613661198454,-0.1178838596327161,4,0,0.8808163265306123,0.8932038834951457,0.8411764705882353,0.8736559139784946,0.8859649122807017,0.0320782521410418,-0.0047094167763797,0.0290087729914313,-0.0040277746991681,-0.0061270436859032,-0.0521023706333872,-0.0106216162536029,-0.0400649556400506,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0102928285781925,-0.1333751593366852,-0.058816173173218,-0.1209127929729105
1,0.1724845995893223,0.1045209664955932,0.0318892813990007,0.0107619099119889,-0.0727721791571861,3,0,0.8182288969445883,0.875,0.7321428571428571,0.8133333333333334,0.875,-0.0044422612818486,0.1741917910531748,0.0881677333314352,0.1714962134464199,0.0224286352438606,0.0374345581228317,0.0443071746698786,0.0724943374858437,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.042669643011534,-0.0745404272669257,-0.0357777461210826,-0.0616458420775843
2,0.1581196581196581,-0.0241042885027995,0.0003398491166729,-0.0409562072030525,-0.0893382323374246,5,0,0.8288738019169329,0.8491803278688524,0.8205128205128205,0.8288043478260869,0.89,-0.0428849069901543,-0.0161191475193462,0.0040566483233551,-0.0756077796696613,-0.0069086449708746,0.0052145105378101,0.0086762744897974,-0.0161679626749611,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0981173432687738,-0.1798518358574202,-0.1023214893963703,-0.2331232403265895
3,0.1545253863134658,0.2714204827738019,-0.0282626218829056,-0.0865063143735361,-0.1495073499243159,6,0,0.8282772568486855,0.8538205980066446,0.8206896551724138,0.8406593406593407,0.8651685393258427,-0.0230940634588414,0.4685106373065983,0.2348549027424796,0.4517229357616364,-0.0315419859326496,-0.0267544866197835,-0.0311088970700494,0.0296888024451236,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1008923875745746,-0.1653750780779665,-0.1350735340937656,-0.1048532046903845
4,0.1968325791855203,-0.0888254738181998,-0.0132736142887442,-0.0700721028429955,-0.1243781827043189,5,0,0.7833904109589042,0.8745762711864407,0.6428571428571429,0.804945054945055,0.7948717948717948,-0.08104279235988,-0.0988724231571264,-0.0985638586924277,-0.1350557362259575,-0.014598790872573,-0.0123393757632386,-0.0021194627171051,-0.0474784870922553,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1094316601960048,-0.1919830078219708,-0.1849482287216193,-0.2070587158513795
5,0.0522727272727272,0.0353851502377628,0.0149772818851522,0.0129416324739468,-0.0600259881426501,0,0,0.9587031334903098,0.9351535836177476,0.9714285714285714,0.9476584022038568,0.948051948051948,-0.0753831806306017,0.1066579532651652,0.0346327896783872,0.0476376214239083,-0.0059041014988124,0.0270382635755938,0.0083798953982166,-0.0325233644859813,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0546364743227152,-0.1115574565367484,-0.0197466329309371,-0.1572307555484787
6,0.032258064516129,-0.2043641532224319,0.0042710837760445,-0.0078875250892568,-0.0498941427482569,7,0,0.9835514018691588,0.9566666666666668,0.984126984126984,0.9634831460674156,0.9785714285714284,-0.1133630907887149,-0.2713493456631595,-0.1755203401936842,-0.3555090603224405,0.0062009715363924,0.0026476539894472,0.0040976256797983,0.0106625458759899,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0784656821872414,-0.109441875367856,-0.1602416148645029,-0.1496519641241266
7,0.0778443113772455,-0.1842306995639538,0.0259024084260564,-0.0378995138156886,-0.0891154244755045,4,0,0.912856071964018,0.9016393442622952,0.9523809523809524,0.9030470914127424,0.9714285714285714,-0.0678726267005531,-0.2688486501779388,-0.1213802808211536,-0.3609245076469086,0.0354595791805094,0.0174793011375859,0.0334297225622194,0.0046829268292682,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0375403037787613,-0.1417529607904045,-0.1230134267251155,-0.1862729974344162
8,0.1428571428571428,-0.2053948000009574,0.0624640400711881,-0.0944566501880466,-0.187049499534446,1,0,0.8734049017622038,0.8668831168831169,0.8359788359788359,0.8626373626373627,0.8428571428571429,-0.0812207675714926,-0.2953076344640576,-0.1444814632884595,-0.391616536971797,0.0719866728653339,0.0538809503456587,0.068932507065626,-0.0325437693099897,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0548510166818941,-0.2189395296684981,-0.1639821103905532,-0.2587341649603613
9,0.0763888888888889,-0.3017103058704274,0.0185649631136831,-0.0337785087953777,-0.0164937004627974,7,0,0.9394213381555152,0.8863636363636364,0.9814814814814816,0.9006410256410257,0.9833333333333332,-0.1158903387936128,-0.4337465144944893,-0.2882142441867361,-0.4897516009819635,0.0340197122733464,0.0018835737282835,0.0209441806436728,0.0087167070217917,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0413875393805121,-0.1717536186021622,-0.1848939230439027,-0.1981549806666203
