period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1095890410958904,0.0723736199048061,0.0790846074607119,-0.1333487832022838,-0.1833407291863204,4,1,0.786896551724138,0.8819875776397516,0.9010989010989012,0.8857142857142857,0.9047619047619048,0.1057872947697526,0.0186791012753203,0.175766371022506,-0.0339193407559873,-0.0043041241933975,0.1400441497572308,0.0346239953236884,0.0312535714285714,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0245843072504216,-0.1407459679559501,-0.0543756764189219,-0.155372236150442
1,0.1119691119691119,0.3637961779891612,0.0765113012983096,0.0205787428789038,-0.0128789454386718,4,0,0.8353889943074004,0.8723404255319149,0.912087912087912,0.8903061224489796,0.8809523809523809,0.3249178734302881,0.3503094395641909,0.5074094884195506,0.2711520492751895,0.0222157352482047,0.1123886342003014,0.0143685550227905,0.0212663975782038,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.1144599452838615,0.1212822244538471,0.1637711572852661,0.0903087155573146
2,0.0984555984555984,0.3669529465301958,0.0670069563735621,-0.0960842066457557,-0.1541353387103515,1,0,0.8824057450628366,0.8966565349544073,0.9065934065934066,0.9081632653061223,0.8809523809523809,0.341877484048659,0.3440789744188975,0.5184746002254389,0.2684563352678156,0.0067767098078117,0.1075020912142472,0.0369208580274215,-0.0773590814196242,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.1899932238827986,0.043044762910884,0.2658251274082409,-0.0191146491450113
3,0.0693069306930693,0.4064899732364172,0.0749267635229135,0.0351863601656629,-0.1527732449409016,3,0,0.8360755636806825,0.9380804953560372,0.9142857142857144,0.9248704663212436,0.9495798319327732,0.3283304780059359,0.4182149911428185,0.5090640845774405,0.3535300932935378,0.0197726578025445,0.1097157713551484,0.0324113115143865,-0.0144016649323621,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.2341934941439169,0.2786440324882188,0.3544869341201092,0.2364146295455497
4,0.0218253968253968,0.2018617785329506,-0.0079733845885235,-0.0958254733345899,0.054836308141436,5,1,0.9681498829039812,0.968944099378882,0.9942857142857144,0.9766233766233766,0.9831932773109244,0.1776588153780925,0.183202269286613,0.3480511959627855,0.0816190413156147,-0.0188151270343051,-0.0007063084646831,-0.0035348271669272,-0.046189376443418,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.1844979920651859,0.0525819727894415,0.2930420530930585,-0.0245546476443264
5,0.2638888888888889,0.4358394163329109,0.1939022197429414,0.0319007981472631,-0.0190795680610326,3,0,0.5986448784376246,0.717391304347826,0.76,0.7558441558441559,0.6722689075630253,0.4044419012688685,0.4152192644964584,0.6165094225804119,0.3247979537551083,0.1155696508778019,0.2462529260636311,0.1314102645738482,-0.1217778993435447,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.366214519539183,0.1664870461763578,0.492563943127894,0.091655898231104
6,0.1388888888888889,0.4088921937962468,0.1284970226686204,0.0388629773454208,-0.0767515344221397,5,0,0.7827967323402211,0.8478260869565217,0.88,0.8701298701298701,0.8319327731092437,0.363490646361095,0.3984867634047485,0.6435000224059898,0.250291819787865,0.0845190061414661,0.1573725265225307,0.0690400028428087,0.0492148279352226,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.3082582100824755,0.2347540750666744,0.5371218846862643,0.0927763591309367
7,0.1297405189620758,0.567552254819426,0.0602444604067351,-0.1164051143547619,-0.0372967469709333,6,0,0.7892542843909217,0.903726708074534,0.8023255813953488,0.8961038961038961,0.7844827586206896,0.3452900886243067,0.6716371970190486,0.6758680597447098,0.5353745369550967,-0.0280440904570234,0.1080940739666811,-0.0411772796002277,-0.0240217391304347,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.2674917645085735,0.0377514816344837,0.3059396229084645,-0.0212016034969242
8,0.0181086519114688,0.3743354548204824,-0.0105491187331787,0.0327339968750949,-0.0488191552505509,0,0,0.9887580299785867,0.984472049689441,0.9761904761904762,0.9896103896103896,0.9553571428571428,0.3273997676671229,0.365968337299469,0.5462924981299618,0.2605937253636065,-0.0014038641321283,-0.0165340206210796,-0.0183635416063466,-0.0074117647058823,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.3481464739750093,0.1477529274975553,0.4919130755206375,0.0557253483912194
9,0.0815109343936381,-0.1237939472105764,0.0412287750325526,-0.2689054236309941,-0.4442876382264547,5,0,0.8427471116816432,0.9470404984423676,0.8628571428571429,0.9310344827586208,0.8809523809523809,-0.1797157541683757,-0.1116202437059191,-0.0113916187810451,-0.2682484991279009,0.0262685379984844,0.0505313744870006,0.0394762309573946,0.0038934426229508,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,-0.2368411569713956,-0.052946979509606,-0.1003868001986054,-0.1714983558064498
