period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1106639839034205,0.0100766492443168,0.0018709167348322,0.0126494570398761,0.0689356162328158,5,1,0.8694416243654822,0.8863636363636364,0.8901098901098901,0.8840970350404312,0.9047619047619048,-0.042813589101187,0.0901521134008077,0.0245350080809094,-0.0565505482723848,0.0083055733066586,-0.0101994667784961,0.0160556732593093,-0.0613642168130292,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0359744124140935,-0.0404681830963638,-0.0304741347888176,-0.1627242372323259
1,0.0945674044265593,-0.0471509474105669,0.0053022266046931,-0.0647740736306506,-0.0073402179503331,4,0,0.9182937181663836,0.8798701298701299,0.945054945054945,0.894878706199461,0.9365079365079364,-0.0938431126198035,0.0215479901063088,-0.0375352690741164,-0.1039277938480548,-0.0002267833292447,0.0157802234982389,0.0032156548320011,-0.0448405881171772,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1362141933390379,-0.1071177524539967,-0.1253602152387657,-0.2208128121217972
2,0.2193158953722334,-0.0220594614751239,0.0095755738972316,-0.0871582545284584,-0.0543587434867399,3,0,0.7642639593908629,0.7435064935064936,0.8351648351648352,0.7789757412398922,0.7857142857142857,-0.0878657918591524,0.0866575503704171,-0.0159724549251559,-0.0704470324532978,0.0172919185709408,-0.0042621268116091,0.0215077790532138,-0.1046491969568891,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1260931735888378,-0.1620746679496835,-0.1399179343776737,-0.303589087977302
3,0.1348088531187122,0.0228717660809727,-0.0321203126562201,-0.0303626750540854,0.0008723611753193,5,0,0.8247524752475247,0.8603896103896104,0.8681318681318682,0.8787061994609164,0.8253968253968254,-0.0581273860912849,0.162582610131821,0.0074181349935903,0.023732548200884,-0.0051108036808386,-0.0788692032395626,-0.0087639950339417,0.0719675830939679,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1133598223699044,-0.001150078206253,-0.0989600027261351,-0.1337829124560442
4,0.0445344129554655,0.153477572666165,0.0029731707158897,-0.0739640781116671,-0.0163899246200097,6,0,0.9598898938261896,0.948051948051948,0.9664804469273744,0.9514824797843666,0.967479674796748,-0.0412328100570478,0.5318664846146706,0.0523221397161677,0.3494046832902191,0.0090321250998273,-0.0051285301704182,0.0053530505866954,-0.0021465682253213,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.119031134172781,-0.1020192307698942,-0.3176062971200775,-0.2071714571618018
5,0.082995951417004,-0.0610247575412066,0.0524679178182816,-0.0550589561130628,-0.0125016271969523,5,0,0.9178952143343162,0.9326923076923076,0.8857142857142857,0.936,0.8571428571428571,-0.0759852493555442,-0.059665772922157,-0.0436113885250262,-0.1355860800810336,0.0280758301243934,0.1036752211574937,0.024271191351407,0.2526234309623431,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1043741171916689,-0.1527763575870014,-0.1299957585542178,-0.2075890597064557
6,0.099601593625498,-0.0422135216183342,0.013173432723891,-0.0828929225062801,-0.034458163381771,0,0,0.9064918314703352,0.9015873015873016,0.8944444444444445,0.9126984126984128,0.8629032258064516,-0.1394881075193212,0.1343897015280968,-0.0936529251410558,0.0383789929066826,0.0188510456369978,0.0039721864545972,0.0155325253541409,0.0105828162108327,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1187414012114347,-0.0838257082738168,-0.1480323477503801,-0.1664893840657044
7,0.0337301587301587,-0.0839817065259773,0.0195141452189392,-0.0736696912627273,-0.0620975373717842,4,1,0.9733363208604078,0.9809523809523808,0.9395604395604396,0.9814814814814816,0.9206349206349206,-0.1515662474034468,0.0305524633411768,-0.1108685969186336,-0.0593522372948556,0.003694905385735,0.0473381548575838,0.0034356558930214,0.1019159852493185,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0839886868794104,-0.0626622519250613,-0.0704237462893805,-0.1306285147037229
8,0.1289682539682539,0.0268567836282023,0.0420217957765339,-0.0388243932736277,-0.0269911641693301,5,0,0.9105418719211824,0.8476190476190476,0.9065934065934066,0.8783068783068783,0.8492063492063492,-0.0532709364716186,0.1645760054724232,0.0525350508936752,-0.0646934845876151,0.0317632929146811,0.059838531120386,0.0279501327932493,0.1067208277103013,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0312458668584067,-0.0589193912135941,-0.0407601527668639,-0.139705685496733
9,0.1025641025641025,-0.0753973154097148,0.0293227460803772,-0.0956216964536483,-0.0765117736520711,6,0,0.927014802631579,0.89937106918239,0.8901098901098901,0.9232804232804231,0.8217054263565892,-0.1329920936348119,0.0175147628542725,-0.0459084580735409,-0.1773706105576137,0.0355963411462963,0.0179022466800978,0.0363642668279918,0.0011246153846153,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.0987421077856777,-0.1307897609038007,-0.1056201309989182,-0.2036804695627849
