period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1233480176211453,0.4999494584529038,0.0570798798733516,0.1133901105913345,-2.536409833291976,4,0,0.8978084802286803,0.8345588235294118,0.9395604395604396,0.8805970149253731,0.865546218487395,0.4371965212595168,0.5039570553822972,0.4537854026286131,0.5209785201971056,0.0288823394835773,0.0856643244212726,0.0201315489140387,0.0159559757302102,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,-0.0425528067131198,0.0830750522587003,-0.2299703965468146,0.1404473766970882
1,0.1191011235955056,0.5739241869105507,0.0469287201170488,0.1767892104708231,-2.830938346607934,2,0,0.918827508455468,0.844106463878327,0.934065934065934,0.8803680981595092,0.8823529411764706,0.396209743118569,0.6967987454346463,0.4501974766327526,0.6850496756395731,0.0478098696624098,0.0461595759346704,0.0324053308823529,0.0599571734475374,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.1076079057767921,0.3355897174663449,-0.0535503301773044,0.4091194295603341
2,0.068075117370892,0.5026257875022815,0.0269713788736448,0.30007756183226,-1.8279811218817288,4,1,0.9371482176360224,0.9139344262295082,0.956043956043956,0.9329073482428116,0.9292035398230089,0.3680972876686502,0.5826620276509833,0.400219778055119,0.5876345855226845,0.0327308629786183,0.0216899651275672,0.025070406278855,0.013251454427925,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.2377256856484759,0.4232369584197128,0.170077730613691,0.4661816901282298
3,0.0417633410672853,0.618315588398452,0.0109689825495069,0.2771925074309838,-2.308423197602899,4,0,0.9719808861859252,0.952,0.9668508287292816,0.9625,0.945945945945946,0.4195523675386969,0.7616673900264944,0.4749330605571557,0.752952832164899,0.005918337324131,0.0152862820183301,0.0122604732883105,0.0080847787081339,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.2090944393922703,0.5326401749161507,0.1312947294228712,0.5721094984470242
4,0.0351288056206089,0.6364134097776017,0.0019721998272484,0.267192017698753,-0.0587537488592389,3,0,0.9880313660751135,0.9603174603174603,0.9714285714285714,0.9720496894409938,0.9428571428571428,0.4763201105362613,0.7379889108177186,0.5728142143778748,0.6808709608194964,0.0190973091610863,-0.0134591776751609,0.0023354249901977,0.0450149650814765,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.3821831266742423,0.5984179521631189,0.4182370639205435,0.5637554970715083
5,0.0351288056206089,0.6217556958076298,-0.0407876543015432,0.3269512823844931,-1.8291100201784671,5,1,0.9749832477105204,0.9642857142857144,0.9657142857142856,0.968944099378882,0.9523809523809524,0.2924553654970966,0.9034391498458766,0.4339884933102769,0.8069192648825861,0.0036298261556165,-0.0727816354258682,0.0024215398704608,0.0003365216034072,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.29929454218419,0.772818853348705,0.3789793504405498,0.700745575922645
6,0.0538641686182669,0.5960820979238073,0.0328301030646536,0.2263237378670476,-0.1540088096792324,4,0,0.9676991150442478,0.9444444444444444,0.9485714285714286,0.9565217391304348,0.9142857142857144,0.3451345612951428,0.795718905883508,0.5023701417019715,0.6736884829496891,0.0400456512989224,0.0270964089700231,0.0410508152132031,0.0086451183465331,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.3027634805759084,0.6670531633232024,0.4145451955373221,0.5568034646759465
7,0.0947867298578199,0.6523235073577535,0.0111201500366082,0.2499373347566011,-1.9516944881860447,3,0,0.9552238805970148,0.8825910931174089,0.9371428571428572,0.9116719242902208,0.8857142857142857,0.3592752108082402,0.8942754709254576,0.5416262731860925,0.7507211144979052,0.0288071350664095,-0.0023432849480149,0.0191390364824337,0.022963867391759,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.3210478290785548,0.6455432526053569,0.4176807937335746,0.517579058973901
8,0.019047619047619,0.6194263935809614,-0.0070262150912329,0.2509273330705543,-2.04701421809576,5,0,0.989853195164076,0.9755102040816328,0.9885714285714284,0.9809523809523808,0.9809523809523808,0.4031323297458764,0.7813287668775214,0.5297650119527182,0.693048710454938,0.0106413117276031,-0.0217889940543295,0.011921215192505,-0.0137919349373093,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.3478998934672569,0.6175960785394474,0.4233868742329927,0.5355332497980098
9,0.0527472527472527,0.7832432793898725,0.0291168290075408,0.640753133044064,0.2474904935611483,4,0,0.9703474622521376,0.9285714285714286,0.9735449735449736,0.9583333333333334,0.9159663865546218,0.5593548486950503,0.9463691998509915,0.7867449350444693,0.7553441775054617,0.0363252780318507,0.022990513332775,0.0219580585911175,0.0735890729439116,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.589687171616842,1.073464889238526,0.7851117891405073,0.929995687717954
