period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1793248945147679,-0.0105688206430962,0.0330811018722396,-0.0963909153016592,-0.3327031886933762,2,0,0.8519692168401992,0.7808219178082192,0.88,0.8074712643678161,0.8571428571428571,-0.0669827634294637,0.0336897871708229,-0.0229720533273832,-0.0398302374555978,0.0146158225429837,0.0602834113180323,0.0165950180019848,0.0629663794149775,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.3555846007712405,-0.3275192407974784,-0.5267198601374402,-0.3157604835348367
1,0.3277310924369748,-0.0181813083240086,0.0701904435363661,-0.0497133708015056,-0.1340852241409635,4,1,0.7222222222222222,0.6530612244897959,0.6914285714285714,0.68,0.6507936507936508,-0.0869470630891949,0.0466047450418007,-0.0805388520109331,0.0377469811014475,0.0699389868982922,0.0705484796354244,0.052218529036708,0.1028211099800863,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.2173186651093692,-0.1128203241894697,-0.310680899452361,-0.0837059142930072
2,0.1816283924843423,0.0234126180668995,0.0448734284481829,0.0206086605919117,-0.1672085949500739,4,0,0.8572655690765927,0.8129251700680272,0.8202247191011236,0.8243626062322946,0.8015873015873016,-0.0192893401015226,0.043649514608773,0.0080203045685279,-0.0009638186709013,0.0132007495609979,0.0934493973293574,0.0175514971037798,0.0879515680825724,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.2297472682479491,-0.1853777005015707,-0.3356180265657565,-0.1818071523887762
3,0.1677018633540372,-0.0171909525814778,-0.0063464128152005,-0.0786510033986166,-0.2648070658923074,1,0,0.8689702833448514,0.7925170068027211,0.8901098901098901,0.8319327731092437,0.8333333333333334,-0.0706978300886928,0.0226430156364357,-0.0420326881240586,-0.0252111775097395,-0.0112639916391012,0.0009470651980096,0.0311715429084967,-0.1182109169026462,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.2225820902545531,-0.2783911958715777,-0.2946821609412565,-0.3127821619225664
4,0.3127572016460905,-0.0509287558295802,0.0076751350550911,-0.0645405333620027,-0.2657664759971067,3,0,0.7243450692474553,0.6127946127946128,0.7967032967032966,0.6694444444444444,0.7380952380952381,-0.1040664918837506,-0.0100668513546694,-0.0891404027444636,-0.0359529966083724,0.0103533657013109,0.003719025214746,0.0155107387593237,0.0607618270767334,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1982034757457695,-0.1496378100092691,-0.2437175532017949,-0.1530684603563605
5,0.2020408163265306,-0.0409521331355862,0.0375573338180831,-0.0386773109928901,-0.0003647905432084,5,1,0.8398545454545454,0.7142857142857143,0.9285714285714286,0.7692307692307693,0.8809523809523809,-0.1054052546438331,0.0178956373282364,-0.0682557036871757,-0.0446297833584072,0.0564096034852696,0.0105154347946016,0.0522717827977383,0.0451158364373132,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0985660779567396,-0.112724659168935,-0.1232648465569027,-0.1508034723183483
6,0.273469387755102,-0.0093697553136327,0.1035382727217716,-0.0745901273658215,-0.2068740480416096,3,0,0.758840579710145,0.7109634551495017,0.7417582417582418,0.7225274725274725,0.7380952380952381,-0.0986445027054162,0.0884634810503779,-0.0618129079042784,0.0296059618601987,0.0789317876805901,0.1367952124364706,0.0906189144790228,0.1421722721722721,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1368718844351016,-0.1602687372697226,-0.1857583873567962,-0.2035360936638055
7,0.1877551020408163,0.0212991375172161,0.042663157808327,-0.0320132416859706,-0.1740743526054076,5,0,0.8141461970997337,0.8039867109634552,0.8186813186813187,0.8159340659340659,0.8015873015873016,-0.0816422156523677,0.139955722017311,-0.0623316784738104,0.1132422819625138,0.0447213377994382,0.0399569712408103,0.0367385340774243,0.116505617977528,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1368746519309872,-0.023776966320763,-0.1687098161935359,-0.0442731786944144
8,0.1868583162217659,0.123300958719778,-0.0084664000320769,-0.1044749075428842,-0.2506496245781568,6,0,0.8182503770739065,0.8106312292358804,0.8156424581005587,0.8131868131868132,0.8130081300813008,-0.0420315724884251,0.3388576975009086,0.0380085903943772,0.2174467806176109,0.0132789299554853,-0.0418899546108679,0.0125460805162195,0.035950366610265,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1198298966041583,-0.2950280178836562,-0.331919846441868,-0.33912935983441
9,0.2016632016632016,-0.0165987349002423,0.052119474883433,-0.0104991152153057,-0.0770526488600553,5,0,0.8207913110938713,0.7558528428093646,0.8628571428571429,0.7983425414364641,0.7983193277310925,-0.0824287387739163,0.0433193591053123,-0.0805723210799352,0.0420741936383344,0.0615443979339585,0.0385909388271067,0.0572858942809557,0.0824295585068198,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.110817606610041,-0.0497912255595321,-0.1669566911091268,-0.0299287859870876
10,0.1363636363636363,-0.0326202400835087,-0.0504194243725085,-0.0734246009708545,-0.1866307926545487,0,0,0.8836055075248159,0.8249158249158249,0.9222222222222224,0.8666666666666667,0.8548387096774194,-0.1100072516316169,0.0469344635426095,-0.0814592514084899,0.0003559765892416,-0.0659685537979928,-0.0288457805838044,-0.0476820149129068,-0.0798023756898147,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0892605453237304,-0.1712809462593041,-0.1358386740178142,-0.2045124003831454
11,0.0683229813664596,0.0808876696109648,0.010711131787588,0.0154802072999721,-0.0121951455623886,5,0,0.9524804905239688,0.9455782312925172,0.9065934065934066,0.9495798319327732,0.8809523809523809,-0.0262174373849499,0.2034602918778587,0.0703899146538741,0.0478142990263284,0.0087572261435196,0.0132915153637606,0.0084338633202791,0.0662005826050769,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.004192367771738,-0.0200351048081587,-0.022905289006665,-0.0271979018827895
12,0.0843621399176954,0.1115238352902164,0.0095543458782929,0.0923533965720578,-0.0352066341552293,6,0,0.9550983436853002,0.9292929292929292,0.8901098901098901,0.9355742296918768,0.8604651162790697,0.0332570982317176,0.1855484271844842,0.1307011769955933,0.0276828577017467,0.0133471538395093,0.0041592346075743,0.0132555941358024,0.0157011033099297,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.0675070840808517,0.0372439034264109,0.0709895040702159,0.0013729986965754
13,0.1183673469387755,0.1795775368983625,0.0455978892732555,0.1611190440460941,0.0443144114738108,2,0,0.9016455219193568,0.8870431893687708,0.8681318681318682,0.9131652661064426,0.7969924812030075,0.1251129581078821,0.2114655249554805,0.1991655045462152,0.0946168310800039,0.0230885159977753,0.0797170958570861,0.0283236744661804,0.111797221686282,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.1689677776275815,0.0550653747860256,0.1479099995252299,0.0593083904358243
14,0.1,0.2477490393390036,0.0234202054666672,0.1640046597412734,-0.0568136715439086,2,0,0.9271914996377688,0.9368770764119602,0.8351648351648352,0.9327731092436976,0.8120300751879699,0.1244603112623419,0.388671411282147,0.1893557204217103,0.2952800175498087,-0.0221146368588104,0.083598368573668,0.0130069410107964,0.0148897058823529,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.1194364206857355,0.1333574807261277,0.0822237468022071,0.1696598283806564
