period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1021739130434782,0.018938113995604,-0.0125010812676358,-0.0415979865168478,-0.1317745723186033,4,0,0.8424030172413793,0.903010033444816,0.8831168831168831,0.9266862170087976,0.8151260504201681,7.084920774584205e-05,0.0075924949109853,-0.0471478622965654,0.0928826042291608,0.0204733386567296,-0.0617438230146047,0.0232516977149674,0.096324101068999,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0423002315114885,-0.1210732476493202,-0.1349728084612147,-0.0240024140445816
1,0.2637362637362637,0.2707059377201809,0.0339113371947419,0.100496234565384,0.0744935471051621,3,0,0.6679566563467493,0.6904761904761905,0.8116883116883117,0.7232142857142857,0.773109243697479,0.1267766581571435,0.4377102180513439,0.0697533304841287,0.6183402070806266,0.1089762067067653,-0.0546047959491667,0.1068169571665388,0.0755619459184646,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0885492764274581,0.1889779997312433,-0.0541921489683891,0.3851981515566224
2,0.2212581344902386,0.1581991004418026,-0.1785514649431692,0.0589545825553495,-0.0133480911326539,5,0,0.4253460777851022,0.8231292517006803,0.6875,0.7797619047619048,0.776,0.1029850371044157,0.1961102024039468,-0.0078951157470361,0.4286861282182184,0.0755833537492823,-0.5311510642327608,-0.2686153347059377,0.1113522238163558,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0477526008257961,0.0323775140658727,-0.1142732534667615,0.2711706675612901
3,0.1481481481481481,0.4888277327402753,0.0044619271447207,0.0064389296579894,0.1129157839187873,6,0,0.7591558038485413,0.8673469387755102,0.8164556962025317,0.8273809523809523,0.91869918699187,0.0375752201467721,1.1097229960985082,0.2286841016663278,0.9711196037227928,0.0273410829773113,-0.0124679328951578,0.0437992790588783,-0.0168885741265344,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0402231039689611,0.4758372807139434,-0.1412443351699174,0.4145434632707718
4,0.0993227990970654,0.1705904253785312,0.0597662066074133,0.1060577541927047,0.035356245272693,5,0,0.8634294385432474,0.8979591836734694,0.9014084507042254,0.910493827160494,0.8739495798319328,0.0903007434595896,0.2457469471792659,0.0265238864675729,0.4036049221680037,0.0353463625419983,0.0919234327704272,0.0260945928938151,0.114755358917333,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0619118756234648,0.1526363625144214,-0.0598604835616187,0.3316019425425816
5,0.2186147186147186,0.0208827520304807,0.0832663626500034,0.0840673899953431,0.2283845446696531,2,0,0.7351821642196846,0.7918088737201365,0.7530864197530864,0.7891566265060241,0.7615384615384615,-0.0618764984036074,0.105592776580634,-0.024796079981899,0.058823388928111,0.0797108302783857,0.0878056604699621,0.0801480226151504,0.1162676056338028,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0476749888218803,0.1372078317650461,-0.0749614099173597,0.1525852799824724
6,0.1043478260869565,0.004242829378412,0.0261581263132571,0.1181753158180203,-0.0299688328405132,1,0,0.9460869565217392,0.8815331010452961,0.9156626506024096,0.9101796407185628,0.8571428571428571,-0.0163501687810965,-0.0039332240738993,0.0166164246747222,-0.0632323068808872,0.0272996581364476,0.0244619956422755,0.0354759436958775,-0.0131379861481086,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.0100195821085019,0.0724348807216601,-0.0028842224273715,0.0696500651305484
7,0.1039823008849557,-0.0432253674900626,0.0124659997516123,0.0696515383351551,-0.2189497862086854,5,0,0.944973544973545,0.9094076655052264,0.8670886075949367,0.9263803680981596,0.8174603174603174,-0.0184070812640413,-0.1178759418096748,-0.0399486686062588,-0.1009464767907703,0.0230635979464254,-0.0052770559631761,0.0256859706888759,-0.0014395393474088,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.0081419801880101,0.0130348333711699,-0.0553598111985849,0.0815753993756088
8,0.1645021645021645,-0.0533994251601213,0.0247535669186803,0.1237170483633041,-0.2096321126803981,5,0,0.8302001212856277,0.8536585365853658,0.7976190476190477,0.875,0.7301587301587301,-0.0336625155125483,-0.1200078583603583,-0.0398458229821115,-0.1307585558788086,0.0531691833821651,-0.0221954314929086,0.0616278667950186,-0.1424169014084506,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,0.0461880793308653,-0.0677310550173081,0.0707686797079373,-0.0959300767417178
9,0.2066666666666666,0.019844116663688,-0.0325867728700907,0.0496706156210129,-0.1150921228630638,0,0,0.7738032614413467,0.8536585365853658,0.6730769230769231,0.8271604938271605,0.7063492063492064,0.0220455309005391,-0.0232366318433685,-0.0054268207675024,0.0213765536765752,0.0150913284055833,-0.1076485856394833,0.0233133585666923,-0.2669289226642826,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.119778302379027,0.0230781040876171,0.1139985299386082,0.0593379478326979
