period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8231707317073171,0.3727541053086733,0.0446775349736257,0.146011819751268,6,0,0.7647058823529411,0.7922077922077922,0.8707865168539326,0.1453135721912007,0.6753769793335028,0.0486282824945734,0.0410320416494809,0.0675152480754674,0.0414912639489379
1,0.7978947368421053,0.1368082988607446,0.0784648162365014,0.1433901183886951,5,0,0.7650465877612692,0.7850162866449512,0.8214285714285714,0.0959311660302995,0.1883620442806358,0.0354665068027018,0.1319891233029861,0.0675422981941747,0.0952514596157913
2,0.9022869022869023,0.140970249618725,0.0403095194158001,0.1008865522616773,0,0,0.8911917098445595,0.905844155844156,0.8959537572254336,0.0843055782356634,0.2138205464972467,0.0139800281346018,0.0720566766538673,0.1050522845435498,-0.0043948633046669
3,0.7370600414078675,0.1595801544021076,0.0323145178909082,0.0944070051093469,5,0,0.7905523619095226,0.672077922077922,0.8514285714285714,0.1290869209491407,0.1970453027534979,0.0191989751623932,0.0490126627377164,0.1511119905623525,-0.0264500939325194
4,0.7942386831275721,0.2217636681842427,0.031905080841292,0.2026883408618299,6,0,0.8831882730187814,0.7813504823151125,0.8171428571428572,0.234138682561698,0.2011677171658481,0.0139626615060618,0.0567882953435139,0.2683886684108322,0.0528631934077749
5,0.8244897959183675,0.0907504653998146,0.1431901282520313,0.0714128095835878,2,0,0.8819057273188039,0.8222222222222222,0.8285714285714286,0.0693433413761016,0.1161705825084015,0.1209480482846635,0.1719526634155491,0.113198160895801,-0.0402295676610533
6,0.6973415132924337,0.3471551423672633,0.0465521245225677,0.2632417667203412,2,0,0.8077782744747429,0.6444444444444445,0.7931034482758621,0.2774799977839969,0.436909935703306,0.0463901684965398,0.0467464755497698,0.2724561072073905,0.1815960051472867
7,0.7645833333333334,0.3308053719242796,0.0683325026881834,0.2512014458848831,4,0,0.8634735899731424,0.7396825396825397,0.8121212121212121,0.2583381689378438,0.4243809361990046,0.0584414090947152,0.0801270342399605,0.2543475948599447,0.1888952330797762
8,0.865424430641822,0.2734536549222774,0.0442066149476828,0.202736069943459,3,0,0.9334846765039728,0.8666666666666667,0.8630952380952381,0.2429544606174493,0.3105640685664526,0.0238390597317947,0.0702802168433862,0.2427795417143294,0.0868360098524088
9,0.8081896551724138,0.1838054844946146,0.0490878730637744,0.1478577520275645,1,0,0.9097818092669772,0.7789115646258503,0.8588235294117647,0.117110106937144,0.2700586304838314,0.0401844736345674,0.0596583172128518,0.1752921580989017,0.049857627378291
10,0.9400428265524626,0.2632591302043885,0.0190562168419295,0.2891832949006638,3,0,0.9534825870646766,0.9523809523809524,0.9190751445086706,0.2209058835964198,0.3164024647634926,0.0251697851163097,0.0114028340785294,0.3198552607825964,0.1814322580165443
11,0.9114470842332614,0.2862121649931465,0.000541627969231,0.3686192501226211,5,0,0.9532867806405008,0.9013605442176872,0.9289940828402368,0.2334011075052408,0.3533981900744234,0.0193873812303632,-0.0226407194992156,0.3812686919322248,0.2920599081534891
12,0.8879310344827587,0.3047813408110134,0.0365308790450735,0.344019545417826,3,0,0.945914844649022,0.8639455782312925,0.9294117647058824,0.3094064609420759,0.2943816150822832,0.0263989699847107,0.0503655423552114,0.4022305192738308,0.2079691437099582
13,0.9039301310043669,0.1721463332469281,0.0211904247280898,0.1172405643021647,6,0,0.9486114715805866,0.8885017421602788,0.9298245614035088,0.1214301894106795,0.2368680649133778,0.0141331608352185,0.0298271755831927,0.1461895872037542,0.0263844611086484
14,0.9362637362637363,0.179449909527553,0.0062262286866452,0.1088814220372844,1,1,0.9725093984962406,0.940766550522648,0.9285714285714286,0.1102963183203483,0.2690349958641218,0.0079254514914911,0.0042195363299276,0.1087618999512621,0.0759702106553219
15,0.9305263157894736,0.1405783141370698,0.0080720692188716,0.1806390633755338,2,0,0.9490994518402506,0.9457627118644067,0.9055555555555556,0.1623129211114541,0.1076075508508224,-0.007885051219291,0.03067458849956,0.1765144306931811,0.1392226060352345
16,0.9134808853118713,0.1802659434437908,0.0431721429123447,0.1994786180452685,5,0,0.9502881844380404,0.907936507936508,0.9230769230769232,0.1863719170006556,0.1682640651151466,0.0153258441481545,0.0813412926227022,0.2157368485034481,0.1911725114888889
17,0.8313492063492064,0.0068479883217773,0.0178896613106892,0.1104635243999327,4,0,0.9016846869499624,0.7492063492063492,0.9682539682539684,0.0400861974699631,-0.0412241441235071,0.0253675525388624,0.0069401041460639,0.0704185203917548,0.0858715452640271
18,0.851508120649652,0.0457835863723575,0.0850568617926975,0.1965286690536588,7,0,0.9463592787034923,0.8,0.937888198757764,0.0931916015348868,-0.021538804626874,0.0642674088868844,0.1164085483019307,0.1676944009479875,0.2404540912654531
