period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8734693877551021,0.0526230846544247,0.0614798005463607,-0.0083909213400242,1,0,0.8441521303974836,0.840531561461794,0.9230769230769232,0.0214721856340557,0.0865341111318901,0.0571825652710347,0.0696054943743181,-0.1304120745318046,-0.2145001003761233
1,0.8194726166328601,0.0327628248173729,0.0974162114166,0.0196169966724688,3,0,0.8191933240611962,0.7730263157894737,0.8901098901098901,0.0134491713300959,0.0434073126738133,0.0757609836153784,0.139721922041925,-0.080687812531923,-0.0961636459807864
2,0.7987927565392354,0.0757987787476619,0.1076324507822505,0.0785315567402917,5,1,0.7970031099802092,0.7922077922077922,0.8021978021978022,0.0233842124074293,0.1518456628882707,0.0294691724365314,0.2473128057275137,0.0302233890945227,0.0212253663910992
3,0.710261569416499,0.0880305073861068,0.1504970964095555,0.0708431299655181,4,0,0.6905604719764011,0.6655844155844156,0.7747252747252747,0.0410423420203501,0.1528289707842935,0.1049226030720707,0.2332748246131803,-0.0013287386988842,0.0241632282239879
4,0.7404426559356136,0.108479054643006,0.0957444251628459,0.0438125004671578,3,0,0.7549723756906077,0.7175324675324676,0.7692307692307693,0.0549933891361889,0.1857878829923934,0.0850646590805481,0.1148558300151838,0.0167660074065034,-0.0629443353277071
5,0.8209255533199196,0.1129377072356992,0.1454393964738567,0.0599641260495731,5,0,0.7870422535211268,0.827922077922078,0.8021978021978022,0.0490278656032633,0.2110914717645854,0.0976069896169039,0.2287730562515254,-0.0062045706753562,0.0473587834265113
6,0.8441295546558705,0.3009157539395208,0.0409453058712739,0.0739135825106746,6,0,0.7761674718196457,0.8474025974025974,0.8324022346368715,0.0824695887767779,0.7047633123601204,0.0610341841859176,0.0152889220735791,0.0046712646610446,0.0708775969755555
7,0.7854251012145749,0.0524949148179356,0.0524562971249689,0.0587923901891813,5,0,0.7287602265575834,0.7884615384615384,0.7714285714285715,0.0181730021819601,0.0927874667454924,0.0339625694890961,0.0871138960133254,-0.0102158656541646,-0.000323117919352
8,0.8067729083665339,-0.0241215362725018,0.112342517102211,-0.064661091718139,0,0,0.7813067150635209,0.7777777777777778,0.85,-0.0718422190507847,0.0452128590129521,0.0739821326394155,0.1808579110137244,-0.0510955127428982,-0.1730025507889615
9,0.7956349206349207,-0.0088838812953241,0.1643574115313564,0.0017914382298089,4,1,0.7582382762991128,0.7523809523809524,0.8626373626373627,-0.0824520931069558,0.1120228996121062,0.1344340503133292,0.2140181914011542,-0.0148745325829194,0.018808184345868
10,0.9146825396825397,0.0857792466619067,0.0662294442208102,0.0203235725702571,5,0,0.9080296127562644,0.8984126984126984,0.9395604395604396,0.0067383322627651,0.2151085559852082,0.0179540461028562,0.1466774961784764,0.0287634018759769,-0.0083868407008091
