period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9252747252747253,0.1182875928903163,-0.0075409237460592,0.0885297902515338,4,1,0.8901480111008325,0.9303135888501742,0.9166666666666666,0.1230440199030199,0.0817700891018954,-0.0091269169787311,-0.0048812037256388,-0.0073275821171543,-0.077654980129375
1,0.8755458515283843,0.1652581682399504,-0.0182757302611467,0.1630274386105989,4,0,0.8464882177991306,0.8780487804878049,0.8713450292397661,0.2461708465085859,0.0045088264811627,-0.0216416509420407,-0.0115304423872341,0.0357129183621593,-0.224518388629181
2,0.8787878787878788,0.3231106872075508,-0.0547269269568785,0.2629232485129862,1,0,0.8758090614886731,0.8710801393728222,0.8914285714285715,0.2562809671682804,0.3969503120738227,-0.0023328604319021,-0.1308402547278166,0.1043967070024201,0.0959161005658092
3,0.8344086021505377,0.0878805584714151,-0.0087756674502504,0.0749299355737799,3,0,0.8148710166919575,0.8344827586206897,0.8342857142857143,0.1318083128125604,-0.0111292246705282,0.0035739981982441,-0.0316085802960335,0.0376713289505414,-0.1507001833251279
4,0.9275053304904052,0.1069176143905676,-0.0142531582015434,0.1098029953285757,5,1,0.8941461267605634,0.9523809523809524,0.8857142857142857,0.12678607754979,0.0462817028452698,-0.0261861190634459,0.0065061960393189,0.1336252542368834,-0.0843385936519016
5,0.9175475687103594,0.1635273629838148,0.0086447853930932,0.1466270919533053,4,0,0.9141104294478528,0.9217687074829932,0.9106145251396648,0.2074044422907311,0.0626489499804073,-0.0016213517608183,0.0274874707401586,0.1650333615714967,-0.0660167925798982
6,0.865546218487395,0.2207240390077574,-0.0479322028762351,0.1564295840929962,3,0,0.82163973196689,0.8775510204081632,0.8461538461538461,0.18902240472765,0.2404586607386065,-0.0826031141827572,0.0057519100650218,0.1507950229979646,-0.008273557581494
7,0.8487394957983194,0.2055301046212755,0.0322185642646118,0.1528759860531574,5,0,0.865463816434595,0.8401360544217688,0.8626373626373627,0.2307758900495055,0.1336651728871785,0.018954604856405,0.0554801941408991,0.1755434537708859,-0.0300675154508955
8,0.8414376321353065,0.578617577917961,0.0561886179470692,0.3524785548012446,6,0,0.8008280671170189,0.8843537414965986,0.770949720670391,0.3374573580495293,0.9274779315347048,-0.0103294019696548,0.1307480557654254,0.2596590339337961,0.29359221615014
9,0.8097251585623679,0.1359507832327879,-0.0523199059679796,0.142524437980828,5,0,0.8008762322015334,0.8322147651006712,0.7714285714285715,0.2029730582353455,-0.0016047119210656,-0.0253289748258256,-0.1048543363243549,0.1745841903992207,-0.09471529658591
10,0.8898128898128899,0.2515476395601388,0.0452694481408578,0.2117868275730221,0,0,0.8792404523149135,0.903654485049834,0.8666666666666667,0.228642260689505,0.2562782685400453,0.0008301718763914,0.1154762777056118,0.2493889669973914,0.0380628587381317
