period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8530020703933748,0.0594682404896036,0.0220175685061601,-0.0015287866154138,1,0,0.7843885075006356,0.8197278911564626,0.9010989010989012,-0.0225896983769149,0.1555401342633033,0.0114061969040247,0.0370929036185633,-0.1744739585427752,-0.1454940772447101
1,0.8817427385892117,-0.0664644338504759,-0.0080774862236206,-0.0798802760816403,3,0,0.7868751916590003,0.8885135135135135,0.8659217877094972,-0.1024245718134885,-0.0428551991439257,-0.004787526997906,-0.0132593667929933,-0.1965615556755074,-0.1824261577985254
2,0.8844537815126051,-0.2468284529196195,0.0143162036371132,-0.2449726010714341,5,1,0.781647689216343,0.8537414965986394,0.9314285714285714,-0.2827763206689802,-0.2161319791781034,0.0085432620212477,0.0231880172904868,-0.2759371439818867,-0.3467522756752749
3,0.8823529411764706,-0.1305131899243249,0.0809858040412082,-0.1482780914383611,4,0,0.8051515151515152,0.891156462585034,0.8628571428571429,-0.1746356448974021,-0.0906705442869804,0.0601122886796356,0.1128075217724115,-0.2170067256166365,-0.2193362868472859
4,0.8556485355648535,-0.1389307876680121,0.0885527459155171,-0.2042239197936441,3,0,0.7361477572559367,0.8027210884353742,0.9378531073446328,-0.1849961940946068,-0.0954930543772157,0.1361355889877327,0.0165412733909564,-0.2232235758242922,-0.3442252726973163
5,0.8559498956158664,0.0345348006299783,0.1023138083506263,-0.0186346153597317,5,0,0.7414912964406339,0.8197278911564626,0.9101123595505618,-0.0455783886710899,0.1283228959435756,0.1340030586050576,0.0572920553137933,-0.1008108249497094,-0.0354097923944984
6,0.8550420168067228,0.264404760467727,0.0288885049163436,0.0373165358612578,6,0,0.6418168353492965,0.8741496598639455,0.8171428571428572,0.036602269489379,0.5971917021306774,0.0270347740816172,0.0309092212759561,-0.0411960546263542,-0.0366940132538874
7,0.8747390396659708,-0.056547168592448,0.1055715938690618,-0.0505093872211357,5,0,0.7447314751869476,0.8691275167785235,0.8793103448275862,-0.0851830540928573,-0.0456305064213459,0.0172772843485015,0.2477239100088512,-0.113571921928982,-0.1387410910861903
8,0.8648648648648649,0.123961703594705,0.067148953270482,0.0837799111310765,0,0,0.7972472207517205,0.840531561461794,0.9017341040462428,-0.0140666805467616,0.3114994801880462,0.0714121659132366,0.0617660076866536,0.0066800257611248,0.0932840703861325
9,0.979296066252588,0.0534502699481117,-0.0254338294941497,0.064333115778378,4,1,0.9656757585044438,0.973421926910299,0.9885714285714284,-0.0558216486320998,0.1954676810398128,-0.0149091912917999,-0.0393951644797553,0.0117559118919365,0.1022529657735746
10,0.917184265010352,0.0654404469965593,0.0167692554863122,-7.417830544795279e-05,5,0,0.934117003827228,0.9169435215946844,0.9142857142857144,-0.0410823012836237,0.2023678629608635,0.0010810244104164,0.0377838747291068,-0.0190572316704118,-0.0211275337251538
