period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9070247933884298,-0.0299504660903442,0.031613488342452,-0.043286392367133,3,0,0.8938519447929737,0.9254237288135592,0.8736263736263736,-0.0576071558367389,-0.0130570407317029,0.0354392341485053,0.0267793176340392,-0.1517441396987578,-0.1526279993863026
1,0.841409691629956,0.0843013037894266,-0.012207126321245,0.0871003938491138,5,1,0.7940151074956421,0.8226415094339623,0.8626373626373627,-0.0114368783700594,0.1889676728710074,-0.0447904266557131,0.0236433867217098,-0.0045977016829659,0.0583473763738359
2,0.8306997742663658,0.0957706671475342,0.0173189212133202,0.0786417395683263,4,0,0.7669015922735578,0.8700787401574803,0.7692307692307693,0.0949958094446957,0.0745368749748818,-0.0370753178520241,0.0906705875403075,0.0526247287254613,-0.0541288675854237
3,0.8140589569160999,0.1737135829600718,0.0536692107933367,0.1092608484252602,3,0,0.7741098797453431,0.8452380952380952,0.7637362637362637,0.0801619853590155,0.2736700977671997,0.0396068419283992,0.06945100466472,0.0419346036293301,0.0249378794470991
4,0.8866213151927438,0.1457807053975546,0.005155164515495,0.0929318337767843,5,0,0.8487478303992065,0.9246031746031746,0.8296703296703297,0.067479065765759,0.2261240168325985,-0.007772103526142,0.0200486952690535,0.0122466294871394,0.0623913284945244
5,0.8394495412844036,0.3978240565225507,-0.3688404377870608,0.1711303132271657,6,0,0.6945188543169174,0.9325396825396826,0.7005649717514124,0.0009864493016976,0.8945734837742606,0.0053768524007113,-0.6304818824148489,-0.0768118748140356,0.2606877683896957
6,0.8700696055684455,0.015806634034555,0.0027158678702575,0.0220270559435698,5,0,0.8095102505694761,0.859375,0.8809523809523809,-0.0035378670444347,0.0207708498571112,0.0205624928105017,-0.020338572365372,-0.0319267348805594,-0.0723397348077332
7,0.929384965831435,-0.0194430768319659,0.0287873382651762,-0.0599981337142241,0,0,0.9022262334536704,0.9536679536679536,0.8901734104046243,-0.131442515223212,0.1088496251904216,0.0065010033730412,0.0518883239277392,-0.1106958089153255,-0.109365784611492
8,0.9637188208616781,-0.0683868120527802,0.0170451395185383,-0.0579416469010848,4,1,0.9483513276918588,0.9884169884169884,0.9257142857142856,-0.1241368568610145,-0.013536011375108,0.0014057075112202,0.0354207568022777,-0.0565592963369781,-0.1067507266413461
9,0.8367346938775511,-0.0560587806917766,0.0942031946367292,-0.1219912660159062,5,0,0.86553412035704,0.8455598455598455,0.8171428571428572,-0.1749797889146833,0.0821371968483882,0.0196529869195846,0.16941691400526,-0.1529547193014714,-0.1413581998376292
10,0.9056179775280899,-0.1639529638135619,0.0309521643701964,-0.1843996541258461,6,0,0.9211983067404754,0.8913857677902621,0.9248554913294798,-0.2495939240656545,-0.0676055154333307,0.029973342635794,0.0319946406818898,-0.2153439382165203,-0.2159100391914039
11,0.685785536159601,0.0879168467065206,0.0843182901415531,0.0685553411909566,2,0,0.7687127687127687,0.648068669527897,0.7380952380952381,-0.0299049893567312,0.2217335834676817,0.0572804770824572,0.1127285538528495,0.0139498301629682,0.0653334332982268
12,0.7174447174447175,0.2089276651562325,0.087405997278689,0.1245255810024958,2,0,0.796364529599607,0.7447698744769874,0.6785714285714286,0.1009293390789678,0.3272865427086279,0.0787539326978138,0.0969028663799751,0.0959054485023613,0.0719726121526086
13,0.8057553956834533,0.192644169496802,0.0484886864062907,0.1125573393071365,4,0,0.8558091286307054,0.7967479674796748,0.8187134502923976,0.0639560325454099,0.3387131333449423,0.0417034433417108,0.0556248946075736,0.0599654584675108,0.1032274302257139
14,0.8266978922716628,0.0750888206557231,0.0536387099387968,0.0036715352519174,3,0,0.8943448275862069,0.8452380952380952,0.8,-0.0645048840365802,0.2379773624602099,0.01340600967256,0.0938709253642547,-0.0646798029397,0.0142493037461661
15,0.5690866510538641,0.1265826481249612,0.0816845915469124,0.0904333589812125,1,0,0.7214807353311509,0.5079365079365079,0.6571428571428571,0.0221988177442203,0.2418311131451802,0.0792437069507848,0.0843433937475226,0.080380868905978,0.0216301100396398
16,0.8430913348946136,-0.0757293866449388,0.0322609571156048,-0.0509246629239356,3,0,0.9153041203400916,0.8174603174603174,0.88,-0.1971192713625609,0.0661332957764511,0.0252820851204222,0.0392158541511772,-0.0981698941763842,-0.0688369109704971
17,0.765807962529274,-0.1899301853647206,0.0479271887293276,-0.1091959729608719,5,0,0.8254364089775561,0.6904761904761905,0.8742857142857143,-0.280040348001513,-0.0871408435031607,0.0739903849455718,0.0207253663173015,-0.132172763574529,-0.1484791254240949
18,0.6264501160092808,-0.1533269259687202,0.1230638291844283,-0.1156969799197043,3,0,0.7641591635201859,0.51171875,0.7942857142857143,-0.2306437137961981,-0.0682109029186836,0.1317408145720855,0.1135830355521455,-0.1378196554644432,-0.1546233742910086
19,0.6059907834101383,0.0450916963496962,0.104093516558694,-0.087588662874815,3,0,0.6773171375759176,0.525096525096525,0.7257142857142858,-0.0745177152944143,0.182143911598037,0.1409677118415718,0.0658915027965114,-0.1026990907936181,-0.1486617793350845
