period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8565573770491803,0.0056722845070575,0.0627293687532744,0.003321122033523,5,1,0.7730275942479595,0.8385093167701864,0.891566265060241,-0.0661922324631363,0.040158198646974,0.1656828481214419,-0.0091249364275978,-0.0593530557760428,-0.0904620978501974
1,0.8877551020408164,0.177247931730657,0.004429942413914,0.1490282814283837,4,0,0.7620738636363636,0.9192546583850932,0.8273809523809523,0.1772560284660521,0.1522108353683984,-0.0167643773771378,0.0212649040549938,0.1348849477468177,0.0235450928080928
2,0.8387755102040817,0.1932654928975349,0.1188186278447438,0.0357779564546995,3,0,0.6767888307155323,0.8850931677018633,0.75,0.0973663127656964,0.2424477158768576,0.0443802925863283,0.1699307407166548,0.059138931036011,-0.0062845024432429
3,0.9256198347107438,0.0275713438379804,0.0094625822985471,-0.0204398439917577,5,0,0.8282261545101425,0.930379746835443,0.9166666666666666,0.0406998145087368,-0.0044833024925173,0.021348873830689,-0.0001974145903155,-0.0145326217698827,-0.1682159908305913
4,0.8895833333333334,0.2040911813695815,-0.0410672081615455,-0.1606774550135766,6,0,0.5525812619502868,0.946031746031746,0.7818181818181819,0.0163766410924496,0.3244219909406257,0.0465152976177127,-0.0933187774997814,-0.0614216830232836,-0.3094637244439391
5,0.8235294117647058,0.0781220665197182,0.1007139092577521,0.0911758917332131,5,0,0.659045326915363,0.907936507936508,0.6583850931677019,0.0452468766013958,0.0807566027451039,0.0438870321778759,0.1434405207062646,0.016858008765271,-0.0123539819197405
6,0.9243697478991597,0.1346233010336588,0.0805846358745569,0.0532293345976915,0,0,0.8691119691119691,0.9301587301587302,0.9130434782608696,0.0454634033677129,0.1798131535842708,0.0286489471867448,0.1163625630914886,0.0662101096755993,-0.0384022562176428
7,0.6754617414248021,-0.5368403267822748,-0.0748356004221055,-0.0547528686253275,6,3,0.3961625282167043,0.6959706959706959,0.6226415094339622,-0.6692914522450217,-0.4437184163436822,-0.0188389349628981,-0.1007157381998516,-0.2229940468577121,-0.1916815155203555
8,0.6866840731070496,-0.352199369751846,0.0788847965563219,-0.0496787094616808,7,0,0.6832946635730859,0.684981684981685,0.6909090909090909,-0.480913165549148,-0.2659087811112061,0.0931344825755936,0.0710514207873368,-0.3232143819488684,-0.188816233271762
9,0.7242268041237113,-0.2179690632174147,0.1562205120746262,0.0335592946845604,5,0,0.7016248153618907,0.6996336996336996,0.782608695652174,-0.1718572944258793,-0.2704447526447863,0.1710998779850096,0.1430898961092498,-0.0702943937136102,-0.1723202787067803
10,0.8820638820638821,0.0258236365934495,0.1522172016698026,0.0850332811811885,1,0,0.8221153846153846,0.9060150375939848,0.8368794326241135,0.0225115661381007,0.0065872960178165,0.0285575858930839,0.249873072536509,0.0068778537403692,0.0381620407534436
11,0.8934624697336562,0.0973594987153872,0.044895086534217,0.1135595309752431,6,0,0.7920433996383364,0.9398496240601504,0.8095238095238095,0.0938932234339701,0.0767220344973241,0.0213205076171402,0.0635146268862054,0.0815286228864569,0.0673603224949441
12,0.8942307692307693,0.1149912128986033,0.0919938289654818,0.1881188443200419,5,0,0.8672985781990521,0.9135338345864662,0.86,0.1138858615239153,0.0921434399437516,0.0018575369935237,0.16346228144446,0.0567604587208953,0.1508167041400646
13,0.8795180722891567,0.0167336418755512,0.1326317196427951,0.0792292218609171,3,1,0.8627209206740649,0.9107806691449816,0.821917808219178,0.0084373263274894,0.0015654076920441,0.0462630021948659,0.2002368643374633,-0.0052549323680771,0.0200867660696121
