period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9402985074626866,0.0143085976426464,0.0377814204584748,-0.021088331963712,3,0,0.9507716870675892,0.9523809523809524,0.92,-0.0231798680924632,0.0400100938377858,0.0106952183255034,0.0713333095146326,-0.1173168519544821,-0.0995608648168139
1,0.9211087420042644,-0.0470567334747866,0.0298377949484978,0.0011481986292909,5,1,0.9325541757974192,0.9319727891156464,0.9028571428571428,-0.1214346189693567,0.0287322193538078,0.026093857553549,0.0340546836349148,-0.1145954422822632,-0.1018880771433637
2,0.9106382978723405,0.1327121061951271,0.0200608625764462,0.0471090174879434,4,0,0.8959551656920078,0.9389830508474576,0.8628571428571429,0.0214652124109766,0.2529178829138588,-0.0072515149404471,0.0494273696862922,-0.0209058683082577,0.1242521403535532
3,0.7889125799573561,0.1165405465860262,0.0683965323206679,0.0539113416888211,3,0,0.7453551912568306,0.826530612244898,0.7257142857142858,-0.0292629826471152,0.2826994585446716,0.0951402452721714,0.0417039742364164,-0.0674903643768006,0.033967240224571
4,0.767590618336887,0.0087207745644336,0.0726694597928104,-0.0120330113689593,5,0,0.7656695156695157,0.7414965986394558,0.8114285714285714,-0.0460538017687277,0.0573506515798744,0.0826479713603818,0.0607964063109551,-0.1012862380473472,-0.1063820367581996
5,0.8712446351931331,0.1879765168849168,0.0377895738844695,-0.0432165117597557,6,0,0.8350694444444444,0.935374149659864,0.7616279069767442,-0.0445241296877334,0.4668030277259629,0.0330446361500034,0.0418659125511328,-0.1223224538034666,-0.1670826876586019
6,0.9572649572649573,0.0634186198253588,0.0324014143795617,-0.0325869640002949,0,0,0.9522150323544052,0.9766666666666668,0.9226190476190476,-0.0548405227921139,0.1944942293536885,0.0243245888065038,0.0408299777426361,-0.0340938164842274,-0.0237211804482251
7,0.6626016260162602,0.0995048316258293,0.0987607545659614,0.0930236122937209,3,0,0.7665421558164355,0.5975232198142415,0.7869822485207101,0.1423448805788564,0.0172719351587272,0.0991373953576538,0.0982029534930913,0.1465909209573822,0.0094085021675942
8,0.5363457760314342,-0.0583832184791569,0.1386321781376401,-0.0087642402073755,2,0,0.5872291904218928,0.4285714285714285,0.7219251336898396,-0.0856829807972792,-0.0444176404202901,0.1500716945234103,0.1241968001819332,-0.0714814712155521,-0.0128025852358779
9,0.8154761904761905,0.0047348682269369,0.0683859284389008,0.0226907474309449,5,0,0.8729351969504447,0.7301587301587301,0.9576719576719576,-0.0598564242670024,0.0664047039686185,0.1013943564959866,0.0300073585083551,-0.0304914927642098,0.0893131503423608
10,0.7599206349206349,-0.0149743324604302,0.0494106952496291,0.0843568746922338,7,0,0.7552710843373494,0.6825396825396826,0.8888888888888888,-0.0013135258585728,-0.0560451335172151,0.0813967716719898,0.0047803009850064,0.0335838827429006,0.1058623367780883
