period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
25,0.7889908256880734,-0.2959917974119241,0.179562754207502,-0.4702964913273771,1,0,0.6815352697095436,0.7817460317460317,0.7989130434782609,-0.4119014475843872,-0.2512465710763062,-0.0427502984336989,0.262319209682913,-0.4275351599821186,-0.219671826340679
26,0.7006802721088436,-0.3181417738493647,0.2473628620306265,-0.4843851176626232,6,0,0.668548842461886,0.5793650793650794,0.8624338624338624,-0.4196943024559182,-0.2798804153119811,0.1341496795769643,0.2906017826316528,-0.4320589030034313,-0.289242127314361
27,0.7237442922374429,-0.3265684303605901,0.2072406896083291,-0.4740773155146144,5,0,0.7371048252911814,0.6224899598393574,0.8571428571428571,-0.3700193182032543,-0.3157219462685618,0.0712863196508864,0.2665623673378207,-0.4271447210062742,-0.2570486820722487
28,0.5542986425339367,0.0326330914398339,0.3272905989815467,-0.0985075478121081,3,1,0.4069923800986105,0.4387351778656126,0.708994708994709,-0.1522245737864285,0.105299443585294,0.2268893061898487,0.3637883253065792,-0.165916832481995,0.123820801962862
29,0.4946466809421841,-0.1955300630128492,0.3719141646905198,-0.3950652326416955,4,0,0.3308494783904619,0.3576642335766423,0.689119170984456,-0.2751825806344432,-0.1694226387185023,0.3017655559262984,0.4009272040853981,-0.3514553279762177,-0.1604922990132855
30,0.5642105263157895,-0.2495152837506309,0.3022686880625067,-0.5295057969699761,3,0,0.5172903837044055,0.4767025089605735,0.6887755102040817,-0.4276264083066518,-0.1759628024183452,0.0863053160540664,0.3733635973250792,-0.4967080521299587,-0.339599009879696
31,0.451271186440678,-0.3027334559581728,0.4009226181164128,-0.5620267693758404,5,0,0.3683996750609261,0.3188405797101449,0.6377551020408163,-0.3732026415095869,-0.279426822280983,0.3805866154460341,0.409306406131932,-0.482795025261832,-0.3738260758705207
32,0.5807770961145196,0.2525280342345093,0.0921934080174278,0.0530499676330774,2,1,0.49933598937583,0.4436860068259385,0.7857142857142857,0.0452482392945012,0.3326385935924098,0.177461369585838,0.0604963779381413,0.0027231010992984,0.2400369044269144
33,0.597194388777555,-0.2204050058345426,0.2891755962100393,-0.520747628474481,0,0,0.4822498847395113,0.5382059800664452,0.6868686868686869,-0.3697928834150553,-0.1608870113501147,0.0889501301157656,0.3604457680233088,-0.4607813954662227,-0.2785576074326431
34,0.6432865731462927,-0.1405529665288855,0.2672771190700398,-0.3980372717938099,5,0,0.4958289885297184,0.53156146179402,0.8131313131313131,-0.2536703978395525,-0.0993807949427617,0.2013620019938661,0.2931652159191005,-0.320703972681531,-0.2785052387010872
35,0.5674044265593562,-0.1678709864416469,0.3597503498304463,-0.4578625915846597,2,0,0.4627989371124889,0.4684385382059801,0.7193877551020408,-0.3273743473764021,-0.1043191722448243,0.2642323292679401,0.3937466061608605,-0.3845136314642918,-0.2462123495406984
36,0.5211267605633803,-0.149003702271783,0.2556387324499925,-0.8700270005104123,5,0,0.3484923381117152,0.3853820598006645,0.7295918367346939,-0.2854322495813354,-0.0966610931211382,0.2731403459080894,0.2490773339218268,-0.3381640446407353,-0.9230151299852964
37,0.4841269841269841,-0.0713791015462343,0.3415989032654521,-0.2607979981085984,1,1,0.1890878800499791,0.3820598006644518,0.6354679802955665,-0.3044574990299028,0.0256464973474878,0.4133138125517566,0.3185494272115087,-0.2290018625518154,-0.0710581623194189
38,0.43503937007874016,-0.2347279819637169,0.3546224827195053,-0.4489827753897241,5,0,0.2064606741573033,0.3122923588039867,0.6135265700483091,-0.387621600928844,-0.1733411678453094,0.4605845054253574,0.3174202139707352,-0.4151385551459535,-0.2809110932534162
39,0.31707317073170727,-0.1774708366293517,0.4982506887335116,-0.3315719720715159,6,0,0.1391342756183745,0.2167832167832167,0.4563106796116505,-0.3359114723942925,-0.1142837520872415,0.5083719341484026,0.4946540985502219,-0.3483425245744816,-0.2434694749268784
40,0.40956340956340953,-0.2652177717817616,0.3926569619223298,-0.2566277059758987,4,0,0.1520440973817179,0.2733812949640288,0.5960591133004927,-0.4146406129420211,-0.2050346206193166,0.3903186683898099,0.393472978596487,-0.2872107014928029,-0.1186751174893428
41,0.48991935483870963,-0.0990520160001187,0.4081871402793138,-0.3826562004754705,4,0,0.3182726909236305,0.4129692832764505,0.6009852216748769,-0.1992484544064247,-0.0646043050318692,0.2755864291940073,0.4619861033106227,-0.2508590726870424,-0.1922894207137034
42,0.4602272727272727,0.2345307603368717,0.4324266882874671,0.0472253986152138,6,0,0.2397366382649109,0.3602484472049689,0.616504854368932,0.1839338406126899,0.240643128771639,0.4399555130921858,0.4290215607419215,0.1363518118509305,0.1693710129851304
43,0.55765595463138,0.0498510140303934,0.4188814257634722,-0.287639040841327,1,0,0.4743285939968404,0.4347826086956521,0.748792270531401,-0.0893706526557882,0.1006393289004686,0.2444476461187341,0.4872809119446341,-0.1573917055622936,-0.2622836653750863
44,0.582857142857143,0.2347009816449235,0.2308954694768745,-0.0510917479026691,2,0,0.5191341321994588,0.5124223602484472,0.6945812807881774,0.0666001011269153,0.2965010045257011,0.1467326698069316,0.2637106327686741,0.0200849217689436,0.0407787273743092
45,0.6076190476190476,-0.1312048956297326,0.2902586296193581,-0.4170938756636309,3,0,0.5458677685950413,0.531055900621118,0.729064039408867,-0.272691662900257,-0.076722587601909,0.1671037981740293,0.3362380446984518,-0.3052678807355561,-0.3069569229599586
46,0.5504761904761906,-0.0701405562209535,0.367537192063874,-0.2784632855734071,3,0,0.4679575841401567,0.5062111801242236,0.6206896551724138,-0.1442376319535842,-0.0484808843354541,0.1358750131345548,0.4662824927995602,-0.1288534290516984,-0.1785068850413294
47,0.48190476190476195,-0.0039405421400856,0.4559843566862788,-0.289959765731543,2,0,0.4382194934765925,0.3975155279503105,0.6157635467980296,-0.2394317488540833,0.0932525350245064,0.1957270865314922,0.5417959967548656,-0.2344580383169725,-0.2285246176983738
48,0.5219047619047619,0.0192223409936049,0.3107849317431908,-0.2380922472249416,1,0,0.4353885135135135,0.4472049689440994,0.6403940886699507,-0.1361683686155756,0.0781171482588648,0.1875974428261472,0.3575644111533939,-0.1015195896415358,-0.1020344726598598
49,0.6920077972709552,-0.1728136763790212,0.1895862107514723,-0.3403824438451675,4,0,0.6040675032453483,0.6870967741935484,0.6995073891625616,-0.294670626863067,-0.1270325584161482,0.0674001081226881,0.2363749528045552,-0.2738341687250952,-0.2613843895330134
