period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9645390070921986,-0.0547083977537913,0.0412754610469788,-0.0747510666837732,6,0,0.9628579529345052,0.9591078066914498,0.974025974025974,-0.1179313355156813,0.0616894778585157,0.0424256438880471,0.0393172199602266,-0.0836813496665471,-0.0866150458995575
1,0.9882903981264637,-0.2270326946375785,0.0177810323368566,-0.2474183666986998,2,0,0.9853363085750716,0.989010989010989,0.987012987012987,-0.2857501564597515,-0.1174683334124464,0.0147592319054652,0.0227926742032526,-0.241895336940052,-0.2738684835819012
2,0.9250585480093677,-0.1158619173180836,0.0283201340795587,-0.2012378366744396,2,0,0.930855924459336,0.9010989010989012,0.9675324675324676,-0.1669195202548032,-0.0235423645525627,0.018892285368858,0.0448032969822928,-0.1719434108314096,-0.2788562951085819
3,0.8548387096774194,-0.0888342118068369,0.0623269523815479,-0.1256084957538564,1,0,0.8690095846645367,0.8534798534798534,0.8571428571428571,-0.1683613835529396,0.0614502164210984,0.0626192489851149,0.0618576495445632,-0.1101793323911818,-0.1587507866844419
4,0.9654377880184332,-0.1906294837042504,0.0082283638727482,-0.1661335373926812,3,0,0.9688995215311004,0.9816849816849816,0.937888198757764,-0.2598275644031101,-0.0600945937869281,0.0023309602453922,0.0177454501401608,-0.1608781872169334,-0.1950648005338763
5,0.8502304147465438,-0.1692886224461868,-0.037381653106994,-0.1316669905792808,3,0,0.8164556962025317,0.8351648351648352,0.8757763975155279,-0.2408062224349146,-0.0342975985646619,0.0458465923334314,-0.1714648824040382,-0.1479821641031597,-0.1207100699369868
6,0.8294930875576036,-0.0466197450309519,0.0825268860049328,-0.1795270123616686,3,0,0.8254824063564131,0.9010989010989012,0.7080745341614907,-0.1353743646833801,0.1219862427556154,0.0754217847555519,0.093747205936005,-0.1635557401825839,-0.2088194481775061
7,0.8341013824884793,-0.0592912078646358,0.0494122735581214,-0.1214918307071421,5,0,0.8935008192244676,0.8278388278388278,0.84472049689441,-0.1066777683107143,0.0247178204416899,0.0495175450315644,0.0492242081381135,-0.1215538015802585,-0.1282443858992011
8,0.8558352402745996,-0.109117099701833,0.100737421635749,-0.1648572992868518,6,0,0.8790656416321703,0.8864468864468864,0.8048780487804879,-0.1596047015715747,-0.018059530167408,0.0746722822702332,0.1464518085045568,-0.1348453037784999,-0.2285431339721373
9,0.9724770642201835,-0.220619324690727,0.019916737138916,-0.1865646247746872,3,0,0.9816017316017316,1.0,0.9254658385093169,-0.2160483745839872,-0.2408378724142709,0.0,0.0620638000561981,-0.2245210745213553,-0.1606591734495114
10,0.925754060324826,-0.1154782357752837,0.0140565565424968,-0.11862887697222,4,0,0.9384429692214846,0.9357142857142856,0.9072847682119204,-0.0956352054908405,-0.1684569635936337,0.0112807817169487,0.0202429500672985,-0.1240371105038995,-0.1536685765188483
11,0.9701834862385322,-0.2114670003640856,0.0300054467421089,-0.192741924247667,3,0,0.9709949409780776,0.9928571428571428,0.9294871794871796,-0.2160132071864717,-0.2131296683605865,-0.0017700196303345,0.0948826175107104,-0.2117671668079458,-0.2209931013517194
12,0.951923076923077,-0.2176761833512789,0.0043731555454122,-0.1996409925789975,5,0,0.9624242424242424,0.9699248120300752,0.92,-0.2235038628572778,-0.2166263445483847,0.0079990942028985,-0.0029920552854982,-0.1941389313544852,-0.1937178981746423
13,0.936768149882904,-0.2771211804019645,0.0309195558971394,-0.1760830195923395,7,0,0.9391824526420738,0.9398496240601504,0.9316770186335404,-0.2480858737206276,-0.3466865557941337,0.0541970285144131,-0.0239810157301387,-0.2131884651191541,-0.1847790854988303
14,0.9344262295081968,-0.278295017993303,-0.0234608832400267,-0.1755009607711803,4,0,0.9240121580547112,0.9172932330827068,0.9627329192546584,-0.2574755688572719,-0.3310077249734939,-0.0162849071427377,-0.0397825693528788,-0.2271432459354801,-0.2039120355859596
