period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8631790744466801,0.0934639688422381,0.0149315256935369,0.091141150600233,5,1,0.5200783545543585,0.926984126984127,0.7428571428571429,-0.0841799274775988,0.1855150242543992,-0.0272011967090501,0.0383018976339334,-0.0773407507905053,0.0548947277572277
1,0.909456740442656,0.0860627510654305,0.072512909344025,0.0768532985788414,4,0,0.6063768115942029,0.9396825396825396,0.8514285714285714,-0.0266414936018459,0.1317254472480447,0.0004150058739117,0.1170372390480545,-0.0690125743210803,0.0030597046877391
2,0.8692152917505032,0.0884535680677082,0.0549697700043255,-0.0096089986552113,3,0,0.4865458539264141,0.9015873015873016,0.8057142857142857,-0.0761884783281887,0.1713315744891619,0.0571323529411764,0.0537450993743757,-0.1144158600578741,-0.0774006438309387
3,0.8913480885311872,0.07395989956821,-0.0415080960559107,0.0111683133635915,5,0,0.4310009718172983,0.9714285714285714,0.7428571428571429,-0.0485180856483561,0.1270333981854044,-0.045147716535433,-0.0393018047258797,-0.1037505219269756,-0.0366992901526696
4,0.8927125506072875,0.4691990906021601,0.0791969817974988,0.016057761715626,6,0,0.4658448895737031,0.9365079365079364,0.8081395348837209,0.0121170347727932,0.7496959090863707,0.0901156731148835,0.0746619352096031,-0.06568128934294,0.1158101937018059
5,0.8571428571428572,-0.0650931900614863,0.2006196963774874,-0.1087036489898355,5,0,0.4509109311740891,0.9111111111111112,0.75,-0.1231382420809732,-0.053769723160498,0.1108498530445503,0.2603517936280907,-0.1515271099170979,-0.1468803078253424
6,0.9571428571428572,0.2190579468384375,0.0545722015729444,0.1546277558409169,0,0,0.8143307796304642,0.9714285714285714,0.9285714285714286,-0.0513150928506497,0.3736135732366484,0.0765788494612333,0.0436589461723712,-0.0305683865427632,0.1553981634347347
7,0.8718487394957984,-0.2478567328131334,0.1836897858739825,0.3662084260543771,6,3,0.7991666666666667,0.9003322259136213,0.8154761904761905,-0.3701739139121139,-0.1844499170671577,0.4599338314064302,0.0305084191240621,0.0761234914751956,0.0675869837561689
8,0.9537815126050421,0.2322052275771486,0.3861946709565503,0.55051193708378,7,0,0.9232201023731968,0.9833887043189368,0.8988095238095238,0.3235837653710531,0.1265852521272016,0.4767708319856247,0.309785711375222,0.4812825489713326,0.2036777999666456
9,0.930672268907563,-0.0480434273769393,0.119361631897212,0.2268449169575835,5,0,0.8736964078794901,0.9833887043189368,0.8333333333333334,-0.0288391421179337,-0.0927409290016145,0.1643963311056717,0.0847477646277541,0.0727237585943353,0.0053835449363914
10,0.9327731092436975,0.0124644471077666,0.2569544238482664,0.1995625191029206,6,0,0.8843575418994414,0.956810631229236,0.8869047619047619,-0.002752055300828,-0.0094824492576443,0.3116301893059553,0.2174287890812823,0.0337279493271726,0.1025391488364659
11,0.7752100840336135,0.0130926195516585,0.1602679397100826,0.1527267731835123,6,0,0.6555555555555556,0.7807308970099668,0.7559523809523809,0.0069225928256766,-0.0153703195562563,0.15077522277917,0.167238323639296,0.0132533061891117,0.0460424237980443
12,0.8319327731092437,0.1498478286793796,0.074882576291668,0.1962285584356575,1,0,0.8061127029608405,0.8172757475083057,0.8511904761904762,0.026601536356099,0.2010090573703843,0.0740610042985764,0.075386824379319,0.0109678239583675,0.2325838021060114
13,0.6224066390041494,0.1261360848861793,0.2305002054103034,0.1737678704406353,6,0,0.4962593516209476,0.5813953488372093,0.6781609195402298,0.0404866792531991,0.1510714707465058,0.2055859081955014,0.2466707960164822,0.0281220787056859,0.1417097587441258
14,0.7991718426501035,0.0856445368140712,0.1793906498431595,0.162316579001429,5,0,0.7075962539021852,0.8239202657807309,0.7485714285714286,0.0702548273347519,0.0614459888747309,0.0926488706365502,0.2421907921286374,0.0131294245317319,0.1201192530710439
15,0.824847250509165,0.1865449802959297,0.0585051313835304,0.2299589312218415,3,1,0.8326271186440678,0.8025889967637541,0.8571428571428571,0.1765411010219066,0.1552031937837491,0.06137204958397,0.0564085726625616,0.16284884232634,0.1737245521613171
16,0.6796116504854369,0.1894433735690885,0.1386650264956721,0.1614015041739209,4,0,0.5855811672388426,0.6808510638297872,0.664804469273743,0.172445483332834,0.1630293962009378,0.0868941442812108,0.1761390684246685,0.0961727359910594,0.1719597359061545
17,0.6889312977099237,0.3143381150392055,0.180454819141762,0.0758836604670247,3,0,0.5787528868360278,0.7074626865671642,0.6428571428571429,0.2192953539712508,0.3399076532214815,0.0841362366247149,0.2433890806599875,0.1502137101479438,0.1762714457601306
18,0.7379576107899808,0.2336426794911621,0.2312946330288726,0.1700398559210342,5,0,0.5401146131805158,0.7945619335347432,0.6243093922651933,0.2076078595902385,0.2122824268101743,0.0806349573992885,0.3390557677616501,0.0980154758379933,0.1178831732206365
19,0.7328244274809161,0.2556861620399284,0.1401190180702541,0.2280021215679542,2,1,0.6715542521994134,0.7690058479532164,0.6514285714285715,0.1263947576093581,0.3077515955663722,0.0504242783696282,0.1955912119778573,0.0838696194141553,0.2151499064008767
20,0.7105263157894737,0.3847707907319999,0.1626469503872187,0.2688064428728781,0,0,0.5563250230840259,0.74,0.64,0.30140749398144,0.3996672988911569,0.0952274566806525,0.2076577761549134,0.2104189819302725,0.2819967028086285
21,0.774436090225564,0.3610193872234687,0.1760468789809399,0.2507728057305864,5,0,0.6475670759436107,0.7942857142857143,0.7257142857142858,0.2976115556354702,0.3623584222825797,0.0112229698005372,0.2887709176590247,0.2305779807934916,0.1832339785242542
22,0.7886792452830189,0.2052955149786801,0.1800098957464404,0.0998189751755601,2,0,0.6066193853427896,0.8771428571428571,0.6011560693641619,0.1348856723306064,0.2167182694515757,0.0342054396620016,0.2776607142156827,0.0777463882427166,0.0748250921557015
23,0.7620817843866171,0.9081662667352224,0.0561293727091533,0.2542230524386029,5,0,0.6612287400208261,0.8085714285714286,0.6629834254143646,0.1032195550760687,1.4241881469785942,0.0427116437150357,0.0605138482372578,0.0504877600166688,0.5978341101144361
24,0.7931034482758621,0.1968483360400472,0.2132774595437468,0.1917111214880755,1,1,0.6207741303282704,0.8742857142857143,0.6391752577319587,-0.0148541061064659,0.3099977770578367,0.0239280781552339,0.315521237863565,0.0606015303716215,0.2132931173909299
25,0.836996336996337,0.2701828092734102,0.1327292968418909,0.2064326749221096,5,0,0.6480820695807314,0.92,0.6772486772486772,0.0341934130480387,0.3983899965536935,0.0173611513570945,0.1939928775827482,0.0066764588309291,0.2908200711455866
26,0.8722222222222222,0.2420284965097237,0.1120736652038748,0.2073311435779617,6,0,0.7082306554953179,0.9257142857142856,0.7650273224043715,0.0556704326370784,0.3355129814887568,0.0404125662376987,0.152746712785894,0.0432393804568892,0.2063272586491198
27,0.8218923933209648,0.1372174859469287,0.1326226860750343,0.3148453815443888,4,0,0.7037815126050421,0.8628571428571429,0.7362637362637363,-0.0115576333323342,0.207119279266376,0.0829222564481231,0.1618443078470618,0.1158722781168839,0.2934787823963497
28,0.9200710479573713,0.4309279759484424,0.0487270557243103,0.3825469760073424,4,0,0.8843710292249047,0.9518716577540108,0.8516483516483516,0.2170977054551631,0.5380051383589276,0.011263952724885,0.0700140532754102,0.1654870871745453,0.4103200226770934
29,0.847571189279732,0.3049661668585556,0.0551768256591841,0.3514792949533292,6,0,0.7645429362880887,0.8962962962962963,0.7351351351351352,0.1344860998731358,0.3850062952758061,0.0470131567361654,0.0599783133733093,0.0869040711113764,0.3137341794892975
30,0.8133561643835617,0.4167006062671176,0.0813909432398974,0.2520512945849678,1,0,0.7223919685726757,0.865979381443299,0.6984126984126984,0.1118103629116846,0.5896235596063523,0.0027164677191631,0.1209015127683114,0.0437893100051792,0.2267005653307973
31,0.7539543057996485,0.5487739264254065,0.0882464120173449,0.4779199698100457,2,0,0.7007512520868113,0.7855227882037533,0.6825396825396826,0.2534587990849792,0.7105334808715081,0.1092326728520376,0.0772041879103036,0.2069436197270076,0.4548112037201162
32,0.7274368231046933,0.463733198848127,0.1052003845232984,0.4416470340413672,3,0,0.7262548262548263,0.7625698324022346,0.6507936507936508,0.2027130969862248,0.6036289846410416,0.0885763515358981,0.1141527445954627,0.1701368791509256,0.373394649282992
33,0.7307692307692308,0.2924259521057932,0.030928372546441,0.3212611917548396,3,0,0.6280909990108803,0.78,0.6296296296296297,0.1461735942541482,0.3554769989752889,-0.0002792400209168,0.0498763037293769,0.1615577971560339,0.2254509982694136
34,0.7116451016635861,0.3882713989100465,0.1232327588494817,0.2498452877492725,2,0,0.6507335541883578,0.7217391304347827,0.6825396825396826,0.1148071563427134,0.5395525620240452,0.1341432946981332,0.1175600000995674,0.1197808668798242,0.2177754093011649
35,0.7948243992606285,0.3224035053877697,0.060242762572156,0.2842261067139365,1,0,0.7670093000489476,0.8173913043478261,0.746031746031746,0.1342863136444006,0.4145414731347056,0.0538885072655217,0.06390136041245,0.1689350926184404,0.2343898522159808
36,0.6808905380333952,0.2209102087364006,0.0693578088380365,0.2616287560533813,4,0,0.677891654465593,0.6588921282798834,0.708994708994709,0.0526736392060496,0.3020685756426363,0.0291709402563154,0.0926863221692951,0.0735100973440213,0.167716744525771
