period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9146825396825397,0.1135254738662224,-0.0124247512400485,0.0297601957163367,5,1,0.6794573643410853,0.961904761904762,0.8296703296703297,-0.0209589488945832,0.1398355649174966,0.0012103891676361,-0.0158896933982016,-0.0141197722074897,0.0092152684203251
1,0.9047619047619048,0.1429969749881161,0.117727340424979,0.0523380366788701,4,0,0.7219061166429588,0.9555555555555556,0.8131868131868132,0.0951303628528067,0.1433241149495576,0.0495045865053756,0.1370605241890792,0.0527592821335723,0.014658372389252
2,0.9345238095238096,0.1268858849767846,-0.0193795264055645,0.0062948396674386,3,0,0.7475142045454546,0.961904761904762,0.8846153846153846,-0.0220124951789313,0.1572986959626151,0.0574510931557704,-0.0385883095599724,-0.0602398769086167,-0.0914335223574855
3,0.9087301587301588,0.0673320902080719,0.1364091652925733,-0.1881444511403669,5,0,0.526281208935611,0.9746031746031746,0.7912087912087912,-0.0224630467696329,0.0809797772445552,0.0307735496271273,0.1646712151640366,-0.0776954830482524,-0.0827529110935188
4,0.8223552894211577,0.5927711930077543,-0.1545943483466916,-0.0120505033915677,6,0,0.1892217170366408,0.9523809523809524,0.5865921787709497,0.0581366883971419,0.7316667432374316,-0.0209597688525628,-0.1787530718873046,-0.0196616357185913,0.0977810278528668
5,0.9126016260162602,0.1665348288938991,0.1361297951836813,0.0012190392616941,5,0,0.6508058326937836,0.970967741935484,0.8057142857142857,0.0575374714480288,0.1846628608498114,0.0511512923883272,0.1585731482892908,0.029148603611904,0.0915522761849669
6,0.9830148619957538,0.1009777371514842,0.014561361995301,-0.0872455405885472,0,0,0.9307561597281224,0.9930795847750864,0.9657142857142856,-0.1134582460118795,0.1510937027089514,0.0101817959414689,0.0155592855499575,-0.092711539703993,-0.0671217070929622
7,0.9197707736389685,-0.4759728923962869,0.0029973396843568,-0.4759728923962869,5,0,0.8897136797454931,0.91875,0.9175824175824177,-0.516032036695855,-0.4704638507927782,0.0111338967085428,0.0007972552426405,-0.4278370843007739,-0.1980062851858777
8,0.8767908309455588,-0.4321343363144249,0.0992520435587376,-0.4321343363144249,5,0,0.7838302752293578,0.9197530864197532,0.8333333333333334,-0.5169201399916569,-0.4139233316345756,0.0175630790773265,0.1191727881022305,-0.4370695451482432,-0.3616465282915254
9,0.8632478632478633,-0.4252700966386291,0.0407141777980806,-0.2286562483575299,0,0,0.8508341511285574,0.8950617283950617,0.8296703296703297,-0.5028107085990976,-0.4092856941678087,0.0378506653901687,0.0414272295035259,-0.4050779371206096,-0.362970958236823
