period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8283261802575108,-0.0261456405401948,0.0039315240061345,-0.0624982200516627,3,0,0.8655033557046979,0.7938144329896907,0.8809523809523809,-0.0651955438664015,-0.0070776768651964,0.0044393613614529,0.0035807410165714,-0.1593325277284204,-0.1466486355197961
1,0.7813852813852814,-0.1044195809410608,0.0887109576952391,-0.0577936091660568,5,1,0.747610513739546,0.7421602787456446,0.8392857142857143,-0.1874184788419184,-0.0523368127719406,0.0894093612297917,0.0882715903839542,-0.1805793021548249,-0.1829571092691121
2,0.6277056277056277,0.0992184128560817,0.1975879181146537,0.0129631346362106,4,0,0.6233857713078187,0.5853658536585366,0.6845238095238095,-0.0409049115829537,0.1912086897755142,0.139193359507924,0.2320827931936499,-0.0832759923021881,0.0625429472152086
3,0.5757575757575758,0.1028681263129255,0.2175251001957789,0.0400607790745083,3,0,0.514454814477578,0.578397212543554,0.5535714285714286,-0.0045972587508285,0.1708619208588169,0.2053213610586011,0.2251370242856457,-0.0428246404805139,-0.0778702974612836
4,0.7142857142857143,-0.0116891932462627,0.1329677777229374,-0.0329499809480285,5,0,0.7017446690667405,0.6829268292682927,0.7559523809523809,0.0447537793743451,-0.0628249621972463,0.131840360212853,0.1338898955039793,-0.0104786569042744,-0.2265576505353203
5,0.7653508771929824,0.1394805839636665,0.0653817035889668,-0.0928458729780944,6,0,0.7693965517241379,0.7852112676056338,0.7212121212121212,-0.0289255244082366,0.2518252937630653,0.0556253606415272,0.0709344041860948,-0.1067238485239698,-0.3820604216214995
6,0.6751152073732719,-0.0370559030534372,0.264985087023557,-0.0777197869713126,5,0,0.5994616419919246,0.6691729323308271,0.6708074534161491,-0.1105694186071375,0.0074047747285196,0.1541368819302104,0.3367885021095319,-0.1389582864432622,-0.0857058099363248
7,0.8636363636363638,-0.0077396688974321,0.1794118045985203,-0.1053006238738746,0,0,0.8931843575418994,0.8566176470588235,0.8695652173913043,-0.0578399298650758,0.0192546465985956,0.1240126574891224,0.2169828652373003,-0.0370932235571893,-0.198960763203318
8,0.9935344827586207,-0.0223401244342852,0.1206100358221031,-0.0049395924599456,5,0,0.9951198811797156,0.9929078014184396,0.9942857142857144,0.0391943036756687,-0.0771066067944987,0.1475928994655791,0.0983184152831745,0.0685592351784612,-0.0541981604207563
9,0.5287846481876333,-0.0959281909570463,-0.1784512323267324,-0.0110137194598384,3,0,0.1957920792079208,0.5214285714285715,0.521978021978022,-0.2438685397823251,0.003717456255953,0.0539213845370736,-0.3068849819615842,-0.1260592379669228,-0.180507555856637
10,0.4690831556503199,-0.3521651590786546,-0.2952286259828667,0.0312836786451092,6,3,0.1491666666666666,0.35,0.6318681318681318,-0.4428550045972587,-0.2920019711214772,0.2592095493989393,-0.6153374848823283,0.0034424007900508,-0.0399650702981505
