period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7469387755102042,0.1102095809689753,0.0536588464730845,0.0494061456756358,1,0,0.764406779661017,0.7342192691029901,0.7582417582417582,0.0662031575563922,0.1454819774366195,0.034772422641276,0.0801703911879411,-0.0856811026094681,-0.1555522340713939
1,0.6977687626774848,0.0258105603086,0.0739788377261301,0.0126646504638742,3,0,0.6833209509658247,0.6875,0.7032967032967034,0.0143426748304203,0.0143750044373834,0.0585036263557801,0.0973164459787997,-0.0797943090315986,-0.1251959542172163
2,0.8189134808853119,0.0877799413344099,0.0027668777182984,0.0906779833124688,5,1,0.8386978112929925,0.8116883116883117,0.8241758241758241,0.0481997775427128,0.1170052411428988,-0.0339954820452624,0.0547935239163675,0.0550389542298062,-0.0136150553542726
3,0.8611670020120725,0.0371233526935072,0.0328101068251459,0.0198312285513067,4,0,0.8583580613254204,0.8603896103896104,0.8571428571428571,-0.0316331209955578,0.1117685612928043,0.0205856040845773,0.0488680655743238,-0.0740042017147921,-0.0168971812675012
4,0.7364185110663983,0.1080157536141511,0.0201720461443694,0.0434073403587366,3,0,0.7558667676003028,0.7305194805194806,0.7362637362637363,0.0096134287372747,0.2253847058841708,0.0297710542024558,0.008244733130554,-0.0286139529924107,-0.0233475124359297
5,0.7746478873239437,0.093376207598768,0.026116822335277,0.0404089068374834,5,0,0.7570712136409228,0.801948051948052,0.7197802197802198,0.0611783335824249,0.1113114500076784,0.0241310755992226,0.028976453624563,0.0059458973038053,-0.0524212383303956
6,0.7474332648870636,0.1590503764986429,-0.0065505327209084,-0.0683812754884043,6,0,0.7183044315992293,0.7272727272727273,0.7732558139534884,0.0126229489783673,0.3474172093926621,-0.0368591125590826,0.0278009004178974,-0.0651753751373659,-0.2864685059919027
7,0.7227926078028748,0.0986909089389603,0.0251663145774515,0.1052335637494418,5,0,0.7244655581947743,0.7307692307692307,0.6964285714285714,0.0939874783536227,0.0750125994674965,0.0157177412721439,0.0396673372409108,0.0655986105174979,-0.0180979851973479
8,0.8323232323232324,0.1344517457839013,0.0354457361689976,0.094415407237832,0,0,0.8570449091532396,0.8412698412698413,0.8092485549132948,0.0829167431810318,0.180399119964599,0.0145587150924879,0.0643443022538859,0.1036634494889182,-0.0378162898373146
9,0.937625754527163,0.256998238565651,0.0378204383598738,0.2690259150519745,4,1,0.966078697421981,0.9587301587301588,0.8971428571428571,0.119622141835787,0.4289713739298799,0.0055895552835577,0.0759054201336362,0.1871997023598233,0.3357566586636417
10,0.943661971830986,0.1899442185332302,0.0201431313715967,0.1249884338835627,5,0,0.9498869630746044,0.9650793650793652,0.9028571428571428,0.0772470220125447,0.3265768250997451,-0.0062888500873035,0.0525133933928209,0.0992720916257565,0.1030814284137277
11,0.9623015873015874,0.1910570797133111,0.0065154919114218,0.1722456078040434,2,0,0.9582249956664932,0.968944099378882,0.9485714285714286,0.0802028008207607,0.3248791915929644,-0.0063014925373134,0.022275211102143,0.1240576203404601,0.1684790414235095
12,0.9226190476190477,0.2688935069496694,0.0376215030591327,0.1848634216957117,2,0,0.9399967121486108,0.9409937888198758,0.8857142857142857,0.1589608707014983,0.399145673056438,0.0280814263522756,0.0495391716414244,0.1539369801248919,0.1438317425004187
13,0.9467455621301776,0.2714725579960069,0.0322175076871926,0.1918217508313135,4,0,0.9633699633699634,0.9813664596273292,0.8820224719101124,0.155736384728899,0.4104048751361618,-0.0097472739531747,0.0840776316751246,0.1517458106509999,0.1749191720169334
14,0.9491193737769081,0.3396822491029677,0.0170725363722416,0.2694225263718076,3,0,0.968795709410044,0.9782608695652174,0.8956043956043956,0.2009866712110423,0.5113295356210779,0.0025588033177248,0.034466227208811,0.2008117523079224,0.2876014769070341
15,0.9412915851272016,0.3184016139639576,0.0072844169660531,0.2831099209595736,1,0,0.9577905158936948,0.9440993788819876,0.934065934065934,0.1231153349727695,0.5759900341526967,0.0026588032633921,0.0122557613426916,0.1812973861345272,0.3557890310471563
16,0.9471624266144815,0.1148607616243616,0.0002707437427638,0.1404015014962903,3,0,0.9592063786389764,0.953416149068323,0.9395604395604396,-0.0270253305407133,0.297616393744033,0.0128591448252894,0.0016255010478157,0.0719240466454633,0.1626461869970847
17,0.9569471624266145,0.0366255814626683,0.0014553902400374,0.118244613343264,5,0,0.9749411008781323,0.9813664596273292,0.912087912087912,-0.0864762532461839,0.1932436228842267,0.0029100606916296,-0.0002241442782758,0.0613913311808001,0.1319053409632924
18,0.9289940828402367,0.106043099820929,0.0115661335478619,-0.0264735231898051,3,0,0.9648618431560454,0.984472049689441,0.8277777777777777,-0.0047086631243537,0.2420916370669098,0.0123434125269978,0.0106268275259236,-0.0328900386235575,-0.0887140538662117
19,0.938,0.1603724506133239,0.0373216127559799,0.1055095007574049,6,0,0.9617670364500792,0.9875776397515528,0.848314606741573,0.0162773664139799,0.3451848205207652,0.0094127601068189,0.0691200572572849,0.0410367642070546,0.1347012167160358
20,0.9134808853118713,0.067670924772608,0.0087549079983692,-0.0032696493867255,1,1,0.8835589171974523,0.968944099378882,0.8114285714285714,-0.0308269995024079,0.1863140103171634,-0.0181412886769435,0.0418928945232545,-0.032361417871494,-0.0067507748916363
21,0.9617706237424548,-0.1237405446151026,0.0227121169131284,-0.1172060934035048,0,3,0.9537914691943128,0.9937888198757764,0.9028571428571428,-0.2358774366432842,0.0208325928688846,0.0088616942715476,0.0383473773583227,-0.1317078991973381,-0.1382979578080296
22,0.934560327198364,-0.0859541134967687,0.0201210571236897,-0.089134684469197,4,0,0.9277680579855035,0.9544072948328268,0.89375,-0.0565960165667639,-0.1558295720981259,0.0131505556165899,0.0318690911157724,-0.0849979215798229,-0.1410411850233405
23,0.9704724409448819,-0.1044326939865498,-0.0013370233302876,-0.0652001931721249,2,0,0.9697042558307284,0.99079754601227,0.934065934065934,-0.1086177235913657,-0.1232038214589888,-0.0175715190064208,0.0235537130877353,-0.0944162140096386,-0.0915887662745766
