period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9040816326530613,0.0461832777746933,0.0555647522650004,-0.0278852047070136,5,1,0.9262876043471412,0.920265780730897,0.8736263736263736,-0.0841378464355463,0.174804348625237,0.0424480495616107,0.067805540566495,-0.0772986697484528,0.0441840521280655
1,0.9122448979591837,0.2630495063727809,-0.0019837564226203,0.2128790497870215,4,0,0.9153586621681092,0.9269102990033222,0.8846153846153846,0.1658365353042065,0.3463615200802198,0.0036620152054662,-0.0078359599542927,0.1234654545849721,0.2176957775199142
2,0.8571428571428572,0.2560955241233871,-0.0469754067167012,0.0871221854440991,3,0,0.8735274869109948,0.867109634551495,0.8351648351648352,0.0223593183523232,0.5030176437585869,0.0181343453631594,-0.0999912491844595,-0.0158680633773622,0.2542854254384863
3,0.826530612244898,0.1844792374418141,-0.0890056839104462,0.0875590579230743,5,0,0.6692933401118455,0.8870431893687708,0.7197802197802198,0.0126206395664119,0.3592039015694491,0.0027541919704973,-0.1708399372929738,-0.0426117967122076,0.195471213231375
4,0.9096509240246407,0.5645710724534155,0.0255055398030774,0.0855774512983532,6,0,0.8742787200559539,0.9435215946843852,0.8491620111731844,0.0044975941274719,1.1940682933387152,0.0079206289851834,0.0351429218127591,-0.0733007299882613,0.5601825779541504
5,0.842436974789916,0.1615568625072556,-3.312744140356403e-05,0.0984446078076761,5,0,0.8518383025425279,0.8704318936877077,0.7857142857142857,0.0233690891941804,0.2965751042004614,0.0207867260573483,-0.0197043988416117,-0.0050197786419443,0.2034645195356169
6,0.9294605809128631,0.1392546452756839,-0.0073773361117406,0.0259759618777773,0,0,0.9154716981132076,0.9348534201954396,0.9166666666666666,-0.0560437776798756,0.3432221614380034,0.0029012419581749,-0.0160241714424122,-0.0352970713719891,0.1250067516360897
7,0.4202247191011236,-0.814236536225312,0.4292376754707808,-0.2321467339276106,6,3,-0.992399565689468,0.2846975088967972,0.6369426751592356,-0.8921115953855716,-0.7258766573230628,0.7374063024998232,0.2840474699496341,-0.445814189998262,-0.4738397564997362
8,0.6753246753246753,-0.6241559730377801,-0.0293837730073831,-0.3136364223191609,7,0,0.5981949458483754,0.6611295681063123,0.6883116883116883,-0.6408806099315076,-0.6139726723726153,0.1454545707588221,-0.2240890099101462,-0.4831818263312281,-0.5368801245331714
9,0.4608879492600423,-0.1711030544612991,0.3382471433324261,0.0675845730481052,5,0,0.4540154222305811,0.3181818181818182,0.7151898734177216,-0.1837012514426633,-0.177717540498636,0.4708829553855391,0.1806279684858914,-0.0821383507303942,-0.07959306656063
10,0.43487394957983194,0.121978130636017,0.2123317433031313,0.3030507272014874,6,0,0.5848998930154363,0.2597402597402597,0.7453416149068323,0.1812074914524768,0.0217098465593069,0.2936050884763964,0.0998539224398305,0.2176874960804774,0.1337314446534171
11,0.6617647058823529,0.2097655862285437,0.1294949378358778,0.3055382690652453,6,0,0.7767967995585598,0.6233766233766234,0.7204968944099379,0.2824987265667716,0.0910345742186732,0.1003233346981155,0.1705435870409568,0.2888294399302067,0.1524473175729738
12,0.8681541582150102,0.1986811952970049,0.0291050753959733,0.2553917358522304,1,0,0.90738218469082,0.8636363636363636,0.8707865168539326,0.2541129462345645,0.1009513072559579,0.0405722056218576,0.0134684357173878,0.238479233836833,0.132526051991585
13,0.7837301587301588,0.2278021776315575,0.0475367872966763,0.2276170789174977,6,0,0.8726539691366606,0.7662337662337663,0.8042328042328042,0.2112762231877792,0.2154486100306416,0.0340865838416609,0.0635823735415715,0.198911622640266,0.2060868980282616
14,0.7570281124497992,0.15621244439034,0.1167805330086843,0.2300132424282088,5,0,0.8074598260356775,0.6456953642384106,0.925925925925926,0.2213425613921972,0.0479844883434936,0.1159900288617208,0.1178833588506828,0.1642171585891773,0.1066577525398066
15,0.9314516129032259,0.0456469626214962,0.046976557847293,0.1445700415316349,3,1,0.9697452229299364,0.96,0.8835978835978836,0.0262637656075043,0.0414814237099965,0.0074140155242155,0.0936437642421426,0.0125715069119377,0.0600027820875645
16,0.9055118110236221,0.1304863181678658,0.0483037672156776,0.1599201057706344,4,0,0.9542761658818169,0.905844155844156,0.9015544041450776,0.1479074930232314,0.0800427360210761,0.0172692157322699,0.0877887150100368,0.0716347456814568,0.0889730757262928
17,0.7833655705996132,0.1527807153741332,0.1281854831660178,0.1006910720636169,3,0,0.7972489683631362,0.7547770700636943,0.8214285714285714,0.123067130313545,0.158177287527087,0.0744105471824778,0.1906064827734129,0.053985486490238,-0.0054589199342638
18,0.8523622047244095,0.2890261951149172,0.0658042055682358,0.2442097931590726,5,0,0.8977319587628866,0.8576051779935275,0.8385416666666666,0.3005399656079531,0.2415045991063299,0.0176593746348686,0.1261775424483882,0.1909475818557079,0.1471053455167921
19,0.937864077669903,0.0232705046433581,0.0335333877508692,0.0128647420896055,2,1,0.9452837140751658,0.9439252336448598,0.9251336898395722,-0.0119953296228617,0.0387032986825083,0.025374335680218,0.0428236363591225,-0.0545204678180644,-0.0538983904829871
20,0.8656126482213439,0.2516846833945458,0.0816321778552988,0.2155104265141574,0,0,0.8981854838709677,0.9067524115755627,0.7925531914893617,0.2089200912234458,0.2701155477669748,-0.0015029291431489,0.1763559462854073,0.1179315791722783,0.1524449516844463
21,0.8074656188605108,0.2256398416470613,0.106735261989851,0.1799727175539713,5,0,0.8046439628482972,0.8376623376623377,0.7525773195876289,0.1053849209050239,0.3375138752245372,0.0453358456163921,0.167478736145528,0.0383513460630453,0.1583894314662116
