period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7706237424547284,0.3242622772963284,0.0475930399354538,-0.0647683087678009,4,0,0.8414872798434442,0.698051948051948,0.8846153846153846,0.4335473104951702,0.2420048450798677,0.0199169985452362,0.0668442419512592,-0.0462020174774664,-0.1788771580437291
1,0.8511066398390342,0.471669792594247,0.026501168579549,0.0737326513671005,2,0,0.9066088287828528,0.8181818181818182,0.9010989010989012,0.3457245792169085,0.5293486845622611,0.0238064372773509,0.027930162159861,0.0571227418751317,0.1681396565939598
2,0.8611111111111112,0.4044947956757528,0.0365003183063842,0.061603984107768,4,0,0.89787345760042,0.8,0.9615384615384616,0.4370163724566816,0.3675054316106029,0.0617264239552723,0.0205250556905902,0.226558444310255,0.1384782165002591
3,0.9126984126984127,0.6349056779351223,0.0023961707357002,0.1733833855662608,1,0,0.925457828217694,0.8761904761904762,0.9725274725274724,0.4710979253838196,0.7133812666024476,-0.0013882550065991,0.0043543511231647,0.3192136652179593,0.4123470550944341
4,0.8591269841269842,0.5041053426489184,0.0459840756998068,0.1335973026094927,3,0,0.8854919399666481,0.8095238095238095,0.9395604395604396,0.458864917414278,0.5127458844649134,0.041797339164834,0.0484173432947519,0.364727933552259,0.3731749258103137
5,0.9226190476190477,0.4006608511205474,-0.0055479359987286,0.104032620476489,5,1,0.9498078770413064,0.8952380952380953,0.967032967032967,0.2518911038369135,0.4729741694784084,-0.0104489245532995,-0.0030376670716889,0.2587302805240069,0.3423538729812369
6,0.880952380952381,0.4913934135423697,0.0385029172864365,0.1206564051513662,4,0,0.9125816993464052,0.8444444444444444,0.9395604395604396,0.3998143862378496,0.5281173096680818,0.0396134059690149,0.0378898713276451,0.3574433055186152,0.3994515671077762
7,0.875,0.5969916169885054,-0.0038486899688066,0.1940388246342173,3,0,0.9263833992094862,0.8698412698412699,0.8791208791208791,0.3665451518911728,0.7160964698355256,0.0024424921930065,-0.0068678051915548,0.3283177701614874,0.4673642515154249
8,0.964,0.4364581719515907,-0.0039600280429703,0.0666696984596001,5,0,0.972972972972973,0.964630225080386,0.9615384615384616,0.2722417856953387,0.517637169956359,0.0103264225443032,-0.0111776010225924,0.2170093494167191,0.3539044816182849
9,0.8530612244897959,0.4862422702040085,0.0341856857022446,0.151095323246414,5,0,0.8642688369650827,0.8376623376623377,0.8742857142857143,0.3409560831224446,0.5553965652479799,0.0163403734034703,0.0434574570209247,0.3125672152863198,0.4622859805831354
10,0.9673469387755103,0.5509122708638611,0.0078006691561442,0.2105453064364198,0,0,0.9684266383656144,0.9707792207792209,0.96,0.2479900454801948,0.7142651858345518,0.0070132138673887,0.0081461501495915,0.2687367517880812,0.4960497760326381
11,0.725868725868726,-0.4657301994641262,0.2888546911511824,0.0865042067773662,6,3,0.4648275862068965,0.6857142857142857,0.7806122448979592,-0.5795902028453886,-0.4037277175994645,0.2160631192551132,0.3197843011599857,-0.1332927974580791,-0.1516908167761378
12,0.640926640926641,-0.0728624768229096,0.1877586844077164,0.005767072796858,7,0,0.4433229813664596,0.5841269841269842,0.7193877551020408,-0.0872743645622401,-0.0756568261476528,0.3762749056338821,0.0755772792042629,0.0704244190380394,0.0014357216917912
