period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7024070021881839,0.0523427731020706,0.1182494551653455,-0.008685079126502,1,0,0.713795731707317,0.676056338028169,0.7456647398843931,-0.0010868605391365,0.1522234248376219,0.1252485123991102,0.1050572720218577,-0.1529711207049968,-0.1488107866703915
1,0.7119815668202765,-0.071931324397058,0.0205494503717222,-0.0854981073834637,3,0,0.7066836951894423,0.6729323308270677,0.7738095238095238,-0.1003261220839706,-0.0245568917417825,0.0236626090159283,0.0143067783255757,-0.1944631059459895,-0.1641278503963822
2,0.7690582959641256,-0.0328145203169732,0.0697618012723386,-0.0304231010719186,5,1,0.7316450308576293,0.7338129496402878,0.8273809523809523,-0.0775341945118747,0.0494471259716283,0.0442672258877372,0.1184836319883766,-0.0706950178247812,-0.0811731705255432
3,0.7424242424242424,-0.0644850660201639,0.0564190322256488,-0.0822018379791709,4,0,0.7259856240470486,0.7278911564625851,0.7678571428571429,-0.0930225507581313,-0.0169156257021154,0.0192466052035662,0.1309802023102209,-0.1353936314773657,-0.145581368262421
4,0.7987012987012987,-0.0498980854615515,0.0477416327532397,-0.1151355225338868,3,0,0.7760385310054184,0.7585034013605442,0.8690476190476191,-0.1183243390190329,0.0841691436830533,0.0358453820365398,0.0687749619561933,-0.1565517207487183,-0.1645630746370472
5,0.7510917030567685,-0.0893764291825847,0.032572592227968,-0.1430699428414169,5,0,0.6827195467422096,0.7379310344827587,0.7738095238095238,-0.1575022735767327,0.0446485030195716,0.001989105848183,0.0861981279992397,-0.2127347098553522,-0.1190841853185024
6,0.752808988764045,0.0931064933282143,0.0060136592145815,-0.1345897452943513,6,0,0.6978603846985088,0.7607142857142857,0.7393939393939394,-0.0836780339567668,0.4605463653458814,0.0018154419441485,0.0117400866478222,-0.1614763580725,-0.1733393500386834
7,0.6786516853932585,-0.058999305372899,0.0415267097631231,-0.0530416681483094,5,0,0.61106053709604,0.6936619718309859,0.6521739130434783,-0.1000891532468794,0.0157757624870246,-0.0280053703977742,0.1754551972519098,-0.1284780210830041,-0.0773348221778198
8,0.8248337028824834,-0.0673978108917212,0.0100268403882883,-0.1081985289399565,0,0,0.8123476848090982,0.8175438596491228,0.8373493975903614,-0.1463131438623656,0.0897448378074045,-0.0185864151241933,0.0587602894134956,-0.1255664375544791,-0.1284705719945091
9,0.9889135254988914,0.0113828836792296,0.0119990672950824,-0.0084682790125876,6,0,0.995245062179956,1.0,0.9702380952380952,-0.0396826462195891,0.1067574154144261,0.0,0.0346348714092387,-0.0054326603704549,-0.0415471083436471
