period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8350100603621731,-0.0426736400666184,0.151905525389529,-0.0402798042502192,5,1,0.7900241351568785,0.7954545454545454,0.8956043956043956,-0.0985496422808163,0.0283955813267949,0.106832691249312,0.2333228286025593,-0.0917104655937228,-0.1022247151703766
1,0.8672032193158954,0.0065892796523521,0.1507851331414523,-0.0108164368282599,4,0,0.7521069456553328,0.814935064935065,0.9505494505494504,-0.0501779252320434,0.0772269298468322,0.1579187777487594,0.1378232900777196,-0.0925490059512778,-0.0514388127134733
2,0.812877263581489,0.2182762471559781,0.1656573005126579,0.1656440171901904,5,0,0.7329621380846325,0.762987012987013,0.8901098901098901,0.0747203287887625,0.4580154479759677,0.1109364047741974,0.2487775367580418,0.0194878925101429,0.2942827596378937
3,0.8846153846153847,0.3289822496404387,0.0326257504498671,0.1020943556940447,6,0,0.8762399622106755,0.8603896103896104,0.9217877094972068,0.0191238616936023,0.9063282856767984,0.0505516503151821,0.0128774158394654,-0.0586744624221309,0.2724425702922335
4,0.9273858921161826,0.0550069199305871,0.0418878827051529,0.0613382090756432,5,0,0.9035112760491008,0.9133333333333332,0.9485714285714286,0.0159300880679462,0.0869603815476262,0.0505109266267855,0.0252793625159251,-0.0124587797681785,-0.0061502031172182
5,0.9815573770491804,0.0419986034661037,0.0104192856049078,0.0016181019028631,0,0,0.980483782297966,0.973421926910299,0.9944444444444444,-0.0405655968441462,0.1641665232511976,0.0095735246590394,0.0118556612758535,-0.0198188905362597,-0.054048886550716
6,0.9938775510204082,0.0087615715109798,-0.0035131193154493,0.0195069634264017,4,1,0.9903100775193798,0.9933554817275748,0.9945054945054944,-0.0862706679530509,0.1581529564318005,0.0,-0.0092248112996434,-0.0186931074290145,0.0649382411655623
7,0.5102040816326531,-0.2682754162895268,0.0976176922362593,-0.1420509552189325,6,3,0.1362517099863201,0.4025974025974026,0.68,-0.2457422966593581,-0.3483990573769792,0.2535217233525195,-0.2742732731065911,0.2005551087279514,-0.0963621565536525
8,0.40816326530612246,-0.3333771940385162,-0.1102305731954805,-0.2875629152088867,7,0,0.2834782608695652,0.3246753246753247,0.5314285714285715,-0.3139278131915707,-0.404148768132117,0.0993326571304144,-0.6074719827970215,-0.1562290295912911,-0.3270562202926729
9,0.5081632653061225,-0.3087860905495213,0.2351909774570474,-0.2526756946814055,5,0,0.3241590214067278,0.4025974025974026,0.6742857142857143,-0.432686580048494,-0.0852850616743316,0.3938068108704832,0.0324674961788974,-0.3311236793362249,0.0128394122636743
10,0.5204081632653061,-0.1487010166074939,0.3642533355190502,-0.0909241133020549,6,0,0.3321836030777395,0.4383116883116883,0.6457142857142857,-0.1738358788157014,-0.1360992923511559,0.5049505129780485,0.0869799926035503,-0.1373558741877008,-0.0240776942570456
11,0.5193482688391039,-0.0691769233456177,0.3269068553813262,-0.0302589750197168,6,0,0.3048812320542939,0.4448051948051948,0.6306818181818182,-0.1096193236823625,-0.0286918975655719,0.4126410345943894,0.1649523844609406,-0.1032886103189273,0.0327208457887287
12,0.6389452332657202,-0.1207682191208482,0.1508730330639247,-0.0690294108795615,1,0,0.4781560711057547,0.5714285714285714,0.7415730337078652,-0.1046891294446991,-0.1943831970460388,0.2197323555909499,-0.0068257420371101,-0.1203228418424305,-0.1628084523104116
13,0.3892100192678227,0.034451495881785,0.3179103053735544,0.0701430505024943,6,0,0.2958486600105097,0.1785714285714285,0.6862745098039216,-0.0807513310077422,0.2242261528473794,0.42937448489236,0.145435003800288,-0.0931159315552553,0.2148644408449994
14,0.5444015444015444,-0.0755334332181762,0.1605531266900579,-0.0351572449697358,5,0,0.5343403351427897,0.448051948051948,0.6748768472906403,-0.0716041152837755,-0.1261936994886456,0.1958649579467069,0.0832390616994984,-0.1287295180867954,-0.0675204352923325
15,0.5836501901140685,0.0427745309928447,0.1423842275469073,0.0803926836570179,3,1,0.5905292479108635,0.490506329113924,0.7142857142857143,-0.0301470731721028,0.1450359788233571,0.1711296517967149,0.0922105767237552,-0.0438393318676693,0.1635573372009251
16,0.6921641791044777,-0.042669740081235,0.0503809593048259,-0.0244299396099531,4,0,0.6973938223938224,0.6994047619047619,0.6683937823834197,-0.0312943510764648,-0.1101873829601974,0.0423427100944466,0.0684142495217414,-0.1075670984182393,-0.1012570432549806
17,0.6275229357798164,0.0108773135815466,0.1757020985412694,-0.0503725404233539,3,0,0.6023094688221708,0.5467836257309941,0.7551020408163265,-0.1188905694500439,0.2317519292930496,0.2754965576371826,0.0285951253866554,-0.1879722132733508,0.0681157218316987
18,0.59375,0.1154199826433694,0.1871703316911064,0.0814649909773297,5,0,0.5068553737284387,0.5425219941348973,0.6683673469387755,0.0858830327230947,0.1249329071195986,0.2130004257307512,0.1357893206188646,-0.0237093510291504,0.0305336535300608
19,0.651705565529623,0.1594775240451056,0.1243238209300334,0.1406814129147042,2,1,0.5723445180594144,0.5932203389830508,0.7448979591836735,0.0899140091438258,0.2494457915085547,0.1851815778787913,0.0149254158790943,0.047388870948623,0.1568441023430592
20,0.6714031971580817,0.192232017591308,0.1415684754461794,0.1439631463283092,0,0,0.6518134715025907,0.6416666666666667,0.7142857142857143,0.1548127295175961,0.2144518064385308,0.1511440050917097,0.1228049554180115,0.0638242174664286,0.0967812103560024
21,0.5957066189624329,0.242447042437606,0.1601570223125442,0.1675192438768173,5,0,0.4965245597775718,0.5014005602240896,0.7538461538461538,0.0725808105346821,0.535291749663045,0.2040439944106828,0.0969747911890316,0.0055472356927035,0.3561673059047195
