period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9567901234567902,-0.0255071021485987,0.0086675248259663,-0.0388636120099529,3,0,0.9371774736369756,0.9562289562289562,0.956043956043956,-0.0913421896472743,0.0555475949691241,-0.0131284930138688,0.0403965994334109,-0.1854791735092932,-0.0840233636854756
1,0.937625754527163,-0.0687921147317962,-0.0147304821011956,-0.0665402779051006,5,1,0.9420660276890308,0.9318181818181818,0.945054945054945,-0.1460244748380341,0.0328807973078895,-0.0207151614937294,-0.0063630187639047,-0.1391852981509406,-0.0977394991892819
2,0.937625754527163,-0.0641180474830595,0.0050494872059946,-0.0818140709110478,4,0,0.9103157894736842,0.9285714285714286,0.9505494505494504,-0.1100551011059486,-0.0155124332444427,-0.0220273170522679,0.0464406851144633,-0.152426181825183,-0.1441781758047483
3,0.9117043121149898,0.0626060348546506,-0.0192519872204268,-0.1651723746750177,6,0,0.8856749311294766,0.9269102990033222,0.88268156424581,-0.0651658922845363,0.245661783695806,-0.0314531178523496,-0.0037676652395228,-0.1429642164002695,-0.3882239316887588
4,0.917184265010352,-0.0229786939003429,-0.0011112339382567,-0.0168803344772076,5,0,0.8861592454485633,0.9136212624584718,0.92,-0.0519992147110791,-0.0042580041657073,-0.0244831482485557,0.036517002670601,-0.0803880825472038,-0.0973685888305517
5,0.9323770491803279,-0.0942125225116465,0.0002820126421031,-0.1350876016394257,0,0,0.9162202699807156,0.9003322259136213,0.9833333333333332,-0.154427066291473,-0.0205278978000618,-0.0054552208773178,0.0086576764580617,-0.1336803599835865,-0.2387433076019754
6,0.9816326530612245,-0.0475673043584209,-0.0329209765727657,-0.1135801458451168,5,0,0.9827387802071348,0.9867109634551496,0.9725274725274724,-0.1455533014855048,0.08854172390449,-0.0481481832362869,-0.0127085783690423,-0.1235282318722929,-0.1349536727815274
7,0.9758551307847083,-0.1763828617161448,0.0226596223584854,-0.1968743939694472,2,0,0.9872225958305312,0.9805194805194806,0.967032967032967,-0.2420391335645573,-0.0909430653940015,0.0124671916010498,0.0370307609303267,-0.1981843140448578,-0.2473432155634563
8,0.9195171026156942,-0.0941602023536029,0.0454277976195906,-0.1796940554321325,2,0,0.942594484167518,0.9318181818181818,0.8956043956043956,-0.1792421961913487,0.0215750201842086,0.0191470007381532,0.0811337805754385,-0.1842660867679551,-0.2337389103718106
9,0.962,-0.0977778816784819,0.0111032865213019,-0.1789474522215114,4,0,0.9806742538114666,0.9772727272727272,0.9351351351351352,-0.2052614357699103,0.0559520050886269,0.0037304436612759,0.0204869579792027,-0.2092520098478093,-0.1795336980306014
10,0.9563492063492064,-0.103695917265029,0.0150366466912345,-0.1758752058524835,3,0,0.9746265117382024,0.9642857142857144,0.9417989417989416,-0.196597081342844,0.0255582119741967,0.0087678379455121,0.0233411911925219,-0.1967720002459638,-0.198169846739847
11,0.9682539682539683,-0.1131353790612759,0.0023894284211008,-0.0885270094720254,3,0,0.9623210248681237,0.9707792207792209,0.9629629629629628,-0.2358091747922256,0.066759174989664,0.0058176337603617,-0.0017635527995259,-0.1368597976060489,-0.0682110317572842
12,0.9036144578313253,-0.2080454770541356,0.0623753619054038,-0.1274928546904315,5,0,0.937134909596662,0.9188311688311688,0.8743169398907104,-0.295229369805641,-0.0852175813203411,0.0463393255088397,0.0832675885899126,-0.147361785378657,-0.1465558632412753
13,0.8792756539235413,-0.0468048678568541,0.0535261970047893,-0.0088240747627763,3,0,0.9223147047166071,0.8831168831168831,0.8681318681318682,-0.1510241476343171,0.099821295819026,0.0301359726204791,0.0840589039185641,-0.0582000893025622,0.013408824446701
14,0.9215291750503019,0.1441959265042631,0.0524686240664885,0.0118325874898469,3,0,0.9618073316283036,0.9285714285714286,0.9065934065934066,-0.0212682416072246,0.388456447196191,0.0217202460550949,0.0891217769774906,-0.0494496171064284,0.0576507562630694
15,0.8832997987927566,0.1382036042811042,0.0547242512505881,0.0766119437689424,5,0,0.9470139996455786,0.8766233766233766,0.8901098901098901,0.0558471304234016,0.2421106237322569,0.0386895081316937,0.0777736967631776,0.0409710971538573,0.0891484173913658
16,0.88,0.1501969021886759,0.0659323547124238,0.095286074440551,6,0,0.9423255813953488,0.9188311688311688,0.8108108108108109,-0.0009816111511026,0.3701131549193774,0.0210638019127472,0.1212567678706937,0.0237777866419721,0.159629551114648
17,0.8953722334004025,0.146226427904979,0.064716036283469,0.0756015974205714,1,1,0.9538556193601312,0.9383116883116884,0.8186813186813187,0.0429683921209344,0.2852298788820028,0.0073275775524545,0.143470032892147,0.0414339737518482,0.092165093673203
18,0.9154929577464789,-0.0873272962172446,0.0438617546096389,-0.080639142736071,0,3,0.9450164293537788,0.9707792207792209,0.8186813186813187,-0.1766507427524376,0.0353681674299448,0.0079128063764451,0.0922047087960253,-0.0724812053064915,-0.1237623832469693
19,0.9378757515030061,-0.0072612125293811,0.0297945071834782,0.0274250383820117,3,0,0.9672165378993528,0.9774193548387096,0.8681318681318682,-0.02323146390943,-0.0110975637524638,0.004451293045692,0.0721254182590112,-0.0317041638467981,0.0690811352122956
20,0.9202453987730062,0.0970079366351497,0.0408176732276881,0.0945540903325253,4,0,0.9515738498789348,0.9492063492063492,0.8622754491017964,0.0934886460310189,0.0688768391881103,0.0115851965337291,0.0913896501677469,0.0650867410179598,0.0836652262628956
21,0.9190283400809717,-0.0053253666817671,0.0728562808180655,0.0140193775434806,3,0,0.9549608355091384,0.9746031746031746,0.813953488372093,-0.0232838165041554,-0.0058597090435628,0.0053144452265119,0.1850713742678854,-0.0190377761256295,-0.0137231420346957
22,0.9118236472945892,-0.0236772944838898,0.072267145054175,0.0158718669528106,2,0,0.9048948046371832,0.9803921568627452,0.7956989247311828,-0.0320266998233099,-0.0398908914246059,-0.0014694826793585,0.1979811806089474,-0.0178251902415828,-0.0082758362401937
23,0.90625,0.0236872925598924,0.0492603049411284,0.0424282473677884,5,0,0.935740632886818,0.935374149659864,0.8547486033519553,-0.0193835481971075,0.0647180016719634,0.0200324064570815,0.0947821520998394,0.009981383305685,0.0876264480457057
24,0.9222689075630253,-0.0299046580277253,0.033834953993048,0.0719329736129266,7,0,0.952318460192476,0.9387755102040816,0.8914285714285715,-0.0059027550552974,-0.1006326185374631,0.0080847881612555,0.0819664627912563,0.028994653546176,0.0612748517578403
25,0.8972746331236898,-0.0456109564641436,0.0308890110815554,0.0578774710938813,4,0,0.913255567338282,0.8779661016949153,0.9257142857142856,-0.0281787841109875,-0.1047411703820084,0.0263563883188943,0.0392094271922964,0.0021535388108042,0.0223545190055258
26,0.930672268907563,-0.0764436383027862,0.0125450052708258,-0.0021639315805416,1,0,0.92403951701427,0.9829931972789115,0.84,-0.0657417708265165,-0.123234611424732,0.000829340730156,0.0336559743895878,-0.039372019936918,-0.0468665066291725
27,0.9191176470588236,-0.0894816086789795,0.0190282380866254,0.0609006805346562,7,0,0.8930041152263375,0.9404761904761904,0.88,-0.0724690792487402,-0.146539187216636,-0.0034668397584241,0.0603700988233067,0.0020337201643604,0.1154537086756911
28,0.9684873949579832,0.3201439584489019,0.0123535362224338,0.0508339243275952,4,0,0.9271690943635212,0.9761904761904762,0.9542857142857144,0.0344872717754073,0.7621901822750543,0.0262651821862348,-0.0014569382312448,0.0435703698105405,0.143661096932821
29,0.9478079331941545,-0.0714674986911972,0.0356476103043551,0.0072561441361268,5,0,0.9134636503404348,0.9659863945578232,0.9157303370786516,-0.0735423074406125,-0.0968070121267908,0.036233153448422,0.034631919214369,-0.0632772063645813,0.0341037630540539
30,0.9522821576763486,-0.0263013567615455,0.0425382737817553,0.1041207603525655,4,0,0.957922419460881,0.95578231292517,0.9447513812154696,0.004044237942543,-0.1078687975058682,0.0188951169278097,0.0875356602874099,0.0800328289076316,0.1280921620901731
31,0.8985507246376812,-0.0806863637905523,0.069574159212434,0.0725883174179203,6,1,0.8921232876712328,0.8741496598639455,0.934065934065934,-0.0268437929454878,-0.2002988196524572,0.0800508707205858,0.0480147173761618,0.0867942008130219,0.0260232227274798
32,0.8633540372670808,-0.0560796476289276,-0.0235751095713344,0.1015673888672476,5,0,0.7514849588043686,0.8707482993197279,0.8461538461538461,0.0213467704993128,-0.2163381782712282,-0.0544411980795189,0.0444522846364771,0.1095417228943938,0.0561193873356722
33,0.7557411273486431,-0.0687495130763918,0.1534095641476539,-0.0183974978619944,5,0,0.7395532194480946,0.7653061224489796,0.7303370786516854,-0.0812904914599829,-0.0764746028261186,0.1315504303657138,0.1901817989059948,-0.0014398966165692,-0.0241977994830684
34,0.7826086956521741,-0.1853537053029421,-0.0025317004920232,-0.1308801672750688,0,0,0.7483108108108109,0.7653061224489796,0.8021978021978022,-0.1731954715005562,-0.2312237994387386,0.0656951878913582,-0.126615815970977,-0.0754627000220682,-0.1849090635077529
35,0.7412008281573499,-0.0737247207767686,0.0910938901973291,-0.1920290384622872,3,0,0.7178977272727273,0.7346938775510204,0.7417582417582418,-0.1740331130161638,0.0671242772954494,0.0264974888985828,0.1756439011558492,-0.0562238112007615,-0.1171007348171405
36,0.7412008281573499,-0.539100078903591,-0.004209029712532,-0.4140442328641912,6,3,0.6573628488931665,0.7210884353741497,0.7637362637362637,-0.5734834107715464,-0.4952754545804054,-0.060219127582502,0.0758306867327291,-0.1271860053842368,-0.2432385537570787
37,0.5879917184265011,-0.2928325563767674,0.2581891063010764,-0.2470906338539464,7,0,0.4340094470686301,0.4931972789115646,0.7252747252747253,-0.2972972972972973,-0.3072530789674734,0.3682117540715288,0.0694608967194435,-0.1395985136970177,-0.2301605311280293
38,0.7027027027027026,-0.0508746572497126,0.1880475101688079,0.0071744051583879,6,0,0.6702222222222223,0.6700680272108843,0.7444444444444445,-0.0233623453962437,-0.1268874051048289,0.1853428903268624,0.1931634702750694,0.0131176592317569,-0.0148658070107186
39,0.6953781512605043,0.0440832344753043,0.1485542295543006,0.08337616117446,6,0,0.7711629746835443,0.7551020408163265,0.5828571428571429,0.0528630325240494,-0.0032020050620671,0.0822838777253773,0.2669242453733603,0.0591937458874845,0.0582107382922335
40,0.8382352941176471,0.0260504862632821,0.0722164364008519,0.0782556435536855,1,0,0.8747709224190593,0.8775510204081632,0.7657142857142857,0.0634906092533211,-0.0691406855100927,0.0173630160328988,0.1781932924640855,0.0478568968555896,-0.0375659407744655
41,0.7169811320754718,0.0153288477695344,0.1335513306476299,0.051005949403433,6,0,0.7244250594766058,0.6938775510204082,0.7443181818181818,0.0735684837379752,-0.1147023369770101,0.1228073107843691,0.1555838898751261,0.061203883190462,-0.12406404897939
42,0.7520661157024794,-0.0059602644774668,0.1431274104126477,0.0346335782450059,5,0,0.7493975903614458,0.6836734693877551,0.8524590163934426,0.0378732281918722,-0.110968448798344,0.1526320747219993,0.1243635745144604,-0.0192521746111477,-0.0522951846020309
43,0.8065173116089613,-0.0883452095210652,0.0916382029106331,-0.0511098697542117,3,1,0.7735159817351598,0.8443708609271523,0.7362637362637363,-0.0383351874877298,-0.2012386659371859,0.0563135450363073,0.1635569915776469,-0.0520274461832963,-0.1827173075596178
44,0.6310679611650486,0.0107560925825563,0.1874659572045926,0.0291569381049164,4,0,0.7044284243048403,0.6428571428571429,0.5967741935483871,0.0387801845428964,-0.0680368796059858,0.166824076873971,0.2263733288626666,-0.0374925627988781,-0.059106539900769
45,0.8454198473282443,0.0768226066536431,0.008101132829636,0.01575068493303,3,0,0.8646496815286624,0.8841463414634146,0.7724867724867724,0.077992277992278,0.0413893454176023,-0.0100048564906998,0.0397955293917846,0.008910634168971,-0.1222468620437485
46,0.8342857142857143,0.1227744828651614,0.0522118775882059,0.0889011767359854,5,0,0.8590604026845637,0.8814589665653495,0.746031746031746,0.1391139323342713,0.0602606372462359,0.0267948367095826,0.0983901010116477,0.0295215485820261,-0.0341386163433018
47,0.902930402930403,0.027809535240968,0.0373641750007223,0.0086789669913614,2,1,0.9280510018214936,0.9011299435028248,0.9047619047619048,0.0422616320921405,-0.0285622732740356,0.0309157631458038,0.0490638085881659,-0.0002635061030622,-0.121163962439531
48,0.8931159420289855,0.0382185840881858,0.0601793519336099,-0.010453677730186,0,0,0.8729469511043987,0.912087912087912,0.8556149732620321,0.0675479353445455,-0.0436348721500372,0.0436162126376186,0.0914447537941834,-0.0234405767066219,-0.1613054682325655
49,0.8709677419354839,0.0655231166433855,0.0272864927042045,-0.0098603717613338,5,0,0.9094758064516127,0.8732394366197183,0.8622448979591837,0.0611347424906746,0.0398398738958121,0.0349895667971663,0.0139934056146377,-0.0058988323513039,-0.1392845698625134
