period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8979591836734694,0.1020787164192777,0.0529857856078093,0.0412181323586825,1,0,0.8598774885145483,0.9102990033222592,0.8736263736263736,-0.0352698376118323,0.2872782943913445,0.0510746392808011,0.0553526814044114,-0.1871540977776926,-0.0137559171166689
1,0.8651911468812878,0.0327817186628633,-0.0007459149764303,0.0354270819642799,5,1,0.8227248816412415,0.8766233766233766,0.8406593406593407,-0.0498069942962494,0.1301152121775869,0.0046040407977652,-0.0081793763319914,-0.0429678176091559,-0.0005050843195845
2,0.8249496981891348,0.0846366032652737,0.0670635802234758,0.0674924752088553,4,0,0.832967032967033,0.7954545454545454,0.8681318681318682,-0.0330475970995647,0.2380012080637508,0.0625688320187872,0.0728650920753742,-0.0754186778187991,0.1093354655034452
3,0.8591549295774648,0.0894290254048,0.0414072945819253,0.0247331179439156,3,0,0.845967546621458,0.8474025974025974,0.8736263736263736,-0.0510415723586203,0.2802673898546309,0.0633831563203344,0.0144892067873101,-0.0892689540883057,0.0315351715345303
4,0.8772635814889336,0.2019344474868189,0.063649423708552,0.1492920605634491,5,0,0.8667833041739565,0.8961038961038961,0.8406593406593407,-0.0575539716376267,0.5851899164080274,0.0476404077165239,0.0793780796914633,-0.1127864079162462,0.4214572280699534
5,0.7753036437246964,0.032641733555593,0.1028438682272158,0.0389194548841699,5,0,0.7012987012987013,0.7660256410256411,0.7828571428571428,-0.016072148741965,0.0740010453927031,0.0788424295841651,0.1391807462980298,-0.0444610165780897,-0.0191095392721413
6,0.8326693227091634,0.04176105322485,0.056983666344687,0.0013802143689212,0,0,0.830807453416149,0.7968253968253968,0.8888888888888888,-0.1537893315994371,0.3254277833716735,0.0795776036642909,0.0331458684350599,-0.1330426252915506,0.1072123735697598
7,0.9226190476190477,-0.0248888682890738,0.0585176281755455,-0.01427978279085,4,1,0.9145156813766306,0.9301587301587302,0.9065934065934066,-0.1341286759561808,0.1186726096910869,0.0340767363946721,0.0897798030413726,-0.0665511154321444,0.0254578944248487
8,0.8908730158730159,0.1874952255636838,0.090714005971686,0.1224391844478723,5,0,0.8921453692848769,0.8888888888888888,0.8901098901098901,-0.0754244890904453,0.5769683638815327,0.068151484922985,0.1125744418606998,-0.0533994194772334,0.3534729671955153
9,0.9191321499013807,0.063840309608979,0.036577309971597,0.0441949631103226,6,0,0.9396508728179552,0.9276729559748428,0.9010989010989012,-0.0490662474588269,0.2100979549012201,0.0471736449204803,0.0228167153462375,-0.0148162616096927,0.0617934311431468
