period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9106029106029105,0.124092978862404,0.0438517300501152,0.0407300061156777,2,0,0.9090740052063964,0.9063545150501672,0.9142857142857144,0.0986259514051523,0.1245050489679451,0.0442125037306613,0.0433701979100559,-0.1899758859366245,-0.2367039790003561
1,0.9337474120082816,0.1409892795958811,-0.017108553207319,0.1117499420673645,4,1,0.9353224941933178,0.9102990033222592,0.9714285714285714,0.032045887002342,0.2549267642942775,-0.0230102380002659,-0.0104778647264939,-0.0983257150178322,0.095501695063007
2,0.9588477366255144,0.1356287992810909,0.0029399940402851,0.1334314399419886,4,0,0.9632484761563284,0.9534883720930232,0.9662921348314608,0.1092469262295083,0.1369378769528961,0.0057692117373447,-0.0008310347966141,-0.1012110019169182,-0.0920893381574476
3,0.8522267206477733,0.1689408325319937,0.0029376512853548,0.1721892224884341,5,1,0.8798815472885434,0.9049180327868852,0.7582417582417582,0.0938780737704919,0.235737016743175,0.0027630864595112,0.0031487577774128,0.1007172504575853,0.1051167202460034
4,0.8469387755102041,0.2009086360882413,0.0155058643037645,0.1842929557897581,4,0,0.8641231593038822,0.8305647840531561,0.8681318681318682,0.1473946135831383,0.237288045778402,0.0347393246319012,-0.0088610987355953,0.1050235328639039,0.1086223032180964
5,0.8857142857142858,0.2461719462460521,-0.0271378851692313,0.1821109013028415,3,0,0.8779935275080906,0.9003322259136213,0.8571428571428571,0.1545027078454334,0.3332931736825575,-0.0041469085031022,-0.0543353679016855,0.116275326115748,0.0845609553624569
6,0.8163265306122449,0.2078966527477685,0.0035129452389561,0.1553813487936589,5,0,0.8201219512195121,0.8205980066445183,0.8021978021978022,0.1611168032786886,0.2348623695440403,0.043440011345372,-0.0477763511473485,0.105884367000069,0.0711296812059662
7,0.891170431211499,0.3974334249706346,0.0064163642753499,0.1708976320075282,6,0,0.8923444976076556,0.9302325581395348,0.8212290502793296,0.1804376463700235,0.6511446450305132,0.009219245369157,0.0036787983029492,0.1026393222542902,0.0172589296459483
8,0.8213552361396304,0.2109373832799505,0.004686597651979,0.2179051919792027,5,0,0.8187964841108857,0.7967213114754098,0.8571428571428571,0.2031067037470727,0.1845992505109354,0.0274039265781589,-0.0268338188979767,0.1747178359109479,0.0914886658460909
9,0.9131313131313132,0.2502186337093724,-0.0039423742150878,0.2106254597899519,0,0,0.9249793899422918,0.9285714285714286,0.8833333333333333,0.176211211943794,0.3130872036655199,0.0044953767591314,-0.0142680964529633,0.1969579182516804,0.0948717938636062
10,0.9476861167002013,0.22499535206716,-0.0709216426107447,0.2368820882400365,4,1,0.9420289855072465,0.948051948051948,0.945054945054945,0.102907274590164,0.3543213000688778,-0.0545753175333885,-0.0891077358155011,0.1704848351142003,0.2611065848026396
