period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.6614699331848553,-0.1370137603585224,0.1970364645989004,-0.0053528271890917,4,0,0.4099868593955322,0.6254681647940075,0.7028571428571428,-0.1745871493473714,-0.1325030424403358,0.2533064768535675,0.180594370318572,-0.2169582300666058,-0.2611687850006414
1,0.5668934240362812,-0.1508976995884575,0.2116412773311083,-0.0877179084370025,3,0,0.2578883495145631,0.5096525096525096,0.6342857142857142,-0.1973750630994447,-0.143539521629496,0.277834864631056,0.1925911405487009,-0.2356024448291301,-0.3922717399495966
2,0.5827664399092971,-0.1069116604712491,0.1356619592663613,-0.0274584430904892,5,0,0.0225225225225225,0.5598455598455598,0.6,-0.1155981827359919,-0.11151718452602,0.1806171667417266,0.1219197214795505,-0.1708306190146114,-0.275249872864094
3,0.8097447795823666,0.3488324569220397,0.027529808852842,0.2255897366990945,6,0,0.7984665936473165,0.7698412698412699,0.8604651162790697,-0.2719405783514819,0.5284859298443658,0.0997963549920761,0.0169587244927291,-0.3497389024672151,-0.105399785540199
4,0.6285714285714286,-0.131437488952775,0.1088834614428963,0.015493450693504,5,0,0.3920863309352518,0.563265306122449,0.7083333333333334,-0.1046369077666402,-0.1467412947040537,0.2296867652378369,0.069954382271169,-0.133025775602765,-0.2398518793688981
5,0.861904761904762,-0.1429492896373433,0.2840445914327699,-0.075521777197082,0,0,0.7665573770491804,0.8408163265306122,0.8869047619047619,-0.2562198024085959,-0.1151438055328927,0.1081347492652288,0.3294532752207811,-0.2354730961007094,-0.3333592153348063
6,0.9929742388758783,-0.0995284610843023,0.1703359265142699,-0.0995284610843023,1,0,0.9969418960244648,0.988095238095238,1.0,-0.2195860676426047,-0.0699922854135257,0.2416064278233932,0.1519694801344759,-0.1614040164808469,-0.2901932885190661
7,0.31887755102040816,0.1470044117430569,0.3108233394442521,-0.0459606173244643,6,0,0.2202720491443615,0.2164502164502164,0.4415584415584415,0.5873656883247999,0.00242940496675,0.3076050492605098,0.312388378753589,0.593696401688235,0.0638421483210506
8,0.5841836734693878,0.1469596749995615,0.263036365131526,-0.0271981440479738,1,0,0.4853852967227635,0.6320346320346321,0.4935064935064935,0.5041465349390639,0.027927721945308,0.0819629474491676,0.3444053928235523,0.4885128225413325,0.0595024666809351
9,0.5134474327628362,0.1852391878633433,0.2877512078945775,-0.0341879997646397,6,0,0.4326086956521739,0.5286885245901639,0.4683544303797468,0.5641450926660417,0.0592256206854668,0.1160295066851082,0.3656248703723775,0.5517804921185285,0.0498639086830868
