period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.6104417670682731,-0.1823575044715276,0.0177645416948206,0.1344948697588432,3,0,0.6328490519576458,0.6338983050847458,0.5612244897959183,-0.0564762548427937,-0.232969035841167,0.0236328599236305,0.014987253946679,0.0613330469726085,-0.417194047953757
11,0.6448412698412698,-0.6619084027001461,0.0715483680552429,0.0090758939962727,6,3,0.4069923800986105,0.6677740863787376,0.5969387755102041,-0.6499318031306647,-0.6674176935966079,0.0262540724948644,0.0898911122694335,-0.2036343977433551,-0.4153807927732812
12,0.47817460317460314,-0.2763127841414874,0.2665660489124039,0.0305131262432874,7,0,0.5023516237402016,0.5083056478405316,0.413265306122449,-0.1410458122498712,-0.3302848757058049,0.1100417831565377,0.3438036636242397,0.0166529713504083,-0.2531923278663608
13,0.6673346693386775,-0.3243194968208787,0.2334721892731464,-0.0586585887950394,5,0,0.60875,0.7364864864864865,0.5510204081632653,-0.2348760013652973,-0.3605334716300408,0.0383574794089996,0.3232918277886678,-0.1333131006530282,-0.2624089976920348
14,0.6659959758551308,-0.2991544899292908,0.1540051969207918,-0.1101584174158149,6,0,0.6036363636363636,0.7380952380952381,0.5459183673469388,-0.2029737370660524,-0.3380276513638682,0.039104588879622,0.2072310209322394,-0.1664937324380518,-0.2260060532697579
15,0.5734406438631792,-0.1876775569149714,0.3454255818201151,-0.0520398966753672,6,0,0.5436255823803473,0.6054421768707483,0.5102040816326531,-0.183391784555007,-0.1914922662839281,0.0801689992078162,0.4485028784434083,-0.1770610711915718,-0.1300795229296275
16,0.7875751503006012,-0.1725232685346858,0.2978823773803895,-0.1320419500306671,1,0,0.7410869565217392,0.8401360544217688,0.702020202020202,-0.1737231955026783,-0.1742678143515371,0.0253698034956058,0.4027980036439631,-0.1893569079004097,-0.1426930696159099
17,0.7142857142857143,-0.1433765694593073,0.0962141780800647,-0.0927910898720303,6,0,0.7253183051554999,0.782312925170068,0.6059113300492611,-0.1270936710857513,-0.1519251670897217,0.0534205729775201,0.1131606628234984,-0.1394582716332644,-0.1612868790921016
18,0.5947580645161291,-0.1056079357249825,0.259818499422113,-0.0764836775235887,5,0,0.6411826821541711,0.6223776223776224,0.541871921182266,-0.1229325061771541,-0.1013270956502321,0.1176494076647572,0.3132016055801214,-0.180057908980174,-0.042653831453919
19,0.6465863453815262,-0.0587886759404161,0.1604540603765019,-0.0318978885086141,3,1,0.7019944341372912,0.6805555555555556,0.5862068965517241,-0.1387612511235826,-0.0305294744878726,0.057536829141206,0.1956298883602472,-0.1524535098191491,-0.0120081161103045
20,0.5038314176245211,-0.0966677191720963,0.2359211277338699,-0.0416238487312577,4,0,0.5033319450229071,0.5616883116883117,0.4009661835748792,-0.0798114149184562,-0.1055614633656389,0.1271347125572398,0.278980558900572,-0.1560841622602307,-0.0966311236604221
21,0.5160075329566856,-0.0238111470555105,0.2503561117268088,-0.0284903767808706,3,0,0.524095139607032,0.5573248407643312,0.4380952380952381,-0.0802193722624363,-0.0047113489643487,0.1322423489754279,0.292351634783826,-0.1493010160857432,-0.1683475564256995
22,0.6457142857142858,-0.1046579734091226,0.0701963563000277,-0.0948145060971031,5,0,0.7490932366119053,0.6222222222222222,0.6699507389162561,-0.0895615954395809,-0.1128533001611426,0.1072118523587806,0.0555811151671513,-0.199153979191826,-0.2072525537506803
23,0.5596330275229358,-0.0780824232949946,0.2437149258655415,-0.1515978871602142,2,1,0.601711229946524,0.5492537313432836,0.5615763546798029,-0.090010348517959,-0.0759512763274368,0.1315245064568116,0.2862223351818689,-0.1325354867131617,-0.1685529654929322
24,0.4314079422382672,-0.0321818268574841,0.1886687509300909,-0.0645924418058091,0,0,0.3778898696931483,0.3560830860534125,0.5333333333333333,-0.0660087493251706,-0.0217476402603188,0.256283728058879,0.1638315819171548,-0.156997261376338,-0.1394182363428471
25,0.4347048300536672,-0.0459493755851182,0.3757252728322053,-0.0736872471112658,5,0,0.4541925465838509,0.4077380952380952,0.4583333333333333,-0.0208615787133298,-0.0581453282941025,0.1013810138863261,0.4854547616717733,-0.0878951535553083,-0.237269772052428
26,0.5142857142857142,-0.0158847399892445,0.3774879827410182,-0.0750814160501287,2,0,0.4718657453109575,0.5238095238095238,0.4838709677419355,-0.0229829569020264,-0.0157776052528972,0.1242846407467543,0.4741922445233845,-0.0801222409899161,-0.1576707825487713
27,0.4660714285714286,0.1367739588654691,0.377063784832524,-0.1158262561450951,5,0,0.3546363790472961,0.5148809523809523,0.3732718894009216,-0.0240028502619766,0.1956003711178182,0.0972553084768433,0.4649439082645746,-0.0767346453213764,-0.63075366574634
28,0.5855379188712522,-0.1459940081871922,0.064950008728568,-0.1122585655101455,1,1,0.596037296037296,0.6130952380952381,0.53125,-0.1504696268958118,-0.1465489964332854,-0.0463824957217197,0.1075872973603092,-0.0750139904177244,-0.2432536561001921
29,0.4627659574468085,-0.0962540867186216,0.2629624335529992,-0.1034818617510525,5,0,0.4099977583501457,0.4702380952380952,0.4343891402714932,-0.0710403320228837,-0.1083643787919595,0.1218137104211496,0.3195412275077956,-0.0985572862399932,-0.2159343042000663
30,0.3686067019400353,-0.1686170300333092,0.2969507111082818,-0.1730458388453462,6,0,0.2848196933707622,0.3571428571428571,0.3660714285714285,-0.104492834229253,-0.1955047902860242,0.2383589126339607,0.3220435452024259,-0.1169238864094421,-0.3246905131256611
31,0.4655797101449275,-0.2818648305380249,0.201771894007066,-0.1447780151076569,4,0,0.4594594594594595,0.4267912772585669,0.5044642857142857,-0.248175410779049,-0.2967411770648847,0.0450133900214813,0.2662481379596268,-0.1207454993298308,-0.2103816739349109
32,0.8282647584973167,-0.118700535136958,0.0680287521088384,-0.1562235891762089,4,0,0.8469945355191257,0.8871951219512195,0.7366071428571429,-0.0962113001464567,-0.12970274926359,0.008713550600343,0.0917278922434657,-0.1478219184270744,-0.2573878649454242
33,0.6068376068376069,-0.1586875343902528,0.1737659865801579,-0.1405081405044496,6,0,0.6491111111111111,0.6068376068376068,0.5947136563876652,-0.0892352295643968,-0.1876517049055081,0.0465595216550697,0.2286366760115515,-0.1368172583261561,-0.2589238206920166
34,0.5853658536585367,-0.1554672384562768,0.269923752870052,-0.1714332190827327,1,0,0.5958434667256246,0.5654761904761905,0.6017316017316018,-0.1139574446095916,-0.1736893946173553,0.0230675445462498,0.3717647379726861,-0.181978497516097,-0.5366123888929103
35,0.7142857142857143,-0.2062275335638513,0.1054573969138526,-0.1433495530555164,2,0,0.6851106639839034,0.7261904761904762,0.6883116883116883,-0.2072164934434456,-0.2079633850576898,0.0627398460645,0.1219080436291749,-0.2537316728014172,-0.4636856622090817
36,0.5069686411149825,-0.2558587036081596,0.1773928360809981,-0.1903879567405202,3,0,0.5951406649616369,0.4494047619047619,0.5757575757575758,-0.2565385363306413,-0.2575811628111359,-0.0015952972100677,0.2463534313875552,-0.2891147541659404,-0.4878154981691855
37,0.5836236933797909,-0.2707770004892632,0.0747135351141763,-0.1819366487326973,3,0,0.7204790419161676,0.5386904761904762,0.6363636363636364,-0.2345904312245112,-0.2866436623912744,0.0459088582578054,0.0866045152660731,-0.2192062283226254,-0.4166696630971497
38,0.5,-0.1187647230076691,0.2375309855333194,-0.0997237860958392,2,0,0.5898484484002887,0.4523809523809524,0.5541125541125541,-0.111795270686497,-0.1237956856002891,0.103830896826855,0.2896752652495525,-0.1068215601493862,-0.4455728383231693
39,0.6236933797909407,-0.2131448328028164,0.0751081318874181,-0.1960294621679359,1,0,0.6956048738033073,0.6101190476190477,0.6320346320346321,-0.216028372073416,-0.2141333211216223,-0.0162314617265961,0.1101653805686419,-0.1813795930993762,-0.394284942040347
40,0.5836236933797909,-0.2515419670928546,0.0249380516542558,-0.2036196016496222,4,0,0.6947752126366951,0.5297619047619048,0.6493506493506493,-0.2436001691663119,-0.2565930212507005,0.0438847707745775,0.0175210890453895,-0.2227637110283401,-0.3909448523675657
