period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.977035490605428,-0.0272406806482241,0.0310698244905328,-0.0637523209480041,3,0,0.9810017271157168,0.9730639730639732,0.9828571428571428,-0.1041029707876441,0.0294526372560992,0.0306751925115507,0.0314688873289336,-0.198239954649663,-0.1101183213985005
1,0.909853249475891,-0.1629535587802877,0.019961679094603,-0.1182504845297427,5,1,0.9296343001261034,0.8813559322033898,0.9542857142857144,-0.2354565236595815,-0.1067749104942787,0.039318352059925,0.0007099708181228,-0.228617346972488,-0.2373952069914502
2,0.9381663113006397,-0.0498130842563818,0.0272521384233272,-0.1398024530137422,4,0,0.961123110151188,0.9477351916376306,0.92,-0.1746232571741318,0.0633514434113417,0.0140741834286768,0.039137727420206,-0.2169943378933662,-0.0653142991489638
3,0.8912579957356077,-0.0478575028682478,0.0630452587408444,-0.1143681052706417,3,0,0.9242065371861676,0.9128919860627178,0.8514285714285714,-0.1571988062829564,0.0472669892807781,0.0251025409332417,0.0985260624896236,-0.1954261880126418,-0.2014652290393224
4,0.9509594882729212,-0.1070080192806302,0.0223144162467562,-0.1307813397601322,5,0,0.9621595565196432,0.9721254355400696,0.9142857142857144,-0.1630171106889258,-0.0718708436541276,0.0009026059106128,0.044751108830477,-0.2182495469675453,-0.2356035319922016
5,0.9635193133047211,0.0736972001672924,0.0154367052336477,-0.1603526244836639,6,0,0.977283263792304,0.9616724738675958,0.9651162790697676,-0.1202784662827736,0.2630888126860389,0.0119907199002735,0.0182255352538952,-0.1980767903985068,-0.3707969026985259
6,0.9458874458874459,-0.0627374297186746,0.0232069478044529,-0.1041437505698821,5,0,0.9681652490886998,0.9477351916376306,0.9404761904761904,-0.0831448899954611,-0.0704530013303705,0.0222632733071964,0.0242885034315545,-0.1115337578315859,-0.1635635859952149
7,0.8886679920477139,-0.060093889193318,0.0570236949879139,-0.0105549302035837,2,0,0.9224787363304982,0.9184952978056428,0.8305084745762712,-0.101696446975751,-0.0432699028943663,0.0184000361716798,0.0991627099206441,-0.0874949373940239,-0.0116548477099541
8,0.7142857142857143,-0.1261587208871951,0.118491889908272,-0.0646055299287046,1,0,0.7454714352066883,0.7111111111111111,0.7083333333333334,-0.1384340130155368,-0.1411970185497215,0.0897951499116614,0.1519441027064678,-0.1120642621259383,-0.064828913754162
9,0.8452380952380953,-0.2294800455130669,0.0236029003242348,-0.0694050880205617,7,0,0.8787142085359265,0.8518518518518519,0.8263888888888888,-0.1813554313820859,-0.3112370049880469,0.0646010818517605,-0.0330193934744417,-0.1068526319689852,-0.0492441090957198
10,0.9857723577235773,0.0880304582699233,0.0155191853627348,-0.1700513500124059,4,0,0.9901564866229176,0.9810725552050472,0.9940476190476192,-0.1394088074709872,0.3158253545603989,0.0349834639501144,0.0007269351490885,-0.1303257094358539,-0.3027037307818344
11,0.9979591836734694,-0.068795354946736,0.0021359159772087,0.0744759318516419,4,0,0.999714937286203,0.9968253968253968,1.0,-0.0248704589555686,-0.1510604664868318,0.000437349661054,0.0044029881612988,0.05111813200952,0.0849004931092095
12,0.8979591836734694,-0.1595401053701681,0.0029204277396216,-0.0367244166185915,5,0,0.918532014575742,0.8984126984126984,0.8928571428571429,-0.0759253185597818,-0.2848810520339071,0.034302619840141,-0.044200013472421,0.0122696338352992,-0.0124234864270066
