period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9816326530612245,0.0141358601847961,0.005469662238055,-0.0470118907338465,1,0,0.98330550918197,0.9833887043189368,0.978021978021978,-0.0169426706380001,0.0463574080388337,-0.0009410331900688,0.0163515367204015,-0.1688269308038604,-0.2546768034691797
1,0.9939637826961771,-0.1036400785697087,-0.003523944856139,-0.1214314287175593,4,0,0.9938330170777988,0.9902597402597404,1.0,-0.1033103759597774,-0.1253865090772926,-0.0054263515064092,0.0,-0.1456814566790118,-0.2540522516375981
2,0.9879275653923542,-0.0310961667548613,-0.0062602104615632,-0.0961895307370605,3,0,0.983173638700631,0.9805194805194806,1.0,-0.0666232090974295,0.0102300674595141,-0.010010393373437,0.0,-0.1048505908271149,-0.2385021508605865
3,0.9672131147540984,0.1144925640738512,-0.025585697642004,-0.1130441108853777,6,0,0.9583333333333334,0.9701986754966888,0.9608938547486032,-0.0815861641718967,0.4424613517833205,-0.0001478778567313,-0.0548483638971899,-0.1593844882876299,-0.1914243636012443
4,0.9650924024640658,-0.0888259886125312,-0.0048084541275645,-0.0829261559654389,5,0,0.9492529623905204,0.9639344262295082,0.9657142857142856,-0.0878770725922032,-0.1120407444168296,-0.0076324024048659,0.0004325783150978,-0.116265940428328,-0.205151329081674
5,0.9396378269617707,-0.1184083678076828,-0.0003398199480651,-0.1082066389039179,4,1,0.920136352568785,0.9253246753246752,0.9615384615384616,-0.1348237115979481,-0.1095520900943001,-0.0030749344474168,0.0044616186275202,-0.0672461510739117,-0.2027668053605382
6,0.958,-0.1295736671350136,0.0107390421954774,-0.1499619800874521,6,0,0.9607376561570494,0.9581993569131833,0.956043956043956,-0.1366169144654186,-0.1373870322173303,0.0106367041198501,0.0109241073165781,-0.1023669286162844,-0.2856915559754035
7,0.9682539682539683,-0.0880702767456801,0.0076380593797843,-0.1080987637125373,2,0,0.9718688845401174,0.9714285714285714,0.9615384615384616,-0.122535862440527,-0.0473174612207715,-0.0029048879359442,0.025182639644622,-0.0786810429208275,-0.2037176113902263
8,0.9464285714285715,0.0002628223381784,-0.0076322708786622,-0.0848390180718062,2,0,0.9391711229946524,0.9682539682539684,0.9065934065934066,-0.0584803042730142,0.0827949274905193,-0.0238628699887598,0.0178663988566496,-0.0635041948496206,-0.1725190030654999
9,0.8698224852071006,-0.1358457702917495,0.0398702329291612,-0.2170572563746037,4,0,0.8958563535911602,0.8666666666666667,0.8702702702702703,-0.1955574349453926,-0.0483520989662655,0.0151085650412183,0.0776882208244207,-0.1995480090232916,-0.2838378020854938
