period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9075975359342916,-0.0733810220577897,-0.0176426280207364,-0.0674372766927599,5,0,0.8065863848611452,0.8885245901639345,0.9371428571428572,-0.0508817424899699,-0.1476422666609646,-0.0119535713924974,-0.0289642228439078,-0.0792706103260946,-0.240752851325809
1,0.9777777777777779,-0.006761909064277,0.0066823840795642,-0.0472997887162809,0,0,0.9697727746508236,0.987012987012987,0.9611111111111112,-0.0664698184746503,0.0634480195007057,0.0041972950491389,0.0105811124532714,-0.0457231121667638,-0.1547673903012079
2,0.9416498993963783,0.1968748730000726,0.01472198332426,0.1318758081866716,5,0,0.97,0.974025974025974,0.8846153846153846,0.0637567646593582,0.3907990914144919,0.0054389766288541,0.0274112209410102,0.08578183427257,0.1673036947284744
3,0.978,0.1057037322772882,0.0029907727166377,0.0862307545521023,6,0,0.984304932735426,0.9839228295819936,0.967032967032967,0.0733051802071697,0.1229740220863256,-0.0025722270472539,0.0124931328722395,0.1075551660563038,-0.0253305016717476
4,0.9980276134122288,0.0700779961137616,0.0027942502712169,-0.0104030827944087,4,0,0.9991607217792698,1.0,0.9945945945945946,0.0055747024508557,0.1460344782212514,0.0,0.0071760334833722,0.0015841283729566,-0.0894512248979769
5,0.9108910891089109,0.0385776536391079,0.0514537898867703,0.0021577363411755,1,0,0.9064200217627856,0.9111111111111112,0.907103825136612,-0.0660384141577311,0.1873805466645177,0.0495108745565953,0.0541850426218267,-0.0078563629959733,-0.0328204564410226
6,0.8333333333333334,-0.0327593345678485,0.072066881749069,-0.007822504503093,3,0,0.8301716350496838,0.7968253968253968,0.8901098901098901,-0.0979266708528864,0.0481629269480148,0.0840032614493098,0.0537076458196026,0.0010227063332902,-0.0868072797989334
7,0.7321428571428572,-0.0121577816821945,0.1156135549122942,0.0692083331746491,5,0,0.7409952606635071,0.6698412698412698,0.8296703296703297,-0.0514281879580676,0.0217248814924224,0.1028870363918357,0.136729707366659,0.0964393964689164,-0.0396134004285118
8,0.7222222222222222,0.0453329596415627,0.2080922502698635,0.0836723605599592,3,0,0.7535692116697703,0.6698412698412698,0.8021978021978022,-0.0113651070601714,0.1082493938925422,0.1909218909090908,0.2354667849934593,0.0814589512715834,0.0218369225202172
9,0.898809523809524,0.0847599663687372,0.0395771367689054,-0.0478183706421911,3,0,0.9204918032786884,0.873015873015873,0.9395604395604396,0.004510571802455,0.1883180805884425,0.0447916410530198,0.0316993582789626,-0.0236708036967488,-0.142487610344679
10,0.8888888888888888,0.0160871267279806,0.0362983827694357,-0.0459469604628093,5,0,0.8849952963311383,0.8507936507936508,0.9505494505494504,0.0121608083558221,-0.0142344788791698,0.0414637937691486,0.0268196625184396,-0.0027152249137221,-0.1671966852200608
11,0.6666666666666667,-0.0167774332363795,0.1572039999210352,-0.0723164128780397,6,0,0.7108731466227347,0.5777777777777777,0.8054054054054054,-0.0807061609329838,0.0613439137600373,0.1280123742151096,0.2023922399927979,-0.055946763139909,-0.149139690044692
12,0.8928571428571429,-0.1248488739798674,0.0129101012880753,-0.1964760000178342,1,1,0.9078014184397164,0.8444444444444444,0.9725274725274724,-0.1495007693376986,-0.1129510442812075,0.0006958427330011,0.0338397710020976,-0.1510351877067847,-0.3060158294900073
13,0.746031746031746,0.202209374518864,0.0661233450172959,0.2099595191545386,0,3,0.8125956702383555,0.7301587301587301,0.7637362637362637,0.0869375566218164,0.3640429834632177,0.0579339155554794,0.0777860453122869,0.1911070940677625,0.2049124327863034
14,0.8715415019762847,-0.1635339706475709,0.0829352838741702,-0.1294173108657867,3,0,0.8558928083128248,0.8643533123028391,0.8791208791208791,-0.1375652499029341,-0.2406828454319069,0.0633910380772845,0.1226079037612877,-0.1460379498403022,-0.1605041464671474
15,0.9153225806451613,-0.0829752459684134,0.0508856997992624,-0.0861004933277906,4,0,0.9047619047619048,0.906832298136646,0.9281437125748504,-0.0751841856764181,-0.1305976532045566,0.0294962059957706,0.0915491173412197,-0.1035860906894771,-0.1158092661297712
16,0.8862275449101797,-0.1020010342139019,0.0920161877978768,-0.0830217799907532,3,0,0.8649654439128124,0.8975155279503105,0.8604651162790697,-0.1115659497366038,-0.1179059933089682,0.0705427242276924,0.1306690228315319,-0.1073199093580779,-0.1257694263001011
17,0.921875,-0.1572200730986354,0.0227116718130521,-0.1181368863638761,2,0,0.9330334832583708,0.9467084639498432,0.8763440860215054,-0.1571797661788603,-0.1882621575122783,0.0001181087347069,0.0646366471819532,-0.1429782565971332,-0.1566471023278662
18,0.8690476190476191,-0.1727108561338097,0.0781343242783891,-0.1546671502495216,5,0,0.8739878542510121,0.873015873015873,0.8571428571428571,-0.1766792413036081,-0.1960194283345778,0.0488214622559122,0.1317819696155554,-0.1473143098008155,-0.1731109819608355
19,0.8115079365079365,-0.2206464686563743,0.0780865476721193,-0.1195388600582988,7,0,0.8696351931330472,0.7587301587301587,0.8956043956043956,-0.1828627031794499,-0.3168122448509649,0.058023494629444,0.120973077910607,-0.1479652945779764,-0.1549047745556614
20,0.8115079365079365,-0.2062332305589602,0.0726453598262425,-0.1033201579264691,4,0,0.877496671105193,0.765079365079365,0.8846153846153846,-0.1826613811648876,-0.2775293678389677,0.0667899272028034,0.0844842158584165,-0.1523290582430958,-0.1504336784514334
21,0.8373015873015873,-0.1604822348110081,0.0649873131732165,-0.0865098541948043,1,0,0.8951920630882727,0.7841269841269841,0.9230769230769232,-0.1316693909050384,-0.242826220685617,0.0671714361420244,0.060510844392041,-0.1052996400154399,-0.1664581158900575
22,0.9305555555555556,-0.2558227231889092,0.016700069800032,-0.1059983405573817,7,0,0.9645409565695438,0.9111111111111112,0.9615384615384616,-0.1895638502355948,-0.4015860771277909,0.029892431368374,-0.0152306413154766,-0.1150610508224941,-0.1395931812354637
23,0.8293650793650794,-0.1815061344811467,0.0619190671193696,-0.1031684565595865,5,0,0.843558282208589,0.7777777777777778,0.912087912087912,-0.1437199514909813,-0.2791145403287618,0.086611495790519,0.0095008437969313,-0.1334548504149501,-0.1482037651479171
24,0.9027777777777778,-0.2561527516939532,0.0240076016272727,-0.1266040573940966,4,0,0.947535383113714,0.8761904761904762,0.945054945054945,-0.2111340660815547,-0.3639438844826622,0.0338462211527944,0.002199851356515,-0.135145475116466,-0.1279829248866208
25,0.9702380952380953,-0.2227656777431243,0.0011200858130737,-0.070033021652393,6,1,0.98413140311804,0.9746031746031746,0.9615384615384616,-0.1959486341259989,-0.2992540437318455,0.00566815521639,-0.0082064251878866,-0.0823106403674891,-0.0729320013519084
26,0.6884920634920635,-0.045143439308655,0.1792639655489853,0.0052977017485477,5,0,0.6461801109688433,0.5587301587301587,0.9010989010989012,-0.0620982547298691,-0.0499306718335201,0.2692218872755902,0.0205517370868704,0.0177523401135445,0.00234613150953
27,0.8055555555555556,-0.0071678852388852,0.1230108149265641,0.0479581155369448,0,0,0.8023829087921117,0.7682539682539683,0.8626373626373627,-0.0448708423408958,0.0237300938520803,0.0699030412526347,0.2115638923577716,0.0528619291375921,0.0700448297830659
28,0.8234126984126984,0.2726736372906246,0.0614114865510429,0.1555659611639391,3,0,0.7310779816513762,0.8539682539682539,0.7637362637362637,0.0079905666256032,0.6989430538605018,0.0673527733394202,0.0551116817694818,0.1257998684410054,0.5147180417479118
29,0.628968253968254,0.02652619371086,0.0467023965851109,0.1537102395930062,6,3,0.4551032931069748,0.5968253968253968,0.6703296703296703,-0.1890461650552917,0.3740711012569534,0.0114017906643221,0.0839362526619726,0.2572512403320178,0.6261080020802801
30,0.5694444444444444,0.0696122933761793,0.0971675528681213,0.1165452108877185,7,0,0.4018377409233528,0.5619047619047619,0.5659340659340659,-0.0384285378749024,0.2233954189131844,0.02251832326042,0.2020273409280388,0.1192702457253771,0.3004879667526284
31,0.6944444444444444,-0.0806878456843026,0.1296507373991167,-0.0239629051748543,5,0,0.6055297016151109,0.7015873015873015,0.6703296703296703,-0.0879249931694317,-0.1015361575583327,0.084085147872856,0.2123184411045369,0.0136379075428373,-0.0034116836203267
32,0.9596774193548387,-0.1201380254208911,-0.0075429845778639,-0.0623060237034431,6,0,0.9582443653618032,0.961783439490446,0.9542857142857144,-0.0989689436825632,-0.1903037609913516,-0.014011937821188,0.0053223350436972,-0.0624889390545626,-0.0782821628972413
33,0.8953722334004025,-0.1104352621242369,0.1413772318417338,-0.071657502176386,6,0,0.8355345128332918,0.8698412698412699,0.9371428571428572,-0.0939071330307113,-0.172663320054344,0.1743201689597499,0.076897729136535,-0.0875764196672761,-0.1112505767000434
34,0.9634888438133875,-0.1535976084656934,0.0099144562416209,-0.1019877393093845,1,0,0.963956043956044,0.9579288025889968,0.9717514124293786,-0.0834959088490613,-0.3099853119685251,0.01106473781655,0.0071839123270691,-0.0991296212467927,-0.2784105672328979
35,0.9418837675350702,-0.1904688565094117,-0.0156928550520286,-0.1554652492291082,6,0,0.9488393058372776,0.9512987012987012,0.9239130434782608,-0.119503789167917,-0.3470446299043715,0.0061133431324514,-0.0682452941880309,-0.1318683897154301,-0.3564063419067514
36,0.9551020408163267,-0.1217982594179533,0.0090571466996571,-0.0815795935207688,5,0,0.9745296007342816,0.9545454545454546,0.956043956043956,-0.0383710172993132,-0.3031696870610448,0.0106316545041272,0.0051739064827467,-0.0954964201023331,-0.2444964228647317
37,0.6847389558232932,-0.0604174425783418,0.137396826342824,-0.0230796948250415,3,1,0.7681255526083113,0.6360759493670886,0.7692307692307693,-0.0143561769908112,-0.1772646378651858,0.0956962516926334,0.2266802447560671,-0.0280484356863777,-0.1587432794876177
