period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9197651663405089,-0.0822843028072159,-0.0422241278369994,-0.0995508889804148,5,0,0.90390131956397,0.9316770186335404,0.8956043956043956,-0.1843627686949938,-0.0228877337751637,0.0030167868360284,-0.065149315272853,-0.2395952049736133,-0.1866204221132377
1,0.9603960396039604,0.3622716368901719,0.0313543272670664,0.0056352511747166,6,0,0.9571728849185496,0.9592476489028212,0.9608938547486032,-0.0363346262224469,0.6004319241243067,0.0113831776537112,0.0386542969340843,-0.1141329503381801,-0.0334537912602581
2,0.9640591966173362,-0.0447546741342191,0.0063062229005803,-0.0252620720250842,5,0,0.9572176949941792,0.9621993127147768,0.9657142857142856,-0.1000073987666316,-0.0138890964334385,0.0031901717800925,0.0080326438365398,-0.1283962666027563,-0.1069996810982829
3,0.9915789473684211,-0.0050375308385551,0.0170346851602299,-0.0279295361130679,0,0,0.9920132194987606,0.9897610921501706,0.9942857142857144,-0.1821622688013411,0.0996999555707816,0.0106197507472551,0.0199307887887511,-0.1614155624934546,-0.118515454231132
4,0.7283702213279678,0.1848220868951896,0.1374041487757288,0.2901226934831514,3,0,0.5261454183266933,0.7448979591836735,0.6938775510204082,0.1267168385312682,0.2167761921781284,0.1850937291503755,0.110596635849501,0.2445261403466704,0.0325511800655384
5,0.5515151515151515,-0.2962964049490559,0.0255495004392547,0.216008144853028,6,3,0.1325740318906605,0.5748299319727891,0.5,-0.300607523343971,-0.2956506027883188,-0.0549464594163659,0.0740711809874583,0.1456898820433385,-0.0436137019649921
6,0.6877551020408164,-0.0196078908501686,0.047927127912599,0.1442559486369655,7,0,0.6408281174771304,0.6700680272108843,0.7037037037037037,0.0667137572386531,-0.0747563661793499,0.2258188199207829,-0.0765748922352835,0.2244125408389326,0.0023361816600941
7,0.8329979879275654,-0.1905260344514338,0.0538258058763345,0.0322062498989814,5,0,0.7803448275862069,0.8469387755102041,0.8061224489795918,-0.273218992122011,-0.1425943412977836,0.0165672137981436,0.0729980348030773,-0.1716560914097419,-0.0444698673597776
8,0.9054325955734407,-0.104105819985184,0.1013258225819978,0.0285325052635731,6,0,0.92510239906378,0.935374149659864,0.8571428571428571,-0.2067692302054836,-0.0442930280829452,-0.0040512735317797,0.1544203752884298,-0.2004385168420484,0.0171197152713554
9,0.8906560636182903,-0.0142490642346133,0.0906821656964261,0.044681454633307,6,0,0.8911357340720222,0.8976109215017065,0.8768472906403941,-0.206265273428076,0.099554187328835,0.096566456131033,0.0881035787082082,-0.2186298739755891,0.090192475326455
10,0.9295774647887324,-0.0573476923767673,0.0308525667061841,0.0212654612761651,5,0,0.8795147504824924,0.9233449477351916,0.9359605911330048,-0.1421253493330629,-0.0085235427879905,0.0286727936948354,0.0319975038415888,-0.1992507521360828,0.0501497214083225
11,0.9739478957915833,-0.1209212184013618,0.0036205545271159,-0.0703497160869502,3,1,0.9695054945054944,0.9826989619377162,0.9605911330049262,-0.2286595024547685,-0.0579805874910278,0.0392078245975711,-0.0140687149134656,-0.242351761150335,-0.0394592291134597
12,0.96137339055794,-0.0659147799723769,0.0377639324505713,-0.0517759517834034,4,0,0.950657894736842,0.9763779527559056,0.9414634146341464,-0.2051901620437667,0.016016553828875,0.0480587250316433,0.0328750567796111,-0.2814629093855412,0.0249468935340917
13,0.8481561822125814,0.0844392131433413,0.0809286962001695,-0.0168292807483858,3,0,0.8036641221374046,0.8565891472868217,0.8316326530612245,-0.2863735465370835,0.3065055738295076,0.1128528541487479,0.0703432768807689,-0.3554551903603904,0.1428693663681567
