period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9142857142857143,0.0283608987238684,0.0218502052145424,0.0245613694706273,5,1,0.8665511265164645,0.9302325581395348,0.8846153846153846,-0.0747464630023788,0.1404231569293232,-0.0018762061754213,0.0458614083183755,-0.0679072863152853,0.0098028604321517
1,0.8591836734693878,0.0898960164512339,0.0497509519009193,0.0512237767931707,4,0,0.7944498225233947,0.8372093023255814,0.8901098901098901,0.0186052335044447,0.1612817526617725,0.0255897536752052,0.0761856228035056,-0.0237658472147896,0.0326160101014669
2,0.8448979591836735,0.1504960283085999,0.0665703366148478,-0.0112265775565875,3,0,0.7508520790729379,0.8504983388704319,0.8296703296703297,0.0137974208088143,0.3024928165830879,0.0405842803671072,0.0917995295380609,-0.0244299609208711,0.0537605982629873
3,0.8592132505175984,0.0577277025909107,0.0098826377868888,-0.0360808009290022,5,0,0.7939333992746456,0.8571428571428571,0.8571428571428571,0.0233128834355828,0.083633983369095,0.0205733861890079,-0.00271012646027,-0.0319195528430367,-0.080098704968979
4,0.8895833333333334,0.4740032392963252,0.0477610357278202,0.0792861605092013,6,0,0.7955326460481099,0.9013605442176872,0.8659217877094972,0.1102541630148992,0.9040047824145312,0.0243718706301592,0.064773069383022,0.0324558388991659,0.2701190670299663
5,0.9054621848739496,0.0789072346083869,-0.0169614222661621,0.0748210037466132,5,0,0.8421782865071107,0.9149659863945578,0.8857142857142857,0.0432953549517966,0.1059658442368944,0.0068234390530405,-0.044948227208336,0.0149064871156718,0.0128552595720499
6,0.9439834024896266,0.1247088321096588,0.0254904534019233,0.0495973468374396,0,0,0.9045531197301856,0.9666666666666668,0.9028571428571428,0.033729810942782,0.2200924179019501,0.0010476236616443,0.0513221501415989,0.0544765172506684,0.0018770081000364
7,0.9208333333333334,0.1530139828452532,0.0298517209080968,0.219485533762727,2,0,0.8840275696733593,0.9668874172185432,0.8362573099415205,0.1485664204332039,0.1400073643266735,-0.0170960146507369,0.0888514810789608,0.1627679300149309,0.1716224195110856
8,0.9463519313304721,0.0300414015604196,0.0420367038628251,0.133456883226286,4,0,0.9613935969868174,0.9756944444444444,0.8947368421052632,0.1138099411543758,-0.0910223980278637,0.0056178057553956,0.0977003752896041,0.1441422640761676,0.0360732913596705
9,0.8333333333333334,0.0355348965720273,0.0085232667784921,0.1429206530558833,5,0,0.8326789489580187,0.8571428571428571,0.782608695652174,0.0931263302867159,-0.0529653808680233,0.0054806737832348,0.0129038859525116,0.103391431362747,0.0779453943128214
