period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8306122448979592,0.0266101551477386,0.0685150634098376,-0.0346079259448879,1,0,0.8866989396035039,0.8305647840531561,0.8241758241758241,-0.0119847738190168,0.0610831718920375,0.027177946813608,0.1383342524226587,-0.1638690339848771,-0.2399510396159759
1,0.7545638945233266,0.0250801093208268,0.0848728498671682,0.0119656270932334,3,0,0.7370433865224845,0.7203947368421053,0.8021978021978022,-0.0401972953260714,0.1080062180491093,0.0480615180509272,0.1427146381712214,-0.1343342791880903,-0.0315647406054904
2,0.7867203219315896,-0.1447348168261908,0.0802198737024546,-0.1432162241290774,5,1,0.825003147425406,0.7694805194805194,0.8076923076923077,-0.2228019901145219,-0.0327309323640851,0.0549078057385058,0.1171118921966823,-0.2159628134274284,-0.1633512288612565
3,0.7384305835010061,0.0718738821208242,0.0457334863282666,0.0548762637484549,4,0,0.8248291571753986,0.7824675324675324,0.6538461538461539,0.0192753509551868,0.1301816709157469,0.0071770156435858,0.1088090216475358,-0.0230957297640475,0.0015159283554413
4,0.6498993963782695,0.0243097565829534,0.1425185593256724,-0.0407318232824694,3,0,0.7165211062590975,0.7045454545454546,0.5439560439560439,-0.1110022916201266,0.2343004382385419,0.1016352827679923,0.1959314229647619,-0.149229673349812,-0.0144317800815586
5,0.6841046277665996,0.0475686468768447,0.0925589053683889,-0.0055900888899757,5,0,0.7745849297573435,0.6753246753246753,0.6868131868131868,-0.0488666910277673,0.1862346240758053,0.050969349709052,0.1530477772342066,-0.1040991273063868,0.0225019357377312
6,0.6700404858299596,-0.1014822102665476,0.0934705071384259,-0.3307301480271299,6,0,0.757625,0.6331168831168831,0.7206703910614525,-0.2546538825134147,0.1452587804911403,0.0672278687345294,0.1244505681960903,-0.3324522066291479,-0.4886269348934245
7,0.6821862348178138,-0.048912761650221,0.102726803269389,-0.0430194873431791,5,0,0.7538559592096877,0.6826923076923077,0.6685714285714286,-0.1266675641808974,0.0592076841412416,0.0545555836130217,0.1747722468337476,-0.1550564320170221,-0.0339029005236028
8,0.8083832335329342,-0.0870088017080897,0.0593302395058746,-0.1281952911116289,0,0,0.8411904134843298,0.8222222222222222,0.776536312849162,-0.2085108019782792,0.1017846481065657,0.0075608327681114,0.126789546136453,-0.1877640956703927,-0.1164307616953479
9,0.9801192842942346,-0.2097520317470914,0.0413068214165053,-0.2007980962486592,4,1,0.9863125305523872,0.9968152866242038,0.9505494505494504,-0.3680661477850878,0.0500646813561125,0.021940488932653,0.0624477160958907,-0.3004885872610514,-0.0431500339101256
10,0.942,-0.4917015200278167,0.0328082769712626,-0.5154307921299452,6,0,0.9347474747474748,0.977491961414791,0.8791208791208791,-0.5759967216073594,-0.3563903971162828,0.0102822649510337,0.0597268119693414,-0.5417467357582252,-0.504694920874356
11,0.9577464788732395,-0.5693462476506675,0.0026879335857281,-0.6587858317024711,2,0,0.9718547706163804,0.9873015873015872,0.9028571428571428,-0.6506499827647679,-0.4367738107027877,0.0066092148725332,-0.0017239732663472,-0.6556738733413743,-0.6920877412588069
12,0.952,-0.6018428050733049,0.0534264457060821,-0.6870912107805939,4,0,0.9679572763684912,0.9936507936507936,0.8764044943820225,-0.690091294950299,-0.4555482245414828,0.0057415641452303,0.102661619447566,-0.694081869028198,-0.6910339276607111
13,0.9642147117296223,-0.6412860548074238,0.0318462608279722,-0.7179910280632037,3,0,0.971664275466284,0.9936305732484076,0.912087912087912,-0.7189399666538944,-0.5128439888953779,-0.0024855247920833,0.0677754841514329,-0.7191148855570142,-0.7365720476094215
14,0.9717741935483871,-0.7142427770142252,0.0147830347908779,-0.7558014862194807,1,0,0.959852330410706,0.993485342019544,0.934065934065934,-0.7695952753272846,-0.623728552516974,0.0035533581610376,0.0272562316422733,-0.7114132241655269,-0.8439295556225144
15,0.9836734693877551,-0.7558817599205877,-0.0025480208780982,-0.7360255146204892,3,0,0.9851063829787234,1.0,0.956043956043956,-0.7990061262743346,-0.6861071978218579,-0.0039374566255178,-0.0009341813777221,-0.700056749088158,-0.8210774045688062
