period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7204968944099379,0.1583386879012337,0.029441454339139,0.1249588358653206,3,0,0.6853274789608489,0.6146179401993356,0.8914285714285715,0.0504644277324866,0.2417177182563243,0.0498203045767912,0.0092806591038765,-0.0436725561295323,0.1021467596017245
1,0.7950310559006212,-0.0570606752809356,0.0599407117166953,-0.0090257066202938,5,1,0.7548188126445644,0.717607973421927,0.92,-0.1759934690437943,0.0472038937995539,0.0849102862621559,0.0369644136384557,-0.1691542923567008,-0.0834164026976176
2,0.7453416149068324,0.1541117536005769,0.0549814901934642,0.0684708848386901,4,0,0.7197926789763525,0.6710963455149501,0.8628571428571429,0.0890632818054933,0.1875656439173355,0.0561863620655868,0.0536893612178524,0.0466922010862589,0.0588999013570299
3,0.6935817805383022,0.1173081629361617,0.0796663557740632,0.054319004236642,3,0,0.6305295950155764,0.6943521594684385,0.68,-0.0210901730929118,0.2378976039006696,0.0767498960132642,0.0823633714051314,-0.0593175548225972,-0.0108346144194309
4,0.6604554865424431,0.2799446218957676,0.1390991326188479,0.2629619680524501,5,0,0.6537467700258398,0.5681063122923588,0.8057142857142857,0.1305401206120137,0.4073996044453543,0.1788571484204408,0.1017515268913684,0.0753076843333941,0.2436669161072802
5,0.8162839248434238,0.3628236284224534,0.0651546460690495,0.1340772631299161,6,0,0.7768679631525077,0.8166666666666667,0.8081395348837209,0.0760841349680788,0.6478202647106255,0.0812788551661905,0.0528410665513291,-0.0017141891476544,0.0139345493260606
6,0.7257019438444925,0.0923243421704552,0.1187010464458074,0.0539007887392724,5,0,0.6860866232272902,0.6944444444444444,0.7678571428571429,0.0304313967443032,0.1243695702656429,0.1025162038528445,0.1360465929777163,0.0020425289081784,0.0312589856007984
7,0.9145299145299146,0.2813240571729877,0.0503385665709614,0.1881668060004034,0,0,0.8958830548926014,0.9146757679180888,0.9107142857142856,0.0884425400002257,0.4595708787480777,0.0491060214214262,0.0514134284565102,0.1091892463081121,0.2413554689461641
8,0.6327433628318584,0.0933353999005641,0.1145717634871169,0.1449414569760904,2,0,0.5865963855421686,0.5693430656934306,0.7303370786516854,0.1037353608390924,0.0408027209744692,0.130036111850724,0.0953940126971115,0.1179368704208194,0.0724177761588813
9,0.7739726027397261,0.1019043864853498,0.0410259247443248,0.1209855534313711,5,0,0.7581967213114754,0.7169117647058824,0.8674698795180723,0.0260862041074297,0.1498802897092512,0.0677599956002859,0.0131283903061634,0.0554511356102222,0.1727887360829935
10,0.8341121495327103,0.0010241456958288,0.0122309829846683,0.0999725604229987,7,0,0.8224,0.8029739776951673,0.8867924528301887,0.0131070572700151,-0.0500680644845438,0.0393482983345401,-0.0215894413859257,0.0480044658714885,0.1118394058107596
11,0.7990762124711317,-0.0382999098927393,0.0385029145647923,0.0406263132698846,4,0,0.6937647987371744,0.7433962264150943,0.8869047619047619,-0.0530301605275929,-0.0565843264375355,0.0695751147130683,0.0020296552384075,-0.0226978376058011,0.0705113629499987
12,0.7747126436781611,0.0189587848241387,-0.0376139863403971,0.0833421850962579,1,0,0.6737588652482269,0.7030075187969925,0.8875739644970414,0.0501822723664558,-0.0551789720408034,-0.1072199892530899,0.0528615854988306,0.0765520232560542,0.021189132754756
13,0.8412698412698413,-0.1064198006760584,0.03141780436654,0.0559844574751193,7,0,0.8574406002501042,0.7719298245614035,0.9466666666666668,-0.056077438480725,-0.1982859674114049,0.0578114860568378,-0.0049223163004726,0.0184253609323756,0.0637069284809222
14,0.817155756207675,0.3193818149433606,0.0204947886585935,0.0676119501309254,4,0,0.7725190839694657,0.7518796992481203,0.9152542372881356,0.0320114667940754,0.6067202477534571,0.0594085382992284,-0.0087344057219763,0.0410945648292086,-0.0118088375887761
15,0.7814569536423841,-0.0358123711875148,0.0690270632444463,0.0277319785390179,5,0,0.7841907151819323,0.7216117216117216,0.8722222222222222,0.0365259526505674,-0.1560081346544206,0.0916796261187402,0.0364937141734785,0.0467910537265985,-0.0250973594735758
