period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8481781376518219,0.6306919508877882,-0.0023797029583989,0.4043846251025832,6,0,0.8101330603889457,0.8733766233766234,0.7988826815642458,0.3932837948031813,0.9133550795472012,0.0164169463821862,-0.018676339452903,0.3154854706874481,0.2794693641626363
1,0.8891257995735609,0.2154548463180441,-0.0160349165894986,0.2220859080295288,5,0,0.8166445623342176,0.8664383561643836,0.923529411764706,0.2363546753218311,0.1905710716740427,-0.0223185877101513,-0.0082657448308668,0.2079658074857063,0.0974604870091982
2,0.8886509635974305,0.4016352971236899,0.0069005138537575,0.3620298271889819,0,0,0.8654516215491825,0.89198606271777,0.8786127167630058,0.3885848735095286,0.4171734051227886,0.0015886671079469,0.0130973284061083,0.409331579817415,0.198957995320875
3,0.7825159914712154,0.2974172058561159,0.0888064935286781,0.2325086133753272,5,0,0.8438356164383561,0.794425087108014,0.7542857142857143,0.1905618514767514,0.424641431346151,0.0391785696003654,0.1381859183409348,0.2125869210899632,0.2011460346601336
4,0.7648305084745763,0.330780511242046,0.0820847800905674,0.3117852837297672,6,0,0.8134715025906736,0.7862068965517242,0.72,0.2634281353653749,0.4109716622198576,0.0025096598639455,0.1669213464291291,0.2976781212145091,0.2626671384617843
5,0.8445378151260505,0.3525976622038145,0.0618579133261743,0.3338891600036144,2,0,0.8765970707385479,0.8469387755102041,0.8342857142857143,0.2322291956961483,0.4959108823396357,0.0303782709484714,0.0927316424574422,0.2760840152158477,0.3395107321701808
6,0.7668067226890757,0.5254659759029537,0.1020878855378946,0.4417383096779014,2,0,0.8451545856066511,0.7687074829931972,0.7542857142857143,0.3723407974834023,0.707780024090819,0.0731388607148856,0.1297851903484607,0.3673169069067959,0.4524660935347997
7,0.7139874739039667,0.6446429001657017,0.0874859984391344,0.5655619027089612,4,0,0.8466047874938935,0.6870748299319728,0.7471910112359551,0.4725899523874957,0.849492747433504,0.0738608595700501,0.1004024632277953,0.4685993783095966,0.6140070443142757
8,0.761904761904762,0.5878590230255384,0.0997946168481383,0.5177400123365045,3,0,0.8571770908219506,0.7619047619047619,0.7527472527472527,0.5270978519418305,0.6602025473710542,0.062763383456705,0.1403499052654874,0.5269229330387106,0.4364744886570105
9,0.7163561076604554,0.5149460915063567,0.0930766989473012,0.4796403965556923,1,0,0.8056457656757432,0.7210884353741497,0.6978021978021978,0.4272612450003054,0.6193455083511094,0.0654442316725078,0.122073971021353,0.4854432961620631,0.399144505245569
10,0.7136929460580913,0.289249872285213,0.0599919274740456,0.3149678702163304,3,0,0.8105948505474992,0.6531986531986532,0.8076923076923077,0.2332151853266864,0.355965945525356,0.0566767052022723,0.0635817771196576,0.332164562512863,0.2209957387784077
11,0.6666666666666667,0.1543416657712372,0.0855556066539792,0.2360455310954752,5,0,0.7197820905686074,0.6644518272425249,0.6703296703296703,0.0954695461047616,0.2244360458893611,0.0862831238189986,0.0847806436436248,0.2433371305317456,0.1630977639684268
12,0.6770186335403727,0.1632588020452586,0.1092022915564034,0.2017931590196369,3,0,0.7260083449235049,0.6611295681063123,0.7032967032967034,0.0951601351328353,0.2443385027786277,0.0919774911994954,0.1272518595141637,0.1879841934645901,0.1579260314063027
13,0.6666666666666667,0.4790217076290924,0.1018228394250454,0.3474266626433882,3,0,0.7405502699922859,0.6843853820598007,0.6373626373626373,0.3034452877344986,0.6880666746795843,0.0954153547762256,0.1077135042337126,0.2752639122352947,0.3572609837464627
14,0.7354166666666667,0.4200745241253857,0.0891959799345908,0.3589968590506796,5,0,0.8373026491838373,0.770764119601329,0.6759776536312849,0.3658947355682728,0.4845821164348985,0.0544266368608076,0.1272835282812561,0.3510187022987285,0.3316199100940074
15,0.674321503131524,0.4063060926107311,0.0986628179958639,0.3518422038377934,6,0,0.765687250996016,0.6877076411960132,0.651685393258427,0.3840984144165985,0.43274701992402,0.0557242136638166,0.1480505301334135,0.4088578122096732,0.2222634161192906
16,0.7584033613445378,0.5247578787329632,0.0580000674492346,0.454911078668108,1,1,0.8112707182320442,0.7840531561461794,0.7142857142857143,0.5110600498969884,0.5410668009640848,0.0137357632016017,0.1096758935509554,0.5095256315279022,0.348002015755285
17,0.764957264957265,0.343215374701438,0.0561327653077718,0.3411850955430345,4,0,0.7943170810461737,0.7792207792207793,0.7375,0.412254812861884,0.26101557199388,0.0381798264541272,0.0800715275990565,0.383852907848825,0.2758039590686653
18,0.7801268498942918,0.3971089014395214,0.0792322075292528,0.4174253437706771,3,0,0.8667044809982983,0.814935064935065,0.7151515151515152,0.4463415882690886,0.3384914321787153,0.0367372624523121,0.1339043480307704,0.4505876286476144,0.3306279991875824
19,0.8151950718685832,0.368208872879827,0.0389092546817974,0.4086307382004952,2,0,0.8360782295419454,0.8065573770491803,0.8296703296703297,0.4584086161742109,0.2608151671859917,0.0244603026124188,0.0588085489321869,0.4726101257559379,0.2924302223704038
20,0.8385093167701864,0.4183195283845633,0.0430068136899936,0.4379025366541,5,0,0.8764450867052023,0.8471760797342193,0.8241758241758241,0.4937330354691204,0.3285306255631166,0.0241175595791352,0.068293373677501,0.523097966971913,0.3514390719368588
21,0.84472049689441,0.2455790219643643,0.0417031122667294,0.347967788325094,7,0,0.8407008086253369,0.8837209302325582,0.7802197802197802,0.3954950518825473,0.0670858532723428,0.0170215439192934,0.08013353998098,0.4303924604840208,0.2289933235676462
22,0.7826086956521741,0.3214386960446665,0.0566564859613515,0.4256751446151655,4,0,0.8456549935149157,0.8106312292358804,0.7362637362637363,0.5012620357859916,0.107337257174333,0.037168452871668,0.0881135455461901,0.5315943587077834,0.2344329465618672
23,0.650103519668737,0.5355360683669984,0.0005734924300556,0.611314507391144,1,0,0.6997307001795332,0.6843853820598007,0.5934065934065934,0.6759760979336606,0.3683252243883023,0.0800022564102563,-0.11525884458197,0.7023458488232591,0.4446933291838617
24,0.6819277108433734,0.3293753038435876,0.0401727733462261,0.4805638912914334,7,0,0.5590503246753247,0.8146718146718147,0.4615384615384615,0.5558730723309684,0.0597023114287766,0.054345664058302,0.0153972836148261,0.6303758717440691,0.3216952073211037
25,0.7816326530612245,1.093854767050625,0.0408463178798298,0.8278800895259306,4,0,0.8866343184825761,0.7564935064935064,0.8241758241758241,0.7576090260268601,1.494195996786255,0.0542240210933418,0.0296223405742787,0.7666921240619933,0.8756669114440218
26,0.7122448979591838,0.3986123186417981,0.045294157820965,0.4784137206188245,5,0,0.8288861689106487,0.7012987012987013,0.7307692307692307,0.5532946475649166,0.214444294413721,0.0611043458052522,0.021218020742078,0.5635597486409477,0.3453550695945657
27,0.8224489795918368,0.3618371194663926,0.0594609949452778,0.4930188569746473,4,0,0.9010238907849828,0.8603896103896104,0.7582417582417582,0.5066767277947004,0.1893880447627714,0.0469854788938667,0.0782770492314421,0.582665318759789,0.4253490043588128
28,0.8163265306122449,0.2533491439657176,0.0629400643482926,0.4073035831700667,6,1,0.8944894228258031,0.8603896103896104,0.7417582417582418,0.4362341631861656,0.0356024053095878,0.0402599547592546,0.1003899829322438,0.5498721569446754,0.2619244476895248
29,0.8081632653061225,0.2727384050742052,0.0431551626694155,0.4309957344835156,5,0,0.9082474226804124,0.8344155844155844,0.7637362637362637,0.5238490367366052,-0.0262391783245698,0.0196773419473927,0.0868994108076356,0.6120439891316862,0.2462183872823307
