period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
28,0.9412915851272016,-0.1076002672524988,0.0418905516677934,0.0455455562212921,6,1,0.9565730005895068,0.9301587301587302,0.9576719576719576,-0.0378808524554424,-0.2556263726661844,0.0220806589739288,0.0837102588628546,0.0757571413030673,-0.0293043302862473
29,0.9099804305283758,0.0366896161733957,0.0619895018009754,0.1946194598547334,5,0,0.946532999164578,0.923809523809524,0.8835978835978836,0.1338688019344255,-0.1617084056977313,0.0305302708513594,0.1314882178080603,0.2220637543295065,0.1107491599091692
30,0.974609375,0.0145536987904823,-0.0121501344818005,0.0652002284479847,5,0,0.9646739130434784,0.9904761904761904,0.9473684210526316,0.0178924471179334,-0.0297292882870451,-0.0063432443483848,-0.0220999164446999,0.097743041961347,0.022547515056005
31,0.7874015748031495,-0.2156923855656645,0.0223631352640407,-0.334378072837135,3,0,0.6896306818181818,0.7746031746031746,0.8010752688172043,-0.2690903144928327,-0.1584962434910888,0.0034480576842992,0.0491966010621968,-0.1512810126774304,-0.3427212556036788
32,0.6884920634920635,-0.4590847863836969,0.1430422910233447,-0.3335755021426499,6,3,0.5340632603406326,0.6603174603174603,0.7252747252747253,-0.5173350114212382,-0.3846481565565932,0.0633537194625777,0.2451313776146313,-0.0710376060339286,-0.1326112557332665
33,0.61,-0.3454078674583767,0.2154375695021684,-0.2997320501865447,7,0,0.4370063933809703,0.5627009646302251,0.6758241758241759,-0.3984748559338411,-0.2837876617181303,0.1815433214987019,0.2619317904465405,-0.2407760723335615,-0.2066951138786862
34,0.6378269617706238,-0.0700052541255677,0.1184641516818009,-0.0132471390836161,5,0,0.5669185105234754,0.5681818181818182,0.7417582417582418,-0.0611296372456236,-0.1200951919809143,0.1791026619433541,0.0127874019919474,0.0404332634666454,-0.0219707180429083
35,0.6156941649899397,0.0993418339124188,0.1632212132289456,0.1578523758967919,6,0,0.5982798405705895,0.5097402597402597,0.7802197802197802,0.1583959725890285,-0.0391851417680089,0.1899326473540951,0.1106224516405521,0.1948759772170291,0.0728364563261013
36,0.5959183673469388,0.0920464747981981,0.2328781973128076,0.1314567755337143,6,0,0.6002956081081081,0.4805194805194805,0.7828571428571428,0.1361282746250314,-0.0217472458366783,0.2086577472072172,0.2788212113751566,0.1424589879884666,0.0396654975176223
37,0.6376518218623481,0.1151271138671655,0.1587342117645689,0.1675814866203462,1,0,0.6138538078836586,0.5194805194805194,0.8268156424581006,0.1863123522795402,-0.0438175077511042,0.1803596918478417,0.1149129369744609,0.1706786398818087,-0.012242763015477
38,0.6363636363636365,0.1506608343911863,0.1940972840901298,0.1867470442852167,6,0,0.6736705094830792,0.5548172757475083,0.7613636363636364,0.213842243220343,0.0034287406928287,0.1620306043880257,0.257453712959514,0.2014776426728298,-0.0059329713095512
39,0.6778242677824269,0.1368492757849778,0.1186789902251178,0.1778752307091329,5,0,0.7246782316731953,0.584717607973422,0.8294117647058824,0.2353369636849223,-0.0675192947916511,0.093739410858683,0.172641941248883,0.1782115608819023,-0.008846030595338
40,0.874468085106383,0.0321118101392932,0.0210524178401372,0.0697262498788131,3,1,0.9085999169090154,0.8511326860841424,0.9155844155844156,0.0923063963888075,-0.10570475191016,0.0036280993984921,0.0558124634854582,0.0786141376932409,-0.0871833935325919
41,0.7191919191919192,0.2352801141713597,0.1228415187543968,0.2543374225146105,4,0,0.8028385116992712,0.7006172839506173,0.7439024390243902,0.3394808167795575,0.0178133538881327,0.0690734331242207,0.2384138603545237,0.2632080694377829,0.0267436935933494
42,0.5603271983640081,0.350582265761153,0.2543967405751404,0.2902903483285652,3,0,0.6242541242541243,0.5046728971962616,0.6521739130434783,0.3361213376474725,0.3225103826503931,0.2377083210449091,0.2819341450227575,0.2670396938241655,0.1588741751890422
43,0.553061224489796,0.3957459800715075,0.1923418070712485,0.3626377919534347,5,0,0.5642530984996739,0.484472049689441,0.6708074534161491,0.3962352031791175,0.341527750287155,0.2077515497840702,0.1661469944987142,0.2866428194268723,0.2471284966976172
44,0.7321063394683027,0.106921013707476,0.1747202513041747,0.0880191714117908,2,1,0.7395112016293279,0.6788990825688074,0.832258064516129,0.1366336829900353,0.0160268338750299,0.1866580938068697,0.1529079155839326,0.0941085447948325,-0.0765748552904655
45,0.6403162055335969,0.2719019636663722,0.1635059209138121,0.2239143853680388,0,0,0.6257054432914618,0.6282420749279539,0.6513157894736842,0.2930129771030189,0.1887424144764236,0.1139906556354348,0.2514719970282492,0.2020244650518514,0.0710718183938952
46,0.6098039215686275,0.2080909611750523,0.2482011697786796,0.1331208316350363,5,0,0.5416986933128363,0.62,0.5686274509803921,0.1817042171868572,0.2049508396877134,0.2379871819916454,0.2645616397776316,0.1146706423448786,0.0258263959293879
47,0.5851272015655578,0.2725063550159915,0.2105916730362395,0.2416722320803659,2,0,0.6153302719886966,0.5942857142857143,0.5454545454545454,0.2551668095353709,0.2521242521885157,0.1972073272633795,0.2325051934035531,0.1980275254474811,0.1102310748926415
48,0.7192982456140351,0.4461527425602865,0.0994435064830878,0.2014620578588989,5,0,0.6700486155146903,0.6931818181818182,0.7662337662337663,0.2267450214798553,0.749158864631505,0.1158111488917466,0.0806947632308425,0.1740132264204554,-0.077195172232653
49,0.6335282651072125,0.0672111922110743,0.2436947159681075,0.1336192991393097,1,1,0.580447172292854,0.6371428571428571,0.6089743589743589,0.0044545305895933,0.128865248118586,0.1966151196167807,0.3121145307042541,0.0799101670676807,0.0321605884516792
50,0.5765407554671969,0.2504424406644498,0.2266930182412035,0.2207272949735245,5,0,0.5584269662921348,0.6127167630057804,0.4733333333333333,0.274580436732287,0.1631602947280215,0.138776339935339,0.3840405502394756,0.2470634825151774,0.0555903693199146
51,0.6476377952755906,0.2288849426437475,0.1780946403982307,0.1705130749115888,6,0,0.625,0.6314285714285715,0.6688741721854304,0.1804258313224355,0.2609993604162531,0.1707253484645338,0.1893616998141934,0.1679947791422463,0.1318136375766161
52,0.7749003984063745,-0.1235183636097098,0.0831861597292735,0.018302407437347,4,0,0.7324473420260782,0.773371104815864,0.7676056338028169,-0.1209417442534574,-0.1612721669556754,0.0667423974530478,0.1113348878417457,0.0064881671957607,-0.0749126638257016
53,0.7123809523809523,0.0094330258264994,0.2709769044965645,-0.0264980765180002,4,0,0.6273885350318471,0.7058823529411765,0.7152777777777778,0.0170600098108681,-0.0416578734799919,0.216530286328467,0.3653521064101641,-0.0345506084697496,-0.169342989161826
54,0.6098418277680141,0.0686607584362215,0.165553460486241,0.0230396357833301,6,0,0.6073128515794028,0.6067961165048543,0.6,0.0572548397805931,0.0463891280137857,0.1727454493410884,0.1536849435531891,0.0096728110188337,-0.0248829877727228
55,0.7226148409893993,0.142790498887149,0.2195690369809717,-0.047840711464603,1,0,0.6668852459016393,0.7395577395577395,0.6644736842105263,0.0602278301629692,0.2339006992172844,0.1566008589516228,0.3079382732652513,-0.0077932227435361,-0.1290222950582705
56,0.6256590509666081,0.1466210302172772,0.1499637206361213,0.009661497918886,2,0,0.6157238734419942,0.6317073170731707,0.5921052631578947,0.0978956183076746,0.1823188669798657,0.1336595758122854,0.1746915184494242,0.0513804389497029,-0.0734034101715261
57,0.7219251336898396,0.0292920157485151,0.1601510486718557,-0.0881133228142739,3,0,0.6593764541647278,0.7407407407407407,0.6577181208053692,0.0062085949151953,0.0275997854363176,0.1030345480554512,0.2514964301974268,-0.0263676229201038,-0.202634549921732
58,0.7014652014652015,-0.0672092985762577,0.113632125741622,-0.1064464150055899,3,0,0.6161945349711707,0.6964285714285714,0.7006802721088435,-0.0624035636244717,-0.1107589836758661,0.1458602063445482,0.05813226573949,-0.0470193607225859,-0.2407849843817414
59,0.6927374301675978,-0.1374345212141962,0.1182355453838157,-0.1363485289300798,1,0,0.690533015115354,0.6526315789473685,0.78,-0.1527572008304554,-0.1454211234386791,0.1111846658032355,0.1296527560628764,-0.1181084218564156,-0.3255727443574038
60,0.6092592592592593,-0.0384599925784485,0.3504298735313867,-0.0690267068103448,4,0,0.5439619788291208,0.6058201058201058,0.6,-0.0599701709964969,-0.0401287071326162,0.3008768395023622,0.4296909318623717,-0.0391337128585251,-0.1744805382494814
