period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9223946784922394,0.4866240587160849,0.0391322966189645,0.0995441081349019,4,0,0.8906364301389905,0.9487179487179488,0.8771929824561403,0.3742605654323631,0.5199731454996428,-0.0188823994896879,0.0604061306147097,-0.1054887625402736,0.0990911423760459
1,0.8984198645598195,0.464991762990989,0.1736402963824445,0.0669829628691653,2,0,0.8740079365079365,0.9136690647482014,0.8727272727272727,0.326529287402623,0.5091038891039376,0.0025079519640034,0.2346507676065723,0.0379274500608461,0.1478948611356362
2,0.9321266968325792,0.1852848345394498,0.0549597454359467,-0.0199725305355912,4,1,0.8987587276958883,0.948905109489051,0.9047619047619048,0.1225533632174052,0.2009818819226141,0.0240781548661561,0.0666667227102187,-0.007818238802769,0.0415568126913436
3,0.9799107142857143,0.5445114834381781,0.0027460838703294,0.2024550434281866,4,0,0.9854924917281752,0.9821428571428572,0.9761904761904762,0.4190027203753447,0.582716051572524,0.0012169168325714,0.0033021285937724,0.2085447922289181,0.3536888364621803
4,0.9413092550790068,0.2758607758331872,0.0483272657564901,-0.0962274766144099,3,0,0.9369507069163164,0.9709090909090908,0.8928571428571429,0.2005946617307412,0.295896881049836,0.0011936259722603,0.0660377940712076,0.1064576778687222,0.1563259223952363
5,0.9319727891156463,0.4136277613065889,0.0515335412580405,0.1170242465392705,5,1,0.900980060831362,0.9633699633699634,0.8809523809523809,0.2100784405641379,0.4845600084404923,0.0325852041939978,0.0577976810733357,0.2169176172512313,0.3539397119433208
6,0.8741573033707866,0.469547624579967,0.1163200912784478,0.0986106946042295,4,0,0.8057866184448463,0.924187725631769,0.7916666666666666,0.3040571732755214,0.524584249200793,0.056885704629173,0.1369386148603738,0.261686092556287,0.3959185066404874
7,0.9465478841870825,0.5140535800777252,0.0175331738451034,0.1105798781456104,3,0,0.9503331314354936,0.9537366548042704,0.9345238095238096,0.2771492082972668,0.5976882020328572,0.0238551103514003,0.0154835492926473,0.2389218265675814,0.3489559837127566
8,0.9707865168539326,0.8172515635953732,0.0383719079181816,0.1345594730522397,6,0,0.9544597989949748,0.9892857142857144,0.9393939393939394,0.3597913353892746,0.9878459186933628,0.0109889844817882,0.0459689396077184,0.2819930112735413,0.3539602033087979
9,0.9423963133640553,0.4147944939084032,-0.0139736810294187,0.0791674905938416,5,0,0.9300840336134454,0.9597069597069596,0.9130434782608696,0.2143551708851992,0.4844558009176405,-0.0286236396288632,-0.0091130861228245,0.1859663030490744,0.391345216252796
